game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
448985,2016-09-10,607231,112526,John Gant,Bartolo Colon,144,121,ATL,NYM,2016,2016,0,0,regular,regular,5,28,5,28,1,16,2,16,2,10,3.8,3.25,0,0,0,0,23.7,163.3,21,173,10,59,2,19,7,29,1.18,1.24,23,107,8.75,5.9,,
448989,2016-09-10,547888,502042,Masahiro Tanaka,Chris Archer,147,139,NYY,TB,2016,2016,0,0,regular,regular,28,29,28,29,17,15,20,9,7,19,3.11,4.06,0,0,0,0,179.3,175.3,163,159,62,79,17,24,31,61,1.08,1.25,150,211,7.53,10.83,,
448990,2016-09-10,642229,430935,Daniel Wright,Cole Hamels,113,140,CIN,TEX,2016,2016,0,0,regular,regular,2,28,2,28,0,19,0,18,1,7,6.48,3.25,0,0,0,0,8.3,174.7,13,160,6,63,0,21,2,68,1.8,1.31,4,175,4.32,9.02,,
448988,2016-09-10,608665,433587,Kendall Graveman,Félix Hernández,133,136,OAK,SEA,2016,2016,0,0,regular,regular,27,20,27,20,15,11,13,12,12,7,3.81,3.75,0,0,0,0,163.0,127.3,166,107,69,53,21,16,42,56,1.28,1.28,95,107,5.25,7.56,,
448987,2016-09-10,605151,456501,Archie Bradley,Johnny Cueto,109,137,AZ,SF,2016,2016,0,0,regular,regular,21,28,21,28,9,19,8,19,10,9,4.85,2.92,0,0,0,0,117.0,191.3,122,170,63,62,16,14,56,39,1.52,1.09,110,168,8.46,7.9,,
448986,2016-09-10,453286,595191,Max Scherzer,Jerad Eickhoff,120,143,WSH,PHI,2016,2016,0,0,regular,regular,29,28,29,28,22,16,18,14,10,14,2.88,3.86,0,0,0,0,197.0,167.7,135,166,63,72,26,22,47,38,0.92,1.22,243,138,11.1,7.41,,
448984,2016-09-10,425794,502624,Adam Wainwright,Chase Anderson,138,158,STL,MIL,2016,2016,0,0,regular,regular,28,26,28,26,16,5,18,10,9,13,4.61,4.66,0,0,0,0,168.0,127.3,182,132,86,66,15,24,45,44,1.35,1.38,134,103,7.18,7.28,,
448977,2016-09-10,457918,593958,J.A. Happ,Eduardo Rodriguez,141,111,TOR,BOS,2016,2016,0,0,regular,regular,27,15,27,15,17,6,19,3,6,9,3.34,4.83,0,0,0,0,164.3,82.0,145,77,61,44,20,14,49,30,1.18,1.3,144,66,7.89,7.24,,
448982,2016-09-10,448306,450172,James Shields,Edinson Volquez,145,118,CWS,KC,2016,2016,0,0,regular,regular,28,29,28,29,15,13,6,14,16,12,6.07,5.02,0,0,0,0,151.3,166.7,181,186,102,93,35,20,67,59,1.64,1.47,105,124,6.24,6.7,,
448981,2016-09-10,543184,592351,Christian Friedrich,Jon Gray,135,115,SD,COL,2016,2016,0,0,regular,regular,19,25,19,25,6,15,5,10,12,11,5.04,4.51,0,0,0,0,103.7,145.7,113,130,58,73,13,16,44,50,1.51,1.24,76,153,6.6,9.45,,
448980,2016-09-10,502327,605182,Héctor Santiago,Mike Clevinger,142,114,MIN,CLE,2016,2016,0,0,regular,regular,28,6,28,6,11,0,16,2,8,2,4.91,6.23,0,0,0,0,152.0,26.0,143,26,83,18,29,4,67,17,1.38,1.65,127,22,7.52,7.62,,
448979,2016-09-10,571800,596112,Drew Hutchison,Robert Stephenson,141,113,TOR,CIN,2016,2016,0,0,regular,regular,2,3,2,3,1,1,2,2,0,1,3.86,3.12,0,0,0,0,11.7,17.3,10,15,5,6,4,4,4,5,1.2,1.15,12,13,9.26,6.75,,
448978,2016-09-10,543521,407793,Collin McHugh,John Lackey,117,112,HOU,CHC,2016,2016,0,0,regular,regular,28,25,28,25,13,18,15,14,8,11,4.96,3.36,0,0,0,0,152.3,163.3,187,123,84,61,24,19,43,44,1.51,1.02,149,160,8.8,8.82,,
448976,2016-09-10,519455,434622,Jordan Zimmermann,Ubaldo Jiménez,116,110,DET,BAL,2016,2016,0,0,regular,regular,16,21,16,21,8,7,10,10,4,8,4.44,5.94,0,0,0,0,97.3,106.0,107,124,48,70,10,11,20,54,1.3,1.68,60,89,5.55,7.56,,
448983,2016-09-10,543408,448179,Tom Koehler,Rich Hill,146,119,MIA,LAD,2016,2016,0,0,regular,regular,28,16,28,16,16,12,11,11,13,3,3.87,1.94,0,0,0,0,156.0,88.0,154,61,67,19,15,2,66,30,1.41,1.03,127,101,7.33,10.33,,
