game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
447500,2016-05-20,592593,543699,Justin Nicolino,Tanner Roark,146,120,MIA,WSH,2016,2016,0,0,regular,regular,4,8,4,8,2,5,2,2,2,6,3.75,3.1,0,0,0,0,24.0,49.3,21,42,10,17,1,2,11,20,1.33,1.26,4,46,1.5,8.39,,
447499,2016-05-20,608648,592717,Tyler Duffey,Aaron Sanchez,142,141,MIN,TOR,2016,2016,0,0,regular,regular,4,8,4,8,3,6,1,4,3,4,1.85,3.29,0,0,0,0,24.3,52.0,22,43,5,19,2,4,5,21,1.11,1.23,23,45,8.51,7.79,,
447498,2016-05-20,621121,407890,Lance McCullers Jr.,Colby Lewis,117,140,HOU,TEX,2016,2016,0,0,regular,regular,1,8,1,8,0,7,0,4,0,4,9.64,3.12,0,0,0,0,4.7,52.0,7,49,5,18,0,10,3,12,2.14,1.17,4,38,7.71,6.58,,
447497,2016-05-20,434671,542882,Aníbal Sánchez,Matt Andriese,116,139,DET,TB,2016,2016,0,0,regular,regular,8,2,8,2,0,2,3,2,4,0,5.91,0.56,0,0,0,0,42.7,16.0,44,6,28,1,8,0,24,3,1.59,0.56,39,8,8.23,4.5,,
447496,2016-05-20,573185,547874,Dan Straily,Hisashi Iwakuma,113,136,CIN,SEA,2016,2016,0,0,regular,regular,6,8,6,8,3,3,3,3,2,5,3.0,4.38,0,0,0,0,33.0,49.3,27,55,11,24,4,5,16,14,1.3,1.4,28,38,7.64,6.93,,
447495,2016-05-20,543243,282332,Sonny Gray,CC Sabathia,133,147,OAK,NYY,2016,2016,0,0,regular,regular,8,5,8,5,4,3,4,2,2,2,5.84,3.81,0,0,0,0,44.7,28.3,49,31,29,12,8,1,20,13,1.54,1.55,38,21,7.66,6.67,,
447493,2016-05-20,543184,431148,Christian Friedrich,Scott Kazmir,135,119,SD,LAD,2016,2016,0,0,regular,regular,1,8,1,8,1,3,0,3,1,5,1.5,4.89,0,0,0,0,6.0,46.0,4,46,1,25,0,10,6,13,1.67,1.28,4,43,6.0,8.41,,
447494,2016-05-20,571927,503449,Steven Matz,Wily Peralta,121,158,NYM,MIL,2016,2016,0,0,regular,regular,6,8,6,8,5,2,5,3,0,5,2.86,7.3,0,0,0,0,34.7,40.7,33,63,11,33,2,7,8,18,1.18,1.99,35,25,9.09,5.53,,
447491,2016-05-20,543037,572750,Gerrit Cole,Eddie Butler,134,115,PIT,COL,2016,2016,0,0,regular,regular,7,3,7,3,5,1,4,2,3,1,3.05,4.86,0,0,0,0,41.3,16.7,36,17,14,9,2,3,12,3,1.16,1.2,39,12,8.49,6.48,,
447490,2016-05-20,453329,446372,Clay Buchholz,Corey Kluber,111,114,BOS,CLE,2016,2016,0,0,regular,regular,8,8,8,8,2,4,3,2,5,5,6.11,4.3,0,0,0,0,45.7,52.3,47,46,31,25,8,4,20,13,1.47,1.13,32,52,6.31,8.94,,
447489,2016-05-20,408241,453562,Jake Peavy,Jake Arrieta,137,112,SF,CHC,2016,2016,0,0,regular,regular,8,8,8,8,2,6,3,8,4,0,7.42,1.29,0,0,0,0,40.0,56.0,55,29,33,8,7,2,15,18,1.75,0.84,36,55,8.1,8.84,,
447488,2016-05-20,502327,605541,Héctor Santiago,Mike Wright Jr.,108,110,LAA,BAL,2016,2016,0,0,regular,regular,8,6,8,6,4,3,6,3,2,3,3.42,5.35,0,0,0,0,50.0,35.3,42,37,19,21,7,4,16,11,1.16,1.36,39,27,7.02,6.88,,
447487,2016-05-20,605400,605538,Aaron Nola,Matt Wisler,143,144,PHI,ATL,2016,2016,0,0,regular,regular,8,7,8,7,6,5,5,1,3,6,2.89,3.21,0,0,0,0,53.0,47.7,36,37,17,17,3,5,9,11,0.85,1.01,58,32,9.85,6.04,,
447486,2016-05-20,593372,571578,Carlos Martinez,Patrick Corbin,138,109,STL,AZ,2016,2016,0,0,regular,regular,7,8,7,8,4,4,4,3,2,5,3.14,4.14,0,0,0,0,43.0,50.0,31,53,15,23,5,9,14,13,1.05,1.32,32,32,6.7,5.76,,
447492,2016-05-20,500779,518716,Jose Quintana,Dillon Gee,145,118,CWS,KC,2016,2016,0,0,regular,regular,8,1,8,1,7,0,6,0,2,1,1.54,5.06,0,0,0,0,52.7,5.3,41,6,9,3,1,0,11,3,0.99,1.69,47,5,8.03,8.44,,
