game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
447623,2016-05-29,544931,608379,Stephen Strasburg,Michael Wacha,120,138,WSH,STL,2016,2016,0,0,regular,regular,10,10,10,10,8,5,10,3,0,6,2.84,5.06,0,0,0,0,66.5,55.1,54,65,21,31,5,5,18,22,1.08,1.58,86,48,11.64,7.84,,
447622,2016-05-29,543734,456501,Chris Rusin,Johnny Cueto,115,137,COL,SF,2016,2016,0,0,regular,regular,4,10,4,10,1,8,1,9,2,1,5.76,2.39,0,0,0,0,20.3,75.2,30,63,13,20,0,2,9,12,1.92,1.0,19,67,8.42,8.02,,
447621,2016-05-29,605151,519141,Archie Bradley,Drew Pomeranz,109,135,AZ,SD,2016,2016,0,0,regular,regular,2,9,2,9,0,6,1,4,0,5,8.02,1.72,0,0,0,0,10.1,52.3,14,30,9,10,1,3,7,25,2.08,1.05,6,60,5.35,10.33,,
447620,2016-05-29,527048,434538,Martín Pérez,Francisco Liriano,140,134,TEX,PIT,2016,2016,0,0,regular,regular,10,9,10,9,7,4,3,6,7,3,3.18,4.44,0,0,0,0,59.4,50.7,50,47,21,25,4,9,30,30,1.35,1.52,37,52,5.61,9.23,,
447619,2016-05-29,407793,592826,John Lackey,Vince Velasquez,112,143,CHC,PHI,2016,2016,0,0,regular,regular,9,9,9,9,7,4,5,6,4,3,3.43,2.76,0,0,0,0,60.4,52.1,45,43,23,16,6,6,13,17,0.96,1.15,61,61,9.09,10.54,,
447618,2016-05-29,543606,543135,Jake Odorizzi,Nathan Eovaldi,139,147,TB,NYY,2016,2016,0,0,regular,regular,10,9,10,9,3,5,5,6,4,3,3.49,3.99,0,0,0,0,54.2,54.2,50,50,21,24,8,7,16,13,1.22,1.16,45,50,7.47,8.3,,
447617,2016-05-29,592836,445060,Taijuan Walker,Ricky Nolasco,136,142,SEA,MIN,2016,2016,0,0,regular,regular,9,9,9,9,5,2,4,3,4,5,2.74,5.69,0,0,0,0,49.3,50.6,44,60,15,32,7,7,9,11,1.08,1.4,47,46,8.58,8.18,,
447616,2016-05-29,527054,543408,Julio Teheran,Tom Koehler,144,146,ATL,MIA,2016,2016,0,0,regular,regular,10,9,10,9,6,3,2,2,8,5,2.6,4.93,0,0,0,0,62.3,45.6,48,51,18,25,6,3,17,30,1.04,1.78,59,37,8.52,7.3,,
447614,2016-05-29,607374,450729,Nick Tropeano,Doug Fister,108,117,LAA,HOU,2016,2016,0,0,regular,regular,9,9,9,9,2,6,5,6,4,3,2.96,4.26,0,0,0,0,48.7,52.8,51,51,16,25,7,8,23,18,1.52,1.31,49,30,9.06,5.11,,
447613,2016-05-29,448179,460059,Rich Hill,Mike Pelfrey,133,116,OAK,DET,2016,2016,0,0,regular,regular,10,9,10,9,7,1,7,2,2,5,2.23,5.72,0,0,0,0,56.5,45.6,43,67,14,29,2,10,21,18,1.13,1.86,65,26,10.35,5.13,,
447612,2016-05-29,519076,605232,Jimmy Nelson,Brandon Finnegan,158,113,MIL,CIN,2016,2016,0,0,regular,regular,10,10,10,10,7,5,6,2,4,8,2.98,4.05,0,0,0,0,63.5,55.5,50,50,21,25,8,9,26,27,1.2,1.39,54,40,7.65,6.49,,
447611,2016-05-29,450172,519242,Edinson Volquez,Chris Sale,118,145,KC,CWS,2016,2016,0,0,regular,regular,10,10,10,10,6,8,6,9,4,0,3.77,2.28,0,0,0,0,59.7,71.2,63,46,25,18,6,6,22,14,1.42,0.84,49,69,7.39,8.72,,
447610,2016-05-29,285079,456034,R.A. Dickey,David Price,141,111,TOR,BOS,2016,2016,0,0,regular,regular,10,10,10,10,4,6,2,7,8,2,4.69,5.49,0,0,0,0,59.5,60.7,61,61,31,37,9,6,19,15,1.34,1.25,47,76,7.11,11.27,,
447609,2016-05-29,605182,501957,Mike Clevinger,Chris Tillman,114,110,CLE,BAL,2016,2016,0,0,regular,regular,2,10,2,10,0,7,1,7,1,2,8.91,2.66,0,0,0,0,10.1,57.5,12,42,10,17,3,3,4,24,1.58,1.15,9,58,8.02,9.08,,
447615,2016-05-29,112526,477132,Bartolo Colon,Clayton Kershaw,121,119,NYM,LAD,2016,2016,0,0,regular,regular,9,10,9,10,5,9,5,9,4,1,3.6,1.48,0,0,0,0,52.5,79.0,55,47,21,13,6,3,11,5,1.26,0.66,41,95,7.03,10.82,,
