game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
448795,2016-08-27,573186,429722,Marcus Stroman,Ervin Santana,141,142,TOR,MIN,2016,2016,0,0,regular,regular,25,23,25,23,14,14,12,7,12,13,4.47,3.33,0,0,0,0,161.0,140.7,167,133,80,52,18,14,39,34,1.28,1.19,135,109,7.55,6.97,,
448801,2016-08-27,572971,605483,Dallas Keuchel,Blake Snell,117,139,HOU,TB,2016,2016,0,0,regular,regular,25,13,25,13,15,4,11,4,14,6,4.64,3.17,0,0,0,0,161.0,65.3,159,64,83,23,19,3,47,40,1.28,1.59,140,69,7.83,9.51,,
448800,2016-08-27,500779,664641,Jose Quintana,Aríel Miranda,145,136,CWS,SEA,2016,2016,0,0,regular,regular,25,3,25,3,19,1,13,0,12,3,2.84,4.32,0,0,0,0,164.7,16.7,146,15,52,8,16,2,38,6,1.12,1.26,142,12,7.76,6.48,,
448799,2016-08-27,570632,453385,José Ureña,Clayton Richard,146,135,MIA,SD,2016,2016,0,0,regular,regular,5,2,5,2,2,1,2,0,3,2,5.46,1.64,0,0,0,0,28.0,11.0,27,5,17,2,3,2,9,6,1.29,1.0,21,8,6.75,6.55,,
448798,2016-08-27,519076,592791,Jimmy Nelson,Jameson Taillon,158,134,MIL,PIT,2016,2016,0,0,regular,regular,26,12,26,12,12,10,10,7,15,4,4.26,2.92,0,0,0,0,148.0,74.0,152,67,70,24,19,8,67,10,1.48,1.04,116,60,7.05,7.3,,
448797,2016-08-27,592789,476451,Noah Syndergaard,Jeremy Hellickson,121,143,NYM,PHI,2016,2016,0,0,regular,regular,24,25,24,25,16,14,15,14,7,9,2.63,3.6,0,0,0,0,147.0,150.0,140,138,43,60,9,21,32,33,1.17,1.14,175,127,10.71,7.62,,
448796,2016-08-27,621052,594943,Alex Reyes,Zach Neal,138,133,STL,OAK,2016,2016,0,0,regular,regular,0,4,0,4,0,0,0,1,0,3,0.0,7.91,0,0,0,0,0.0,19.3,0,26,0,17,0,5,0,1,0.0,1.4,0,5,0.0,2.33,,
448794,2016-08-27,605242,519085,Michael Fulmer,Brett Oberholtzer,116,108,DET,LAA,2016,2016,0,0,regular,regular,20,0,20,0,12,0,14,0,4,0,2.58,0.0,0,0,0,0,125.7,0.0,100,0,36,0,12,0,33,0,1.06,0.0,104,0,7.45,0.0,,
448792,2016-08-27,595918,407822,A.J. Cole,Jorge De La Rosa,120,115,WSH,COL,2016,2016,0,0,regular,regular,1,19,1,19,0,10,0,7,1,8,5.14,5.38,0,0,0,0,7.0,102.0,5,115,4,61,2,16,2,50,1.0,1.62,8,72,10.29,6.35,,
448791,2016-08-27,456167,471911,A.J. Griffin,Carlos Carrasco,140,114,TEX,CLE,2016,2016,0,0,regular,regular,17,20,17,20,4,13,7,12,6,5,4.68,3.12,0,0,0,0,90.3,124.0,87,102,47,43,19,18,32,30,1.32,1.06,77,124,7.67,9.0,,
448790,2016-08-27,643327,543101,Zack Godley,Anthony DeSclafani,109,113,AZ,CIN,2016,2016,0,0,regular,regular,8,14,8,14,3,10,5,8,3,5,5.87,3.27,0,0,0,0,46.0,85.3,54,85,30,31,6,10,17,19,1.54,1.22,33,75,6.46,7.91,,
448789,2016-08-27,628711,434628,Julio Urías,Jason Hammel,119,112,LAD,CHC,2016,2016,0,0,regular,regular,11,24,11,24,2,14,5,14,2,8,3.86,3.07,0,0,0,0,51.3,137.7,55,111,22,47,4,18,19,44,1.44,1.13,56,115,9.82,7.52,,
448788,2016-08-27,643338,605164,Chad Green,Dylan Bundy,147,110,NYY,BAL,2016,2016,0,0,regular,regular,6,8,6,8,3,3,2,5,3,2,4.8,3.56,0,0,0,0,30.0,43.0,31,32,16,17,8,9,8,14,1.3,1.07,37,42,11.1,8.79,,
448787,2016-08-27,544150,592314,Albert Suárez,Mike Foltynewicz,137,144,SF,ATL,2016,2016,0,0,regular,regular,6,17,6,17,2,6,2,6,3,8,4.13,4.55,0,0,0,0,32.7,95.0,26,98,15,48,5,15,10,28,1.1,1.33,25,83,6.89,7.86,,
448793,2016-08-27,456034,518633,David Price,Danny Duffy,111,118,BOS,KC,2016,2016,0,0,regular,regular,27,19,27,19,17,13,13,14,12,3,4.0,2.61,0,0,0,0,177.7,120.7,179,94,79,35,21,14,39,24,1.23,0.98,179,126,9.07,9.4,,
