game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
447435,2016-05-15,459987,592717,Cesár Ramos,Aaron Sanchez,140,141,TEX,TOR,2016,2016,0,0,regular,regular,1,7,1,7,1,6,0,4,1,3,4.5,2.58,0,0,0,0,6.0,45.3,9,36,3,13,2,3,2,17,1.83,1.17,5,39,7.5,7.74,,
447434,2016-05-15,622072,502190,Alex Wood,Mike Leake,119,138,LAD,STL,2016,2016,0,0,regular,regular,7,7,7,7,3,2,3,3,4,4,4.58,5.1,0,0,0,0,39.3,42.3,41,43,20,24,4,6,14,10,1.4,1.25,37,27,8.47,5.74,,
447433,2016-05-15,523989,430912,Rubby De La Rosa,Matt Cain,109,137,AZ,SF,2016,2016,0,0,regular,regular,6,7,6,7,3,2,3,1,2,6,3.71,6.69,0,0,0,0,34.0,39.0,28,50,14,29,3,7,10,9,1.12,1.51,31,28,8.21,6.46,,
447431,2016-05-15,452657,543037,Jon Lester,Gerrit Cole,112,134,CHC,PIT,2016,2016,0,0,regular,regular,7,6,7,6,6,4,6,3,1,3,1.96,3.78,0,0,0,0,46.0,33.3,37,33,10,14,5,2,10,12,1.02,1.35,42,32,8.22,8.64,,
447430,2016-05-15,519043,543243,Matt Moore,Sonny Gray,139,133,TB,OAK,2016,2016,0,0,regular,regular,7,7,7,7,3,4,3,3,4,2,4.83,6.0,0,0,0,0,41.0,39.0,41,43,22,26,6,5,14,18,1.34,1.56,43,34,9.44,7.85,,
447429,2016-05-15,543022,594798,Tyler Chatwood,Jacob deGrom,115,121,COL,NYM,2016,2016,0,0,regular,regular,7,5,7,5,4,3,4,3,3,2,3.09,2.12,0,0,0,0,43.7,29.7,41,31,15,7,5,1,11,5,1.19,1.21,30,20,6.18,6.07,,
447428,2016-05-15,545333,608648,Trevor Bauer,Tyler Duffey,114,142,CLE,MIN,2016,2016,0,0,regular,regular,3,3,3,3,1,2,2,0,1,3,3.24,2.6,0,0,0,0,16.7,17.3,11,16,6,5,2,2,7,4,1.08,1.15,15,17,8.1,8.83,,
447432,2016-05-15,605200,570714,Zach Davies,César Vargas,158,135,MIL,SD,2016,2016,0,0,regular,regular,5,4,5,4,1,1,1,1,3,3,6.29,3.54,0,0,0,0,24.3,20.3,33,23,17,8,2,1,13,12,1.89,1.72,14,13,5.18,5.75,,
447426,2016-05-15,433587,502327,Félix Hernández,Héctor Santiago,136,108,SEA,LAA,2016,2016,0,0,regular,regular,7,7,7,7,5,3,3,5,3,2,2.27,4.07,0,0,0,0,43.7,42.0,32,40,11,19,5,7,20,15,1.19,1.31,33,34,6.8,7.29,,
447425,2016-05-15,457711,606965,Sean O'Sullivan,Chris Devenski,111,117,BOS,HOU,2016,2016,0,0,regular,regular,1,3,1,3,0,2,1,0,0,3,6.0,2.55,0,0,0,0,6.0,17.7,12,16,4,5,0,0,0,6,2.0,1.25,3,15,4.5,7.64,,
447424,2016-05-15,592332,605242,Kevin Gausman,Michael Fulmer,110,116,BAL,DET,2016,2016,0,0,regular,regular,4,3,4,3,3,0,2,2,2,1,2.16,6.0,0,0,0,0,25.0,15.0,15,24,6,10,2,3,5,6,0.8,2.0,23,16,8.28,9.6,,
447423,2016-05-15,605388,573185,Adam Morgan,Dan Straily,143,113,PHI,CIN,2016,2016,0,0,regular,regular,3,5,3,5,1,3,2,2,1,2,3.94,3.54,0,0,0,0,16.0,28.0,15,21,7,11,1,4,4,13,1.19,1.21,13,22,7.31,7.07,,
447422,2016-05-15,547888,456068,Masahiro Tanaka,Miguel González,147,145,NYY,CWS,2016,2016,0,0,regular,regular,7,2,7,2,4,0,4,2,3,0,3.11,4.91,0,0,0,0,46.3,11.0,36,14,16,6,5,2,7,5,0.93,1.73,39,10,7.58,8.18,,
447421,2016-05-15,518633,605538,Danny Duffy,Matt Wisler,118,144,KC,ATL,2016,2016,0,0,regular,regular,0,6,0,6,0,4,0,1,0,5,0.0,3.35,0,0,0,0,0.0,40.3,0,29,0,15,0,5,0,11,0.0,0.99,0,25,0.0,5.58,,
447427,2016-05-15,605452,605228,Joe Ross,José Fernández,120,146,WSH,MIA,2016,2016,0,0,regular,regular,6,7,6,7,4,3,3,5,2,2,2.29,3.54,0,0,0,0,35.3,40.7,28,33,9,16,1,2,11,20,1.1,1.3,27,58,6.88,12.84,,
