game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
447816,2016-06-12,489119,430935,Wade Miley,Cole Hamels,136,140,SEA,TEX,2016,2016,0,0,regular,regular,12,12,12,12,4,8,8,8,2,4,5.27,3.32,0,0,0,0,71.7,76.0,78,69,42,28,12,14,21,30,1.38,1.3,52,76,6.53,9.0,,
447815,2016-06-12,477003,502190,Jonathon Niese,Mike Leake,134,138,PIT,STL,2016,2016,0,0,regular,regular,12,12,12,12,7,6,8,6,4,6,3.93,4.22,0,0,0,0,71.0,74.7,75,74,31,35,12,12,24,14,1.39,1.18,49,47,6.21,5.67,,
447813,2016-06-12,605452,605388,Joe Ross,Adam Morgan,120,143,WSH,PHI,2016,2016,0,0,regular,regular,11,8,11,8,6,3,5,2,4,5,2.92,6.7,0,0,0,0,64.7,41.7,56,52,21,31,5,8,22,10,1.21,1.49,51,29,7.1,6.26,,
447811,2016-06-12,605200,571927,Zach Davies,Steven Matz,158,121,MIL,NYM,2016,2016,0,0,regular,regular,10,10,10,10,4,7,5,7,4,2,4.29,2.39,0,0,0,0,56.7,60.3,52,54,27,16,8,4,18,13,1.24,1.11,43,61,6.83,9.1,,
447810,2016-06-12,592662,543045,Robbie Ray,Adam Conley,109,146,AZ,MIA,2016,2016,0,0,regular,regular,12,12,12,12,4,5,3,5,8,6,5.14,3.76,0,0,0,0,61.3,64.7,75,60,35,27,10,5,31,28,1.73,1.36,72,65,10.57,9.05,,
447809,2016-06-12,408241,628711,Jake Peavy,Julio Urías,137,119,SF,LAD,2016,2016,0,0,regular,regular,12,3,12,3,4,0,5,0,5,1,6.41,6.94,0,0,0,0,60.3,11.7,74,16,43,9,8,3,20,6,1.56,1.89,48,14,7.16,10.8,,
447814,2016-06-12,542881,543184,Tyler Anderson,Christian Friedrich,115,135,COL,SD,2016,2016,0,0,regular,regular,0,5,0,5,0,3,0,3,0,1,0.0,2.57,0,0,0,0,0.0,28.0,0,28,0,8,0,1,0,16,0.0,1.57,0,22,0.0,7.07,,
447807,2016-06-12,519043,572971,Matt Moore,Dallas Keuchel,139,117,TB,HOU,2016,2016,0,0,regular,regular,12,13,12,13,4,6,4,4,8,9,5.56,5.44,0,0,0,0,69.7,82.7,81,92,43,50,14,10,22,27,1.48,1.44,63,72,8.14,7.84,,
447808,2016-06-12,607074,570649,Carlos Rodón,Yordano Ventura,145,118,CWS,KC,2016,2016,0,0,regular,regular,11,12,11,12,6,5,3,7,7,5,4.41,5.32,0,0,0,0,63.3,66.0,71,66,31,39,10,9,24,35,1.5,1.53,59,44,8.38,6.0,,
447802,2016-06-12,592717,434622,Aaron Sanchez,Ubaldo Jiménez,141,110,TOR,BAL,2016,2016,0,0,regular,regular,12,12,12,12,10,3,7,6,5,5,2.91,6.21,0,0,0,0,80.3,62.3,66,83,26,43,4,6,26,35,1.15,1.89,76,52,8.51,7.51,,
447803,2016-06-12,534737,519144,Pat Dean,Rick Porcello,142,111,MIN,BOS,2016,2016,0,0,regular,regular,4,12,4,12,2,7,2,8,1,4,4.84,4.04,0,0,0,0,22.3,75.7,23,67,12,34,3,12,6,15,1.3,1.08,18,68,7.25,8.09,,
447812,2016-06-12,543424,608665,John Lamb,Kendall Graveman,113,133,CIN,OAK,2016,2016,0,0,regular,regular,7,11,7,11,4,3,2,2,4,8,4.74,5.49,0,0,0,0,38.0,57.3,41,69,20,35,5,11,15,23,1.47,1.6,21,42,4.97,6.59,,
447804,2016-06-12,607231,452657,John Gant,Jon Lester,144,112,ATL,CHC,2016,2016,0,0,regular,regular,0,12,0,12,0,10,0,9,0,2,0.0,2.06,0,0,0,0,0.0,78.7,0,59,0,18,0,7,0,17,0.0,0.97,0,78,0.0,8.92,,
447805,2016-06-12,453307,517593,David Huff,Danny Salazar,108,114,LAA,CLE,2016,2016,0,0,regular,regular,1,11,1,11,0,7,0,6,0,5,12.27,2.24,0,0,0,0,3.7,68.3,8,44,5,17,2,4,1,33,2.45,1.13,1,81,2.45,10.67,,
447806,2016-06-12,501381,605242,Michael Pineda,Michael Fulmer,147,116,NYY,DET,2016,2016,0,0,regular,regular,12,8,12,8,5,4,5,6,6,1,6.14,2.83,0,0,0,0,66.0,47.7,84,40,45,15,12,5,17,16,1.53,1.17,71,49,9.68,9.25,,
