game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
447250,2016-05-02,605232,456501,Brandon Finnegan,Johnny Cueto,113,137,CIN,SF,2016,2016,0,0,regular,regular,5,5,5,5,3,4,2,4,3,1,3.86,2.65,0,0,0,0,28.0,37.3,20,34,12,11,5,1,15,5,1.25,1.04,23,33,7.39,7.96,,
447253,2016-05-02,450172,461829,Edinson Volquez,Gio Gonzalez,118,120,KC,WSH,2016,2016,0,0,regular,regular,5,4,5,4,3,4,4,2,1,2,3.34,1.42,0,0,0,0,29.7,25.3,30,18,11,4,2,1,10,7,1.35,0.99,25,25,7.58,8.88,,
447252,2016-05-02,285079,456167,R.A. Dickey,A.J. Griffin,141,140,TOR,TEX,2016,2016,0,0,regular,regular,5,4,5,4,1,3,1,3,4,1,6.75,2.52,0,0,0,0,26.7,25.0,33,17,20,7,3,2,11,9,1.65,1.04,22,17,7.42,6.12,,
447249,2016-05-02,425794,476451,Adam Wainwright,Jeremy Hellickson,138,143,STL,PHI,2016,2016,0,0,regular,regular,5,5,5,5,2,2,2,2,3,1,7.16,3.81,0,0,0,0,27.7,26.0,36,25,22,11,4,4,11,6,1.7,1.19,14,28,4.55,9.69,,
447251,2016-05-02,608665,501992,Kendall Graveman,Nate Karns,133,136,OAK,SEA,2016,2016,0,0,regular,regular,4,4,4,4,2,1,1,3,3,1,4.03,3.63,0,0,0,0,22.3,22.3,20,19,10,9,5,3,7,12,1.21,1.39,19,24,7.66,9.67,,
447247,2016-05-02,519076,450308,Jimmy Nelson,Jered Weaver,158,108,MIL,LAA,2016,2016,0,0,regular,regular,5,4,5,4,3,2,3,3,2,1,3.16,3.86,0,0,0,0,31.3,23.3,24,26,11,10,6,4,14,7,1.21,1.41,25,11,7.18,4.24,,
447246,2016-05-02,448306,592351,James Shields,Jon Gray,135,115,SD,COL,2016,2016,0,0,regular,regular,5,2,5,2,4,0,0,1,5,0,3.55,11.42,0,0,0,0,33.0,8.7,26,16,13,11,4,2,13,3,1.18,2.19,21,12,5.73,12.46,,
447248,2016-05-02,572971,621244,Dallas Keuchel,José Berríos,117,142,HOU,MIN,2016,2016,0,0,regular,regular,5,1,5,1,2,0,2,0,3,1,4.41,11.25,0,0,0,0,32.7,4.0,33,6,16,5,1,0,13,2,1.41,2.0,27,5,7.44,11.25,,
447245,2016-05-02,543037,434628,Gerrit Cole,Jason Hammel,134,112,PIT,CHC,2016,2016,0,0,regular,regular,4,4,4,4,3,4,2,3,2,1,2.78,0.75,0,0,0,0,22.7,24.0,21,16,7,2,1,0,6,9,1.19,1.04,19,22,7.54,8.25,,
447244,2016-05-02,112526,592314,Bartolo Colon,Mike Foltynewicz,121,144,NYM,ATL,2016,2016,0,0,regular,regular,4,0,4,0,2,0,2,0,2,0,3.63,0.0,0,0,0,0,22.3,0.0,25,0,9,0,3,0,3,0,1.25,0.0,20,0,8.06,0.0,,
