game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
448937,2016-09-06,572020,527048,James Paxton,Martín Pérez,136,140,SEA,TEX,2016,2016,0,0,regular,regular,15,28,15,28,7,16,4,15,10,13,3.83,4.3,0,0,0,0,91.7,169.7,105,175,39,81,7,15,20,67,1.36,1.43,82,87,8.05,4.61,,
448935,2016-09-06,542881,502188,Tyler Anderson,Jeff Samardzija,115,137,COL,SF,2016,2016,0,0,regular,regular,15,27,15,27,9,13,8,11,6,14,3.43,4.06,0,0,0,0,89.3,170.7,86,162,34,77,10,22,22,47,1.21,1.22,82,128,8.26,6.75,,
448934,2016-09-06,570632,605388,José Ureña,Adam Morgan,146,143,MIA,PHI,2016,2016,0,0,regular,regular,7,16,7,16,3,6,3,2,4,12,4.31,6.37,0,0,0,0,39.7,83.3,35,108,19,59,5,20,13,19,1.21,1.52,29,68,6.58,7.34,,
448933,2016-09-06,605232,606160,Brandon Finnegan,Rafael Montero,113,121,CIN,NYM,2016,2016,0,0,regular,regular,27,1,27,1,15,0,10,1,16,0,4.19,0.0,0,0,0,0,154.7,5.0,132,2,72,0,27,0,72,6,1.32,1.6,127,3,7.39,5.4,,
448932,2016-09-06,594943,445060,Zach Neal,Ricky Nolasco,133,108,OAK,LAA,2016,2016,0,0,regular,regular,5,27,5,27,1,12,2,9,3,16,6.39,4.95,0,0,0,0,25.3,163.7,32,179,18,90,6,25,1,36,1.3,1.31,8,120,2.84,6.6,,
448931,2016-09-06,429722,518716,Ervin Santana,Dillon Gee,142,118,MIN,KC,2016,2016,0,0,regular,regular,25,12,25,12,14,3,8,4,14,7,3.54,5.23,0,0,0,0,152.3,63.7,149,80,60,37,16,12,41,17,1.25,1.52,119,53,7.03,7.49,,
448938,2016-09-06,570666,592717,Luis Cessa,Aaron Sanchez,147,141,NYY,TOR,2016,2016,0,0,regular,regular,3,25,3,25,3,19,3,15,0,9,3.0,2.88,0,0,0,0,18.0,162.3,14,140,6,52,4,11,3,49,0.94,1.16,12,134,6.0,7.43,,
448929,2016-09-06,456068,571510,Miguel González,Matthew Boyd,145,116,CWS,DET,2016,2016,0,0,regular,regular,18,14,18,14,11,4,8,8,8,4,4.1,4.32,0,0,0,0,101.0,73.0,102,71,46,35,10,13,33,22,1.34,1.27,77,64,6.86,7.89,,
448930,2016-09-06,446372,502748,Corey Kluber,Brad Peacock,114,117,CLE,HOU,2016,2016,0,0,regular,regular,27,0,27,0,20,0,16,0,9,0,3.09,0.0,0,0,0,0,183.7,0.0,146,0,63,0,18,0,46,0,1.05,0.0,189,0,9.26,0.0,,
448924,2016-09-06,548389,571946,Ross Stripling,Shelby Miller,119,109,LAD,AZ,2016,2016,0,0,regular,regular,13,15,13,15,4,3,4,3,8,9,4.58,6.81,0,0,0,0,70.7,75.3,74,93,36,57,7,13,23,35,1.37,1.7,50,53,6.37,6.33,,
448925,2016-09-06,461829,554234,Gio Gonzalez,Williams Pérez,120,144,WSH,ATL,2016,2016,0,0,regular,regular,27,9,27,9,15,3,12,4,13,3,4.14,4.62,0,0,0,0,154.3,48.7,145,45,71,25,17,4,52,14,1.28,1.21,146,23,8.51,4.25,,
448936,2016-09-06,285064,596133,Ryan Vogelsong,Luke Weaver,134,138,PIT,STL,2016,2016,0,0,regular,regular,8,4,8,4,3,2,2,1,5,2,3.07,3.86,0,0,0,0,41.0,21.0,34,21,14,9,5,4,14,7,1.17,1.33,33,26,7.24,11.14,,
448927,2016-09-06,518560,453329,Paul Clemens,Clay Buchholz,135,111,SD,BOS,2016,2016,0,0,regular,regular,9,16,9,16,0,5,3,4,4,11,5.36,5.63,0,0,0,0,42.0,88.0,47,91,25,55,10,17,21,36,1.62,1.44,32,59,6.86,6.03,,
448928,2016-09-06,503449,434628,Wily Peralta,Jason Hammel,158,112,MIL,CHC,2016,2016,0,0,regular,regular,18,26,18,26,5,15,6,15,12,8,5.53,3.14,0,0,0,0,96.0,146.0,121,119,59,51,16,19,37,47,1.65,1.14,69,122,6.47,7.52,,
448926,2016-09-06,543606,451596,Jake Odorizzi,Yovani Gallardo,139,110,TB,BAL,2016,2016,0,0,regular,regular,28,19,28,19,14,6,15,9,12,8,3.56,5.62,0,0,0,0,161.7,97.7,148,106,64,61,23,14,47,52,1.21,1.62,146,65,8.13,5.99,,
