game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
447082,2016-04-19,592826,548337,Vince Velasquez,Logan Verrett,143,121,PHI,NYM,2016,2016,0,0,regular,regular,2,1,2,1,2,1,2,1,0,0,0.0,0.0,0,0,0,0,15.0,6.0,6,3,0,0,0,0,3,2,0.6,0.83,25,6,15.0,9.0,,
447073,2016-04-19,543045,544931,Adam Conley,Stephen Strasburg,146,120,MIA,WSH,2016,2016,0,0,regular,regular,2,2,2,2,1,2,0,2,1,0,3.86,1.98,0,0,0,0,7.0,13.7,6,10,3,3,0,0,3,5,1.29,1.1,11,11,14.14,7.24,,
447072,2016-04-19,605541,573186,Mike Wright Jr.,Marcus Stroman,110,141,BAL,TOR,2016,2016,0,0,regular,regular,1,3,1,3,0,2,1,2,0,1,7.2,4.22,0,0,0,0,5.0,21.3,5,15,4,10,1,1,1,6,1.2,0.98,4,12,7.2,5.06,,
447071,2016-04-19,523260,592767,Joe Kelly,Drew Smyly,111,139,BOS,TB,2016,2016,0,0,regular,regular,2,2,2,2,0,1,1,0,0,2,10.12,4.61,0,0,0,0,8.0,13.7,14,9,9,7,2,3,8,2,2.75,0.8,10,16,11.25,10.54,,
447070,2016-04-19,471911,489119,Carlos Carrasco,Wade Miley,114,136,CLE,SEA,2016,2016,0,0,regular,regular,2,2,2,2,1,0,2,1,0,1,3.46,8.25,0,0,0,0,13.0,12.0,11,17,5,11,3,2,2,0,1.0,1.42,13,14,9.0,10.5,,
447068,2016-04-19,501381,474668,Michael Pineda,Eric Surkamp,147,133,NYY,OAK,2016,2016,0,0,regular,regular,2,2,2,2,1,0,1,0,1,1,6.55,4.0,0,0,0,0,11.0,9.0,13,9,8,4,3,1,3,5,1.45,1.56,11,3,9.0,3.0,,
447066,2016-04-19,429722,503449,Ervin Santana,Wily Peralta,142,158,MIN,MIL,2016,2016,0,0,regular,regular,3,3,3,3,2,0,0,0,2,3,3.0,10.13,0,0,0,0,15.0,13.3,15,20,5,15,1,4,5,8,1.33,2.1,16,11,9.6,7.43,,
447069,2016-04-19,607067,434538,Colin Rea,Francisco Liriano,135,134,SD,PIT,2016,2016,0,0,regular,regular,2,2,2,2,1,1,0,2,1,0,5.23,2.45,0,0,0,0,10.3,11.0,11,8,6,3,2,1,6,9,1.65,1.55,10,13,8.71,10.64,,
447064,2016-04-19,502009,533167,Mat Latos,Matt Shoemaker,145,108,CWS,LAA,2016,2016,0,0,regular,regular,2,2,2,2,2,1,2,1,0,0,0.75,6.0,0,0,0,0,12.0,9.0,4,8,1,6,0,1,2,6,0.5,1.56,6,7,4.5,7.0,,
447063,2016-04-19,502706,444857,Derek Holland,Scott Feldman,140,117,TEX,HOU,2016,2016,0,0,regular,regular,2,2,2,2,1,1,1,0,1,2,2.31,3.48,0,0,0,0,11.7,10.3,8,12,3,4,1,2,4,4,1.03,1.55,9,9,6.94,7.84,,
447062,2016-04-19,570649,572888,Yordano Ventura,Shane Greene,118,116,KC,DET,2016,2016,0,0,regular,regular,2,1,2,1,1,1,2,1,0,0,2.45,3.0,0,0,0,0,11.0,6.0,6,3,3,2,1,0,9,3,1.36,1.0,12,7,9.82,10.5,,
447061,2016-04-19,596112,407822,Robert Stephenson,Jorge De La Rosa,113,115,CIN,COL,2016,2016,0,0,regular,regular,1,3,1,3,0,1,1,1,0,1,5.4,8.8,0,0,0,0,5.0,15.3,6,19,3,15,2,4,2,8,1.6,1.76,1,18,1.8,10.57,,
447060,2016-04-19,448802,434628,Jaime García,Jason Hammel,138,112,STL,CHC,2016,2016,0,0,regular,regular,2,2,2,2,1,2,2,1,0,1,2.4,0.75,0,0,0,0,15.0,12.0,6,8,4,1,0,0,4,7,0.67,1.25,19,9,11.4,6.75,,
447059,2016-04-19,430912,592662,Matt Cain,Robbie Ray,137,109,SF,AZ,2016,2016,0,0,regular,regular,2,2,2,2,1,2,1,1,1,1,6.75,2.92,0,0,0,0,10.7,12.3,12,8,8,4,1,0,2,9,1.31,1.38,10,9,8.44,6.57,,
447065,2016-04-19,554234,622072,Williams Pérez,Alex Wood,144,119,ATL,LAD,2016,2016,0,0,regular,regular,2,2,2,2,0,1,0,1,1,1,7.0,4.5,0,0,0,0,9.0,12.0,11,13,7,6,1,1,5,5,1.78,1.5,5,6,5.0,4.5,,
