game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
447920,2016-06-20,477132,433589,Clayton Kershaw,Yusmeiro Petit,119,120,LAD,WSH,2016,2016,0,0,regular,regular,14,0,14,0,13,0,13,0,1,0,1.58,0.0,0,0,0,0,108.0,0.0,64,0,19,0,6,0,7,0,0.66,0.0,133,0,11.08,0.0,,
447919,2016-06-20,458708,592767,Josh Tomlin,Drew Smyly,114,139,CLE,TB,2016,2016,0,0,regular,regular,12,13,12,13,8,6,10,6,1,7,3.27,4.75,0,0,0,0,74.3,77.7,76,73,27,41,13,15,7,19,1.12,1.18,50,89,6.05,10.31,,
447918,2016-06-20,407793,448802,John Lackey,Jaime García,112,138,CHC,STL,2016,2016,0,0,regular,regular,13,13,13,13,11,5,9,5,4,6,2.66,3.93,0,0,0,0,88.0,75.7,61,76,26,33,7,6,21,25,0.93,1.33,91,63,9.31,7.49,,
447917,2016-06-20,460059,501992,Mike Pelfrey,Nate Karns,116,136,DET,SEA,2016,2016,0,0,regular,regular,13,13,13,13,3,5,3,8,8,5,4.79,4.06,0,0,0,0,71.3,71.0,91,68,38,32,10,6,30,33,1.7,1.42,35,75,4.42,9.51,,
447916,2016-06-20,502046,518516,Jeff Locke,Madison Bumgarner,134,137,PIT,SF,2016,2016,0,0,regular,regular,13,14,13,14,7,12,5,11,7,3,5.92,1.91,0,0,0,0,76.0,94.0,85,71,50,20,12,8,28,26,1.49,1.03,40,107,4.74,10.24,,
447913,2016-06-20,453214,456068,Steven Wright,Miguel González,111,145,BOS,CWS,2016,2016,0,0,regular,regular,13,8,13,8,11,3,8,4,5,3,2.22,4.89,0,0,0,0,89.3,42.3,66,47,22,23,4,5,34,19,1.12,1.56,74,36,7.46,7.65,,
447914,2016-06-20,518560,407822,Paul Clemens,Jorge De La Rosa,146,115,MIA,COL,2016,2016,0,0,regular,regular,0,7,0,7,0,1,0,2,0,1,0.0,9.42,0,0,0,0,0.0,28.7,0,42,0,30,0,7,0,17,0.0,2.06,0,30,0.0,9.42,,
447912,2016-06-20,476451,571946,Jeremy Hellickson,Shelby Miller,143,109,PHI,AZ,2016,2016,0,0,regular,regular,14,10,14,10,6,1,5,2,7,5,4.46,7.09,0,0,0,0,80.7,45.7,80,56,40,36,15,10,23,29,1.28,1.86,75,30,8.37,5.91,,
447039,2016-06-20,502706,592332,Derek Holland,Kevin Gausman,140,110,TEX,BAL,2016,2016,0,0,regular,regular,13,11,13,11,7,6,5,4,5,6,5.14,4.14,0,0,0,0,68.3,63.0,69,65,39,29,10,11,23,17,1.35,1.3,39,57,5.14,8.14,,
447915,2016-06-20,450729,468504,Doug Fister,Jhoulys Chacín,117,108,HOU,LAA,2016,2016,0,0,regular,regular,13,12,13,12,10,4,10,5,3,6,3.26,5.0,0,0,0,0,80.0,68.3,72,69,29,38,11,7,26,22,1.23,1.33,50,53,5.63,6.98,,
