game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
448625,2016-08-14,407793,502190,John Lackey,Mike Leake,112,138,CHC,STL,2016,2016,0,0,regular,regular,23,23,23,23,17,12,13,10,10,12,3.56,4.79,0,0,0,0,151.7,139.0,118,156,60,74,19,18,42,22,1.05,1.28,151,96,8.96,6.22,,
448623,2016-08-14,571927,453385,Steven Matz,Clayton Richard,121,135,NYM,SD,2016,2016,0,0,regular,regular,21,0,21,0,13,0,9,0,10,0,3.6,0.0,0,0,0,0,125.0,0.0,128,0,50,0,14,0,29,0,1.26,0.0,121,0,8.71,0.0,,
448622,2016-08-14,474463,641771,Brett Anderson,Chad Kuhl,119,134,LAD,PIT,2016,2016,0,0,regular,regular,0,5,0,5,0,3,0,4,0,0,0.0,3.91,0,0,0,0,0.0,25.3,0,24,0,11,0,2,0,9,0.0,1.3,0,17,0.0,6.04,,
448621,2016-08-14,545333,450308,Trevor Bauer,Jered Weaver,114,108,CLE,LAA,2016,2016,0,0,regular,regular,18,22,18,22,11,10,9,10,8,12,3.96,5.19,0,0,0,0,109.0,128.3,100,154,48,74,11,25,43,35,1.31,1.47,94,67,7.76,4.7,,
448620,2016-08-14,502327,450172,Héctor Santiago,Edinson Volquez,142,118,MIN,KC,2016,2016,0,0,regular,regular,24,24,24,24,9,12,15,12,5,11,4.47,5.03,0,0,0,0,131.0,141.3,116,156,65,79,23,16,60,53,1.34,1.48,115,104,7.9,6.62,,
448619,2016-08-14,573186,571666,Marcus Stroman,Mike Fiers,141,117,TOR,HOU,2016,2016,0,0,regular,regular,23,21,23,21,12,10,11,9,11,7,4.76,4.46,0,0,0,0,147.3,117.0,155,127,78,58,17,20,38,27,1.31,1.32,118,88,7.21,6.77,,
448626,2016-08-14,622663,543606,Luis Severino,Jake Odorizzi,147,139,NYY,TB,2016,2016,0,0,regular,regular,8,24,8,24,2,10,0,11,6,12,7.78,3.69,0,0,0,0,39.3,136.7,56,127,34,56,8,19,10,40,1.68,1.22,30,125,6.86,8.23,,
448617,2016-08-14,605388,543022,Adam Morgan,Tyler Chatwood,143,115,PHI,COL,2016,2016,0,0,regular,regular,12,21,12,21,4,11,2,12,9,7,6.89,3.58,0,0,0,0,62.7,123.3,87,113,48,49,15,9,14,53,1.61,1.35,52,84,7.47,6.13,,
448618,2016-08-14,456167,605242,A.J. Griffin,Michael Fulmer,140,116,TEX,DET,2016,2016,0,0,regular,regular,15,18,15,18,4,11,7,13,4,3,4.38,2.43,0,0,0,0,78.0,111.0,69,86,38,30,14,10,31,32,1.28,1.06,65,94,7.5,7.62,,
448612,2016-08-14,519144,425844,Rick Porcello,Zack Greinke,111,109,BOS,AZ,2016,2016,0,0,regular,regular,23,18,23,18,16,11,17,13,6,4,3.4,3.67,0,0,0,0,151.0,115.3,137,111,57,47,17,13,26,22,1.08,1.15,125,97,7.45,7.57,,
448613,2016-08-14,543699,592433,Tanner Roark,Tyrell Jenkins,120,144,WSH,ATL,2016,2016,0,0,regular,regular,23,6,23,6,16,4,13,4,9,1,2.93,3.38,0,0,0,0,147.7,32.0,130,26,48,12,11,5,46,21,1.19,1.47,122,14,7.44,3.94,,
448624,2016-08-14,594943,453281,Zach Neal,Wade LeBlanc,133,136,OAK,SEA,2016,2016,0,0,regular,regular,2,6,2,6,0,4,1,5,1,0,7.71,4.32,0,0,0,0,9.3,33.3,10,36,8,16,3,7,0,8,1.07,1.32,2,23,1.93,6.21,,
448615,2016-08-14,543408,519242,Tom Koehler,Chris Sale,146,145,MIA,CWS,2016,2016,0,0,regular,regular,23,22,23,22,12,16,9,15,10,6,3.83,3.16,0,0,0,0,127.0,154.0,120,124,54,54,10,18,58,34,1.4,1.03,102,150,7.23,8.77,,
448614,2016-08-14,456501,489119,Johnny Cueto,Wade Miley,137,110,SF,BAL,2016,2016,0,0,regular,regular,23,21,23,21,15,9,18,9,5,10,2.92,4.98,0,0,0,0,160.0,123.0,140,131,52,68,12,19,32,37,1.07,1.37,146,89,8.21,6.51,,
448616,2016-08-14,503449,642003,Wily Peralta,Cody Reed,158,113,MIL,CIN,2016,2016,0,0,regular,regular,14,9,14,9,3,2,5,0,9,9,6.38,6.36,0,0,0,0,72.0,46.7,101,62,51,33,12,11,30,16,1.82,1.67,48,42,6.0,8.1,,
