game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
449069,2016-09-16,430935,608665,Cole Hamels,Kendall Graveman,140,133,TEX,OAK,2016,2016,0,0,regular,regular,29,28,29,28,20,15,19,13,7,13,3.24,4.12,0,0,0,0,180.7,168.0,164,178,65,77,21,21,72,45,1.31,1.33,181,96,9.02,5.14,,
449074,2016-09-16,450308,285079,Jered Weaver,R.A. Dickey,108,141,LAA,TOR,2016,2016,0,0,regular,regular,28,28,28,28,12,13,13,10,14,16,5.25,4.6,0,0,0,0,161.0,164.3,195,162,94,84,35,28,45,62,1.49,1.36,90,121,5.03,6.63,,
449073,2016-09-16,434622,502042,Ubaldo Jiménez,Chris Archer,110,139,BAL,TB,2016,2016,0,0,regular,regular,22,30,22,30,8,16,11,9,8,20,5.73,4.05,0,0,0,0,113.0,182.3,128,163,72,82,11,26,57,62,1.64,1.23,93,217,7.41,10.71,,
449072,2016-09-16,519043,596133,Matt Moore,Luke Weaver,137,138,SF,STL,2016,2016,0,0,regular,regular,29,6,29,6,16,3,13,1,15,3,4.08,3.48,0,0,0,0,176.7,31.0,161,30,80,12,24,5,66,8,1.28,1.23,157,39,8.0,11.32,,
449071,2016-09-16,543022,543184,Tyler Chatwood,Christian Friedrich,115,135,COL,SD,2016,2016,0,0,regular,regular,24,20,24,20,12,7,13,6,9,12,3.82,4.72,0,0,0,0,139.0,110.7,131,115,59,58,12,13,62,45,1.39,1.45,96,86,6.22,6.99,,
449070,2016-09-16,596112,285064,Robert Stephenson,Ryan Vogelsong,113,134,CIN,PIT,2016,2016,0,0,regular,regular,4,10,4,10,1,3,2,2,1,7,4.43,4.59,0,0,0,0,20.3,49.0,20,47,10,25,5,7,7,18,1.33,1.33,15,35,6.64,6.43,,
449068,2016-09-16,453329,570666,Clay Buchholz,Luis Cessa,111,147,BOS,NYY,2016,2016,0,0,regular,regular,18,5,18,5,6,3,5,4,11,1,5.71,3.72,0,0,0,0,97.7,29.0,103,25,62,12,20,8,40,5,1.46,1.03,68,20,6.27,6.21,,
449075,2016-09-16,607231,453286,John Gant,Max Scherzer,144,120,ATL,WSH,2016,2016,0,0,regular,regular,6,30,6,30,1,23,2,19,2,10,3.49,2.78,0,0,0,0,28.3,203.7,25,139,11,63,3,26,11,48,1.27,0.92,29,251,9.21,11.09,,
449066,2016-09-16,407793,502624,John Lackey,Chase Anderson,112,158,CHC,MIL,2016,2016,0,0,regular,regular,26,27,26,27,19,5,14,10,12,14,3.35,4.47,0,0,0,0,169.3,133.0,127,135,63,66,20,24,47,46,1.03,1.36,165,107,8.77,7.24,,
449065,2016-09-16,605388,543408,Adam Morgan,Tom Koehler,143,146,PHI,MIA,2016,2016,0,0,regular,regular,18,29,18,29,8,16,3,11,13,14,5.85,3.97,0,0,0,0,95.3,161.0,116,160,62,71,20,18,21,68,1.44,1.42,75,131,7.08,7.32,,
449064,2016-09-16,425844,628317,Zack Greinke,Kenta Maeda,109,119,AZ,LAD,2016,2016,0,0,regular,regular,24,28,24,28,14,14,15,17,7,11,4.54,3.28,0,0,0,0,146.7,159.0,155,132,74,58,22,18,33,42,1.28,1.09,123,159,7.55,9.0,,
449063,2016-09-16,433587,543521,Félix Hernández,Collin McHugh,136,117,SEA,HOU,2016,2016,0,0,regular,regular,21,29,21,29,12,13,13,16,7,8,3.58,4.86,0,0,0,0,133.3,157.3,113,189,53,85,16,24,57,46,1.27,1.49,109,155,7.36,8.87,,
449062,2016-09-16,446372,605242,Corey Kluber,Michael Fulmer,114,116,CLE,DET,2016,2016,0,0,regular,regular,29,23,29,23,21,14,17,15,10,6,3.05,2.76,0,0,0,0,197.7,143.7,154,115,67,44,19,15,51,36,1.04,1.05,208,117,9.47,7.33,,
449061,2016-09-16,453178,519242,Ian Kennedy,Chris Sale,118,145,KC,CWS,2016,2016,0,0,regular,regular,29,28,29,28,13,21,14,16,14,11,3.62,3.03,0,0,0,0,171.3,201.7,149,162,69,68,31,23,56,43,1.2,1.02,166,205,8.72,9.15,,
449067,2016-09-16,112526,621244,Bartolo Colon,José Berríos,121,142,NYM,MIN,2016,2016,0,0,regular,regular,29,11,29,11,17,1,16,2,11,6,3.3,9.27,0,0,0,0,169.3,44.7,177,62,62,46,21,10,30,28,1.22,2.01,109,42,5.79,8.46,,
