game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
448081,2016-07-02,449173,605228,Lucas Harrell,José Fernández,144,146,ATL,MIA,2016,2016,0,0,regular,regular,0,15,0,15,0,10,0,11,0,4,0.0,2.28,0,0,0,0,0.0,94.7,0,64,0,24,0,5,0,30,0.0,0.99,0,138,0.0,13.12,,
448082,2016-07-02,425794,519076,Adam Wainwright,Jimmy Nelson,138,158,STL,MIL,2016,2016,0,0,regular,regular,16,16,16,16,10,8,10,7,6,8,5.04,3.6,0,0,0,0,96.3,95.0,105,86,54,38,8,12,26,42,1.36,1.35,72,70,6.73,6.63,,
448080,2016-07-02,453329,502327,Clay Buchholz,Héctor Santiago,111,108,BOS,LAA,2016,2016,0,0,regular,regular,12,16,12,16,3,6,3,9,9,3,6.31,5.27,0,0,0,0,67.0,85.3,70,78,47,50,15,17,30,36,1.49,1.34,45,73,6.04,7.7,,
448084,2016-07-02,448179,641771,Rich Hill,Chad Kuhl,133,134,OAK,PIT,2016,2016,0,0,regular,regular,11,1,11,1,8,0,8,1,2,0,2.25,5.4,0,0,0,0,64.0,5.0,48,4,16,3,2,1,24,4,1.12,1.6,74,5,10.41,9.0,,
448086,2016-07-02,608648,592346,Tyler Duffey,Chi Chi González,142,140,MIN,TEX,2016,2016,0,0,regular,regular,12,1,12,1,4,0,3,1,8,0,5.59,9.0,0,0,0,0,67.7,5.0,82,10,42,5,12,0,14,2,1.42,2.4,57,2,7.58,3.6,,
448083,2016-07-02,519141,467100,Drew Pomeranz,Iván Nova,135,147,SD,NYY,2016,2016,0,0,regular,regular,15,10,15,10,9,2,7,4,8,5,2.76,5.37,0,0,0,0,88.0,55.3,60,66,27,33,8,12,39,15,1.12,1.46,102,41,10.43,6.67,,
448079,2016-07-02,605400,518633,Aaron Nola,Danny Duffy,143,118,PHI,KC,2016,2016,0,0,regular,regular,16,9,16,9,10,4,7,4,5,3,4.45,3.33,0,0,0,0,91.0,48.7,94,39,45,18,9,10,22,11,1.27,1.03,99,58,9.79,10.73,,
448085,2016-07-02,571578,502188,Patrick Corbin,Jeff Samardzija,109,137,AZ,SF,2016,2016,0,0,regular,regular,16,16,16,16,8,9,6,8,9,6,4.99,3.91,0,0,0,0,95.7,103.7,105,99,53,45,15,14,34,24,1.45,1.19,69,79,6.49,6.86,,
448077,2016-07-02,431148,518452,Scott Kazmir,Chad Bettis,119,115,LAD,COL,2016,2016,0,0,regular,regular,16,16,16,16,6,7,8,8,8,6,4.67,5.84,0,0,0,0,88.7,89.3,81,115,46,58,14,12,36,23,1.32,1.54,91,69,9.24,6.95,,
448076,2016-07-02,462136,502083,Marco Estrada,Zach McAllister,141,114,TOR,CLE,2016,2016,0,0,regular,regular,15,0,15,0,12,0,8,0,7,0,2.81,0.0,0,0,0,0,99.3,0.0,59,0,31,0,12,0,39,0,0.99,0.0,92,0,8.34,0.0,,
448075,2016-07-02,605452,573185,Joe Ross,Dan Straily,120,113,WSH,CIN,2016,2016,0,0,regular,regular,15,14,15,14,9,7,8,6,5,6,3.3,4.5,0,0,0,0,90.0,80.0,84,68,33,40,8,10,26,36,1.22,1.3,77,66,7.7,7.42,,
448074,2016-07-02,450729,519242,Doug Fister,Chris Sale,117,145,HOU,CWS,2016,2016,0,0,regular,regular,15,16,15,16,11,12,11,13,4,2,3.36,2.79,0,0,0,0,93.7,113.0,84,88,35,35,14,13,28,23,1.2,0.98,61,109,5.86,8.68,,
448073,2016-07-02,112526,453562,Bartolo Colon,Jake Arrieta,121,112,NYM,CHC,2016,2016,0,0,regular,regular,15,16,15,16,9,10,8,13,6,3,2.91,2.1,0,0,0,0,86.7,103.0,88,65,28,24,9,4,14,40,1.18,1.02,57,111,5.92,9.7,,
448078,2016-07-02,605483,434378,Blake Snell,Justin Verlander,139,116,TB,DET,2016,2016,0,0,regular,regular,4,16,4,16,1,11,1,9,2,7,3.54,4.3,0,0,0,0,20.3,104.7,25,90,8,50,0,16,11,28,1.77,1.13,16,107,7.08,9.2,,
448072,2016-07-02,572020,592869,James Paxton,Tyler Wilson,136,110,SEA,BAL,2016,2016,0,0,regular,regular,6,12,6,12,3,6,1,5,4,6,4.15,4.89,0,0,0,0,34.7,70.0,47,76,16,38,3,10,11,17,1.67,1.33,41,37,10.64,4.76,,
