game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
448487,2016-08-04,571666,457918,Mike Fiers,J.A. Happ,117,141,HOU,TOR,2016,2016,0,0,regular,regular,19,21,19,21,9,14,8,16,6,4,4.42,3.16,0,0,0,0,106.0,131.0,117,112,52,46,17,15,25,40,1.34,1.16,76,111,6.45,7.63,,
448486,2016-08-04,489119,456167,Wade Miley,A.J. Griffin,136,140,SEA,TEX,2016,2016,0,0,regular,regular,19,13,19,13,8,4,9,6,8,4,4.98,3.99,0,0,0,0,112.0,67.7,117,57,62,30,18,10,34,28,1.35,1.26,82,54,6.59,7.18,,
448485,2016-08-04,605232,502190,Brandon Finnegan,Mike Leake,113,138,CIN,STL,2016,2016,0,0,regular,regular,21,21,21,21,10,11,7,10,13,10,4.68,4.5,0,0,0,0,117.3,128.0,108,142,61,64,22,18,59,17,1.42,1.24,86,94,6.6,6.61,,
448484,2016-08-04,592826,519043,Vince Velasquez,Matt Moore,143,139,PHI,TB,2016,2016,0,0,regular,regular,18,21,18,21,8,12,9,9,7,12,3.32,4.08,0,0,0,0,97.7,130.0,91,125,36,59,11,20,36,40,1.3,1.27,108,109,9.95,7.55,,
448483,2016-08-04,592433,285064,Tyrell Jenkins,Ryan Vogelsong,144,134,ATL,PIT,2016,2016,0,0,regular,regular,4,2,4,2,2,0,2,0,1,1,4.5,1.29,0,0,0,0,20.0,7.0,20,6,10,1,4,1,14,0,1.7,0.86,9,7,4.05,9.0,,
448482,2016-08-04,445060,534910,Ricky Nolasco,Jesse Hahn,142,133,MIN,OAK,2016,2016,0,0,regular,regular,21,8,21,8,10,4,8,4,11,2,5.13,5.53,0,0,0,0,124.7,42.3,139,50,71,26,18,6,29,16,1.35,1.56,93,21,6.71,4.46,,
448481,2016-08-04,543135,112526,Nathan Eovaldi,Bartolo Colon,147,121,NYY,NYM,2016,2016,0,0,regular,regular,19,21,19,21,8,11,10,11,9,8,5.12,3.62,0,0,0,0,109.0,119.3,115,124,62,48,21,17,33,22,1.36,1.22,87,81,7.18,6.11,,
448479,2016-08-04,543022,628317,Tyler Chatwood,Kenta Maeda,115,119,COL,LAD,2016,2016,0,0,regular,regular,19,21,19,21,10,11,12,12,5,9,3.5,3.23,0,0,0,0,110.7,120.0,99,98,43,43,8,12,50,32,1.35,1.08,70,120,5.69,9.0,,
448478,2016-08-04,592767,453178,Drew Smyly,Ian Kennedy,139,118,TB,KC,2016,2016,0,0,regular,regular,20,21,20,21,8,8,7,8,13,12,5.29,4.23,0,0,0,0,117.3,121.3,124,108,69,57,22,26,31,39,1.32,1.21,118,123,9.05,9.12,,
448477,2016-08-04,519455,500779,Jordan Zimmermann,Jose Quintana,116,145,DET,CWS,2016,2016,0,0,regular,regular,15,21,15,21,8,15,10,11,4,10,3.95,2.89,0,0,0,0,95.7,137.0,101,119,42,44,8,13,18,33,1.24,1.11,60,125,5.64,8.21,,
448476,2016-08-04,664641,519141,Aríel Miranda,Drew Pomeranz,136,111,SEA,BOS,2016,2016,0,0,regular,regular,0,20,0,20,0,12,0,9,0,10,0.0,3.09,0,0,0,0,0.0,116.3,0,85,0,40,0,12,0,47,0.0,1.13,0,130,0.0,10.06,,
448480,2016-08-04,605182,502327,Mike Clevinger,Héctor Santiago,114,108,CLE,LAA,2016,2016,0,0,regular,regular,3,22,3,22,0,9,1,15,2,3,8.79,4.25,0,0,0,0,14.3,120.7,16,104,14,57,3,20,7,57,1.6,1.33,13,107,8.16,7.98,,
