game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
448658,2016-08-16,449173,592811,Lucas Harrell,Andrew Triggs,140,133,TEX,OAK,2016,2016,0,0,regular,regular,8,2,8,2,4,0,4,0,2,1,4.2,5.14,0,0,0,0,45.0,7.0,43,8,21,4,4,1,21,0,1.42,1.14,36,5,7.2,6.43,,
448649,2016-08-16,518452,461829,Chad Bettis,Gio Gonzalez,115,120,COL,WSH,2016,2016,0,0,regular,regular,24,23,24,23,13,13,14,10,8,12,5.27,4.24,0,0,0,0,138.3,133.7,163,129,81,63,17,15,41,47,1.47,1.32,105,127,6.83,8.55,,
448648,2016-08-16,501381,462136,Michael Pineda,Marco Estrada,147,141,NYY,TOR,2016,2016,0,0,regular,regular,23,20,23,20,11,15,12,11,10,9,5.07,2.95,0,0,0,0,131.3,128.3,140,87,74,42,21,15,38,46,1.36,1.04,152,121,10.42,8.49,,
448647,2016-08-16,572971,448802,Dallas Keuchel,Jaime García,117,138,HOU,STL,2016,2016,0,0,regular,regular,23,23,23,23,14,9,10,11,13,9,4.56,3.93,0,0,0,0,148.0,137.3,148,135,75,60,17,13,45,43,1.3,1.3,126,114,7.66,7.47,,
448646,2016-08-16,468504,664641,Jhoulys Chacín,Aríel Miranda,108,136,LAA,SEA,2016,2016,0,0,regular,regular,16,1,16,1,4,1,5,0,8,1,6.56,3.0,0,0,0,0,81.0,6.0,99,8,59,2,10,1,36,1,1.67,1.5,58,5,6.44,7.5,,
448645,2016-08-16,605483,429719,Blake Snell,Edwin Jackson,139,135,TB,SD,2016,2016,0,0,regular,regular,11,5,11,5,4,4,3,3,6,2,3.18,3.62,0,0,0,0,56.7,32.3,55,27,20,13,3,2,31,13,1.52,1.24,58,20,9.21,5.57,,
448644,2016-08-16,502188,592791,Jeff Samardzija,Jameson Taillon,137,134,SF,PIT,2016,2016,0,0,regular,regular,23,10,23,10,10,8,10,6,11,3,4.23,2.85,0,0,0,0,146.7,60.0,141,57,69,19,21,7,39,8,1.23,1.08,107,47,6.57,7.05,,
448642,2016-08-16,640463,592789,Braden Shipley,Noah Syndergaard,109,121,AZ,NYM,2016,2016,0,0,regular,regular,4,22,4,22,3,15,3,13,1,7,2.96,2.77,0,0,0,0,24.3,133.3,20,131,8,41,4,8,12,28,1.32,1.19,17,161,6.29,10.87,,
448640,2016-08-16,434628,502624,Jason Hammel,Chase Anderson,112,158,CHC,MIL,2016,2016,0,0,regular,regular,22,22,22,22,13,5,13,8,8,12,2.9,4.93,0,0,0,0,127.3,111.3,99,116,41,61,16,21,39,41,1.08,1.41,106,89,7.49,7.19,,
448639,2016-08-16,543101,570632,Anthony DeSclafani,José Ureña,113,146,CIN,MIA,2016,2016,0,0,regular,regular,12,3,12,3,9,1,7,1,4,2,3.11,5.62,0,0,0,0,72.3,16.0,70,16,25,10,9,2,18,5,1.22,1.31,63,13,7.84,7.31,,
