game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
287090,2011-04-15,117,135,Houston Astros,San Diego Padres,13,12,39.0,44.7,49,37,1.26,0.83,19,15,0.49,0.34,14,18,0.36,0.4,28,41,0.72,0.92,2,2,0.05,0.04,4.38,3.02,1.62,1.23,6.46,8.26,2.0,2.28,0.46,0.4,3.23,3.63
287095,2011-04-15,111,141,Boston Red Sox,Toronto Blue Jays,11,11,35.0,39.3,33,26,0.94,0.66,26,13,0.74,0.33,13,19,0.37,0.48,30,38,0.86,0.97,7,3,0.2,0.08,6.69,2.97,1.31,1.14,7.71,8.69,2.31,2.0,1.8,0.69,3.34,4.35
287094,2011-04-15,147,140,New York Yankees,Texas Rangers,11,12,42.3,32.7,38,23,0.9,0.7,17,10,0.4,0.31,15,15,0.35,0.46,37,21,0.87,0.64,2,3,0.05,0.09,3.61,2.76,1.25,1.16,7.87,5.79,2.47,1.4,0.43,0.83,3.19,4.13
287093,2011-04-15,119,138,Los Angeles Dodgers,St. Louis Cardinals,13,12,39.0,41.0,34,38,0.87,0.93,17,17,0.44,0.41,19,20,0.49,0.49,27,36,0.69,0.88,6,4,0.15,0.1,3.92,3.73,1.36,1.41,6.23,7.9,1.42,1.8,1.38,0.88,4.38,4.39
287092,2011-04-15,109,137,Arizona Diamondbacks,San Francisco Giants,11,12,35.0,38.7,50,34,1.43,0.88,24,15,0.69,0.39,12,10,0.34,0.26,38,36,1.09,0.93,6,2,0.17,0.05,6.17,3.49,1.77,1.14,9.77,8.38,3.17,3.6,1.54,0.47,3.09,2.33
287091,2011-04-15,118,136,Kansas City Royals,Seattle Mariners,11,11,44.0,31.3,51,32,1.16,1.02,15,19,0.34,0.61,13,13,0.3,0.41,27,26,0.61,0.83,4,2,0.09,0.06,3.07,5.46,1.45,1.44,5.52,7.47,2.08,2.0,0.82,0.57,2.66,3.73
287089,2011-04-15,113,134,Cincinnati Reds,Pittsburgh Pirates,12,12,37.3,39.7,35,34,0.94,0.86,16,14,0.43,0.35,19,19,0.51,0.48,37,35,0.99,0.88,4,0,0.11,0.0,3.86,3.18,1.45,1.34,8.92,7.94,1.95,1.84,0.96,0.0,4.58,4.31
287083,2011-04-15,115,112,Colorado Rockies,Chicago Cubs,12,12,43.7,36.7,37,30,0.85,0.82,13,15,0.3,0.41,15,20,0.34,0.55,42,40,0.96,1.09,4,2,0.09,0.05,2.68,3.68,1.19,1.36,8.66,9.82,2.8,2.0,0.82,0.49,3.09,4.91
287086,2011-04-15,120,158,Washington Nationals,Milwaukee Brewers,12,11,40.7,32.3,32,30,0.79,0.93,17,12,0.42,0.37,19,13,0.47,0.4,38,25,0.93,0.77,2,6,0.05,0.19,3.76,3.34,1.25,1.33,8.41,6.96,2.0,1.92,0.44,1.67,4.2,3.62
287085,2011-04-15,143,146,Philadelphia Phillies,Florida Marlins,10,12,32.7,41.7,25,28,0.77,0.67,7,10,0.21,0.24,12,17,0.37,0.41,25,34,0.77,0.82,0,3,0.0,0.07,1.93,2.16,1.13,1.08,6.89,7.34,2.08,2.0,0.0,0.65,3.31,3.67
287084,2011-04-15,133,116,Oakland Athletics,Detroit Tigers,12,12,33.3,33.0,22,31,0.66,0.94,13,17,0.39,0.52,16,10,0.48,0.3,33,19,0.99,0.58,4,3,0.12,0.09,3.51,4.64,1.14,1.24,8.91,5.18,2.06,1.9,1.08,0.82,4.32,2.73
287082,2011-04-15,114,110,Cleveland Indians,Baltimore Orioles,12,11,33.0,39.7,20,36,0.61,0.91,11,17,0.33,0.43,14,18,0.42,0.45,30,30,0.91,0.76,2,7,0.06,0.18,3.0,3.86,1.03,1.36,8.18,6.81,2.14,1.67,0.55,1.59,3.82,4.08
287081,2011-04-15,145,108,Chicago White Sox,Los Angeles Angels,12,11,36.7,40.3,49,28,1.34,0.69,25,11,0.68,0.27,14,26,0.38,0.64,31,28,0.85,0.69,7,6,0.19,0.15,6.14,2.45,1.72,1.34,7.61,6.25,2.21,1.08,1.72,1.34,3.44,5.8
287087,2011-04-15,139,142,Tampa Bay Rays,Minnesota Twins,12,12,33.0,36.3,30,32,0.91,0.88,12,16,0.36,0.44,10,15,0.3,0.41,21,23,0.64,0.63,3,2,0.09,0.06,3.27,3.96,1.21,1.29,5.73,5.7,2.1,1.53,0.82,0.5,2.73,3.72
