game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
287487,2011-05-14,142,141,Minnesota Twins,Toronto Blue Jays,35,37,106.3,128.0,115,93,1.08,0.73,57,42,0.54,0.33,55,52,0.52,0.41,75,107,0.71,0.84,11,14,0.1,0.11,4.82,2.95,1.6,1.13,6.35,7.52,1.36,2.06,0.93,0.98,4.66,3.66
287485,2011-05-14,112,137,Chicago Cubs,San Francisco Giants,37,38,121.3,118.3,102,95,0.84,0.8,43,42,0.35,0.35,64,43,0.53,0.36,114,110,0.94,0.93,7,5,0.06,0.04,3.19,3.19,1.37,1.17,8.46,8.37,1.78,2.56,0.52,0.38,4.75,3.27
287483,2011-05-14,115,135,Colorado Rockies,San Diego Padres,35,38,114.7,131.7,100,104,0.87,0.79,44,33,0.38,0.25,39,45,0.34,0.34,104,114,0.91,0.87,15,5,0.13,0.04,3.45,2.26,1.21,1.13,8.16,7.79,2.67,2.53,1.18,0.34,3.06,3.08
287482,2011-05-14,158,134,Milwaukee Brewers,Pittsburgh Pirates,37,36,110.3,115.3,104,103,0.94,0.89,46,36,0.42,0.31,38,45,0.34,0.39,95,103,0.86,0.89,12,8,0.11,0.07,3.75,2.81,1.29,1.28,7.75,8.04,2.5,2.29,0.98,0.62,3.1,3.51
287481,2011-05-14,144,143,Atlanta Braves,Philadelphia Phillies,38,32,122.7,97.3,92,78,0.75,0.8,39,30,0.32,0.31,41,49,0.33,0.5,126,73,1.03,0.75,6,8,0.05,0.08,2.86,2.77,1.08,1.3,9.24,6.75,3.07,1.49,0.44,0.74,3.01,4.53
287480,2011-05-14,117,121,Houston Astros,New York Mets,38,38,103.3,119.3,128,102,1.24,0.85,61,40,0.59,0.34,44,52,0.43,0.44,78,113,0.75,0.95,10,11,0.1,0.09,5.31,3.02,1.66,1.29,6.79,8.52,1.77,2.17,0.87,0.83,3.83,3.92
287486,2011-05-14,113,138,Cincinnati Reds,St. Louis Cardinals,38,36,130.0,116.3,115,115,0.88,0.99,51,45,0.39,0.39,62,52,0.48,0.45,116,98,0.89,0.84,12,8,0.09,0.07,3.53,3.48,1.36,1.44,8.03,7.58,1.87,1.88,0.83,0.62,4.29,4.02
287478,2011-05-14,120,146,Washington Nationals,Florida Marlins,37,36,114.3,111.7,98,81,0.86,0.73,42,32,0.37,0.29,47,50,0.41,0.45,101,93,0.88,0.83,9,8,0.08,0.07,3.31,2.58,1.27,1.17,7.95,7.5,2.15,1.86,0.71,0.64,3.7,4.03
287477,2011-05-14,133,145,Oakland Athletics,Chicago White Sox,35,39,95.3,97.0,77,96,0.81,0.99,30,48,0.31,0.49,48,40,0.5,0.41,84,96,0.88,0.99,6,10,0.06,0.1,2.83,4.45,1.31,1.4,7.93,8.91,1.75,2.4,0.57,0.93,4.53,3.71
287476,2011-05-14,147,111,New York Yankees,Boston Red Sox,36,38,111.0,116.7,99,114,0.89,0.98,42,62,0.38,0.53,46,42,0.41,0.36,96,99,0.86,0.85,6,11,0.05,0.09,3.41,4.78,1.31,1.34,7.78,7.64,2.09,2.36,0.49,0.85,3.73,3.24
287475,2011-05-14,139,110,Tampa Bay Rays,Baltimore Orioles,35,36,95.0,122.7,70,120,0.74,0.98,30,67,0.32,0.55,41,57,0.43,0.46,56,103,0.59,0.84,4,23,0.04,0.19,2.84,4.92,1.17,1.44,5.31,7.56,1.37,1.81,0.38,1.69,3.88,4.18
287474,2011-05-14,119,109,Los Angeles Dodgers,Arizona Diamondbacks,38,36,104.0,107.7,111,101,1.07,0.94,61,37,0.59,0.34,55,38,0.53,0.35,93,104,0.89,0.97,11,11,0.11,0.1,5.28,3.09,1.6,1.29,8.05,8.69,1.69,2.74,0.95,0.92,4.76,3.18
287473,2011-05-14,140,108,Texas Rangers,Los Angeles Angels,36,36,100.7,119.0,90,104,0.89,0.87,49,46,0.49,0.39,49,59,0.49,0.5,67,94,0.67,0.79,16,15,0.16,0.13,4.38,3.48,1.38,1.37,5.99,7.11,1.37,1.59,1.43,1.13,4.38,4.46
287479,2011-05-14,116,118,Detroit Tigers,Kansas City Royals,37,37,100.0,124.0,105,115,1.05,0.93,60,42,0.6,0.34,51,58,0.51,0.47,90,101,0.9,0.81,10,12,0.1,0.1,5.4,3.05,1.56,1.4,8.1,7.33,1.76,1.74,0.9,0.87,4.59,4.21
