game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
288800,2011-08-21,142,147,Minnesota Twins,New York Yankees,119,119,338.7,345.0,350,306,1.03,0.89,178,115,0.53,0.33,140,129,0.41,0.37,236,308,0.7,0.89,40,20,0.12,0.06,4.73,3.0,1.45,1.26,6.27,8.03,1.69,2.39,1.06,0.52,3.72,3.37
288806,2011-08-21,133,141,Oakland Athletics,Toronto Blue Jays,123,119,357.3,383.3,321,356,0.9,0.93,130,152,0.36,0.4,151,134,0.42,0.35,317,322,0.89,0.84,25,42,0.07,0.11,3.27,3.57,1.32,1.28,7.98,7.56,2.1,2.4,0.63,0.99,3.8,3.15
288805,2011-08-21,145,140,Chicago White Sox,Texas Rangers,121,118,337.3,335.7,296,310,0.88,0.92,131,148,0.39,0.44,138,127,0.41,0.38,353,276,1.05,0.82,32,48,0.09,0.14,3.5,3.97,1.29,1.3,9.42,7.4,2.56,2.17,0.85,1.29,3.68,3.41
288803,2011-08-21,117,137,Houston Astros,San Francisco Giants,124,124,353.3,367.0,372,294,1.05,0.8,171,119,0.48,0.32,149,152,0.42,0.41,292,345,0.83,0.94,42,23,0.12,0.06,4.36,2.92,1.47,1.22,7.44,8.46,1.96,2.27,1.07,0.56,3.8,3.73
288802,2011-08-21,139,136,Tampa Bay Rays,Seattle Mariners,113,113,301.0,299.3,254,289,0.84,0.97,131,125,0.44,0.42,144,111,0.48,0.37,226,193,0.75,0.64,26,25,0.09,0.08,3.92,3.76,1.32,1.34,6.76,5.8,1.57,1.74,0.78,0.75,4.31,3.34
288801,2011-08-21,120,143,Washington Nationals,Philadelphia Phillies,121,109,384.0,315.3,332,264,0.86,0.84,142,120,0.37,0.38,162,132,0.42,0.42,326,265,0.85,0.84,35,27,0.09,0.09,3.33,3.42,1.29,1.26,7.64,7.56,2.01,2.01,0.82,0.77,3.8,3.77
288799,2011-08-21,121,158,New York Mets,Milwaukee Brewers,121,126,355.0,355.7,356,336,1.0,0.94,171,145,0.48,0.41,147,114,0.41,0.32,320,307,0.9,0.86,37,31,0.1,0.09,4.34,3.67,1.42,1.27,8.11,7.77,2.18,2.69,0.94,0.78,3.73,2.88
288804,2011-08-21,112,138,Chicago Cubs,St. Louis Cardinals,125,121,401.7,355.0,355,331,0.88,0.93,165,146,0.41,0.41,186,138,0.46,0.39,370,317,0.92,0.89,37,36,0.09,0.1,3.7,3.7,1.35,1.32,8.29,8.04,1.99,2.3,0.83,0.91,4.17,3.5
288797,2011-08-21,135,146,San Diego Padres,Florida Marlins,128,122,389.7,404.7,319,338,0.82,0.84,129,152,0.33,0.38,160,161,0.41,0.4,341,363,0.88,0.9,25,33,0.06,0.08,2.98,3.38,1.23,1.23,7.88,8.07,2.13,2.25,0.58,0.73,3.7,3.58
288796,2011-08-21,116,114,Detroit Tigers,Cleveland Indians,121,120,341.0,357.7,317,323,0.93,0.9,162,131,0.48,0.37,171,121,0.5,0.34,301,285,0.88,0.8,32,30,0.09,0.08,4.28,3.3,1.43,1.24,7.94,7.17,1.76,2.36,0.84,0.75,4.51,3.04
288795,2011-08-21,134,113,Pittsburgh Pirates,Cincinnati Reds,119,123,385.0,384.7,375,334,0.97,0.87,145,152,0.38,0.4,154,184,0.4,0.48,324,331,0.84,0.86,38,31,0.1,0.08,3.39,3.56,1.37,1.35,7.57,7.74,2.1,1.8,0.89,0.73,3.6,4.31
288794,2011-08-21,118,111,Kansas City Royals,Boston Red Sox,125,123,417.0,372.0,365,321,0.88,0.86,161,144,0.39,0.39,195,122,0.47,0.33,357,339,0.86,0.91,41,29,0.1,0.08,3.47,3.48,1.34,1.19,7.71,8.2,1.83,2.78,0.88,0.7,4.21,2.95
288798,2011-08-21,115,119,Colorado Rockies,Los Angeles Dodgers,122,119,389.3,331.3,393,302,1.01,0.91,174,147,0.45,0.44,110,144,0.28,0.43,340,292,0.87,0.88,50,27,0.13,0.08,4.02,3.99,1.29,1.35,7.86,7.93,3.09,2.03,1.16,0.73,2.54,3.91
288793,2011-08-21,108,110,Los Angeles Angels,Baltimore Orioles,116,120,332.3,430.3,310,446,0.93,1.04,129,203,0.39,0.47,147,160,0.44,0.37,258,355,0.78,0.82,32,59,0.1,0.14,3.49,4.25,1.38,1.41,6.99,7.42,1.76,2.22,0.87,1.23,3.98,3.35
288792,2011-08-21,144,109,Atlanta Braves,Arizona Diamondbacks,124,122,404.7,355.0,320,330,0.79,0.93,131,148,0.32,0.42,167,144,0.41,0.41,424,305,1.05,0.86,26,31,0.06,0.09,2.91,3.75,1.2,1.34,9.43,7.73,2.54,2.12,0.58,0.79,3.71,3.65
