game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
288456,2011-07-27,111,118,Boston Red Sox,Kansas City Royals,100,101,311.3,343.3,269,297,0.86,0.87,122,132,0.39,0.38,101,159,0.32,0.46,274,298,0.88,0.87,24,36,0.08,0.1,3.53,3.46,1.19,1.33,7.92,7.81,2.71,1.87,0.69,0.94,2.92,4.17
288461,2011-07-27,143,137,Philadelphia Phillies,San Francisco Giants,90,100,260.7,302.7,224,234,0.86,0.77,99,96,0.38,0.32,117,119,0.45,0.39,218,285,0.84,0.94,22,19,0.08,0.06,3.42,2.85,1.31,1.17,7.53,8.47,1.86,2.39,0.76,0.56,4.04,3.54
288460,2011-07-27,147,136,New York Yankees,Seattle Mariners,97,94,281.7,237.7,252,231,0.89,0.97,96,98,0.34,0.41,115,85,0.41,0.36,255,153,0.91,0.64,16,18,0.06,0.08,3.07,3.71,1.3,1.33,8.15,5.79,2.22,1.8,0.51,0.68,3.67,3.22
288459,2011-07-27,144,134,Atlanta Braves,Pittsburgh Pirates,101,96,332.0,313.7,270,285,0.81,0.91,108,101,0.33,0.32,136,123,0.41,0.39,338,262,1.02,0.84,19,26,0.06,0.08,2.93,2.9,1.22,1.3,9.16,7.52,2.49,2.13,0.52,0.75,3.69,3.53
288458,2011-07-27,113,121,Cincinnati Reds,New York Mets,101,100,320.7,292.7,269,286,0.84,0.98,117,131,0.36,0.45,148,119,0.46,0.41,274,262,0.85,0.9,26,31,0.08,0.11,3.28,4.03,1.3,1.38,7.69,8.06,1.85,2.2,0.73,0.95,4.15,3.66
288457,2011-07-27,140,142,Texas Rangers,Minnesota Twins,96,97,270.7,279.3,268,294,0.99,1.05,136,150,0.5,0.54,109,116,0.4,0.42,209,198,0.77,0.71,42,32,0.16,0.11,4.52,4.83,1.39,1.47,6.95,6.38,1.92,1.71,1.4,1.03,3.62,3.74
288455,2011-07-27,138,117,St. Louis Cardinals,Houston Astros,98,101,288.0,288.0,273,307,0.95,1.07,128,145,0.44,0.5,112,119,0.39,0.41,251,240,0.87,0.83,32,33,0.11,0.11,4.0,4.53,1.34,1.48,7.84,7.5,2.24,2.02,1.0,1.03,3.5,3.72
288462,2011-07-27,133,139,Oakland Athletics,Tampa Bay Rays,100,94,291.0,253.7,249,217,0.86,0.86,98,110,0.34,0.43,123,123,0.42,0.48,259,183,0.89,0.72,17,21,0.06,0.08,3.03,3.9,1.28,1.34,8.01,6.49,2.11,1.49,0.53,0.75,3.8,4.36
288453,2011-07-27,145,116,Chicago White Sox,Detroit Tigers,98,99,268.0,274.7,233,271,0.87,0.99,99,143,0.37,0.52,110,150,0.41,0.55,271,243,1.01,0.88,23,28,0.09,0.1,3.32,4.69,1.28,1.53,9.1,7.96,2.46,1.62,0.77,0.92,3.69,4.92
288452,2011-07-27,119,115,Los Angeles Dodgers,Colorado Rockies,98,100,272.0,307.0,250,318,0.92,1.04,123,141,0.45,0.46,121,93,0.44,0.3,241,268,0.89,0.87,21,38,0.08,0.12,4.07,4.13,1.36,1.34,7.97,7.86,1.99,2.88,0.69,1.11,4.0,2.73
288451,2011-07-27,158,112,Milwaukee Brewers,Chicago Cubs,103,102,298.0,334.0,294,307,0.99,0.92,131,138,0.44,0.41,98,165,0.33,0.49,256,305,0.86,0.91,29,31,0.1,0.09,3.96,3.72,1.32,1.41,7.73,8.22,2.61,1.85,0.88,0.84,2.96,4.45
288450,2011-07-27,141,110,Toronto Blue Jays,Baltimore Orioles,97,96,322.3,348.3,300,360,0.93,1.03,132,175,0.41,0.5,114,137,0.35,0.39,268,291,0.83,0.84,34,55,0.11,0.16,3.69,4.52,1.28,1.43,7.48,7.52,2.35,2.12,0.95,1.42,3.18,3.54
288449,2011-07-27,135,109,San Diego Padres,Arizona Diamondbacks,104,99,321.0,281.0,265,264,0.83,0.94,100,126,0.31,0.45,127,114,0.4,0.41,289,255,0.9,0.91,18,26,0.06,0.09,2.8,4.04,1.22,1.35,8.1,8.17,2.28,2.24,0.5,0.83,3.56,3.65
288448,2011-07-27,114,108,Cleveland Indians,Los Angeles Angels,99,97,287.3,272.0,256,234,0.89,0.86,108,100,0.38,0.37,103,126,0.36,0.46,235,218,0.82,0.8,26,24,0.09,0.09,3.38,3.31,1.25,1.32,7.36,7.21,2.28,1.73,0.81,0.79,3.23,4.17
288454,2011-07-27,120,146,Washington Nationals,Florida Marlins,99,99,308.3,329.7,261,267,0.85,0.81,114,122,0.37,0.37,140,138,0.45,0.42,262,291,0.85,0.88,26,26,0.08,0.08,3.33,3.33,1.3,1.23,7.65,7.94,1.87,2.11,0.76,0.71,4.09,3.77
