game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
288580,2011-08-05,137,143,San Francisco Giants,Philadelphia Phillies,109,98,330.3,279.0,254,234,0.77,0.84,106,105,0.32,0.38,131,122,0.4,0.44,311,236,0.94,0.85,21,24,0.06,0.09,2.89,3.39,1.17,1.28,8.47,7.61,2.37,1.93,0.57,0.77,3.57,3.94
288584,2011-08-05,110,141,Baltimore Orioles,Toronto Blue Jays,105,105,378.3,345.0,404,324,1.07,0.94,187,141,0.49,0.41,145,121,0.38,0.35,323,290,0.85,0.84,57,38,0.15,0.11,4.45,3.68,1.45,1.29,7.68,7.57,2.23,2.4,1.36,0.99,3.45,3.16
288583,2011-08-05,146,138,Florida Marlins,St. Louis Cardinals,107,107,357.0,318.0,291,302,0.82,0.95,134,135,0.38,0.42,146,120,0.41,0.38,321,281,0.9,0.88,29,33,0.08,0.1,3.38,3.82,1.22,1.33,8.09,7.95,2.2,2.34,0.73,0.93,3.68,3.4
288582,2011-08-05,108,136,Los Angeles Angels,Seattle Mariners,102,101,287.3,262.7,256,252,0.89,0.96,110,108,0.38,0.41,130,94,0.45,0.36,226,171,0.79,0.65,28,22,0.1,0.08,3.45,3.7,1.34,1.32,7.08,5.86,1.74,1.82,0.88,0.75,4.07,3.22
288585,2011-08-05,115,120,Colorado Rockies,Washington Nationals,108,108,335.7,340.7,343,292,1.02,0.86,157,128,0.47,0.38,99,148,0.29,0.43,300,286,0.89,0.84,43,33,0.13,0.1,4.21,3.38,1.32,1.29,8.04,7.56,3.03,1.93,1.15,0.87,2.65,3.91
288581,2011-08-05,134,135,Pittsburgh Pirates,San Diego Padres,105,112,342.0,342.3,322,277,0.94,0.81,117,105,0.34,0.31,134,133,0.39,0.39,287,312,0.84,0.91,31,19,0.09,0.06,3.08,2.76,1.33,1.2,7.55,8.2,2.14,2.35,0.82,0.5,3.53,3.5
288579,2011-08-05,139,133,Tampa Bay Rays,Oakland Athletics,102,108,275.0,313.0,235,276,0.85,0.88,119,114,0.43,0.36,133,134,0.48,0.43,200,282,0.73,0.9,22,21,0.08,0.07,3.89,3.28,1.34,1.31,6.55,8.11,1.5,2.1,0.72,0.6,4.35,3.85
288574,2011-08-05,140,114,Texas Rangers,Cleveland Indians,103,107,290.0,310.0,279,279,0.96,0.9,138,118,0.48,0.38,115,109,0.4,0.35,229,252,0.79,0.81,44,29,0.15,0.09,4.28,3.43,1.36,1.25,7.11,7.32,1.99,2.31,1.37,0.84,3.57,3.16
288577,2011-08-05,117,158,Houston Astros,Milwaukee Brewers,109,111,311.0,320.7,324,308,1.04,0.96,150,135,0.48,0.42,126,106,0.41,0.33,258,270,0.83,0.84,34,29,0.11,0.09,4.34,3.79,1.45,1.29,7.47,7.58,2.05,2.55,0.98,0.81,3.65,2.98
288576,2011-08-05,109,119,Arizona Diamondbacks,Los Angeles Dodgers,107,104,301.7,291.3,285,271,0.94,0.93,132,132,0.44,0.45,124,131,0.41,0.45,268,256,0.89,0.88,27,23,0.09,0.08,3.94,4.08,1.36,1.38,8.0,7.91,2.16,1.95,0.81,0.71,3.7,4.05
288575,2011-08-05,118,116,Kansas City Royals,Detroit Tigers,109,107,367.0,295.3,319,292,0.87,0.99,145,155,0.4,0.52,168,159,0.46,0.54,318,253,0.87,0.86,40,31,0.11,0.1,3.56,4.72,1.33,1.53,7.8,7.71,1.89,1.59,0.98,0.94,4.12,4.85
288573,2011-08-05,112,113,Chicago Cubs,Cincinnati Reds,111,108,359.3,342.3,328,289,0.91,0.84,152,126,0.42,0.37,173,159,0.48,0.46,322,291,0.9,0.85,35,28,0.1,0.08,3.81,3.31,1.39,1.31,8.06,7.65,1.86,1.83,0.88,0.74,4.33,4.18
288572,2011-08-05,142,145,Minnesota Twins,Chicago White Sox,105,106,303.3,292.7,306,266,1.01,0.91,154,120,0.51,0.41,123,120,0.41,0.41,213,293,0.7,1.0,33,27,0.11,0.09,4.57,3.69,1.41,1.32,6.32,9.01,1.73,2.44,0.98,0.83,3.65,3.69
288571,2011-08-05,121,144,New York Mets,Atlanta Braves,106,109,310.7,356.7,311,280,1.0,0.79,142,111,0.46,0.31,121,144,0.39,0.4,283,371,0.91,1.04,34,21,0.11,0.06,4.11,2.8,1.39,1.19,8.2,9.36,2.34,2.58,0.98,0.53,3.51,3.63
288578,2011-08-05,111,147,Boston Red Sox,New York Yankees,109,105,333.7,301.7,291,272,0.87,0.9,131,102,0.39,0.34,110,116,0.33,0.38,298,272,0.89,0.9,27,18,0.08,0.06,3.53,3.04,1.2,1.29,8.04,8.11,2.71,2.34,0.73,0.54,2.97,3.46
