game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
289078,2011-09-10,109,135,Arizona Diamondbacks,San Diego Padres,140,145,393.7,437.7,369,367,0.94,0.84,167,145,0.42,0.33,152,186,0.39,0.42,338,376,0.86,0.86,36,27,0.09,0.06,3.82,2.98,1.32,1.26,7.73,7.73,2.22,2.02,0.82,0.56,3.48,3.82
289077,2011-09-10,158,143,Milwaukee Brewers,Philadelphia Phillies,145,124,401.7,357.7,377,305,0.94,0.85,158,138,0.39,0.39,122,158,0.3,0.44,344,311,0.86,0.87,33,33,0.08,0.09,3.54,3.47,1.24,1.29,7.71,7.83,2.82,1.97,0.74,0.83,2.73,3.98
289076,2011-09-10,140,133,Texas Rangers,Oakland Athletics,135,139,392.0,409.0,360,386,0.92,0.94,185,170,0.47,0.42,144,171,0.37,0.42,321,371,0.82,0.91,60,35,0.15,0.09,4.25,3.74,1.29,1.36,7.37,8.16,2.23,2.17,1.38,0.77,3.31,3.76
289075,2011-09-10,108,147,Los Angeles Angels,New York Yankees,133,138,371.0,402.0,346,360,0.93,0.9,145,134,0.39,0.33,163,155,0.44,0.39,291,375,0.78,0.93,34,30,0.09,0.07,3.52,3.0,1.37,1.28,7.06,8.4,1.79,2.42,0.82,0.67,3.95,3.47
289074,2011-09-10,116,142,Detroit Tigers,Minnesota Twins,140,138,399.7,407.0,369,418,0.92,1.03,181,205,0.45,0.5,198,168,0.5,0.41,350,278,0.88,0.68,36,46,0.09,0.11,4.08,4.53,1.42,1.44,7.88,6.15,1.77,1.65,0.81,1.02,4.46,3.71
289073,2011-09-10,137,119,San Francisco Giants,Los Angeles Dodgers,141,136,412.0,384.3,326,343,0.79,0.89,133,161,0.32,0.42,171,160,0.42,0.42,386,347,0.94,0.9,24,30,0.06,0.08,2.91,3.77,1.21,1.31,8.43,8.13,2.26,2.17,0.52,0.7,3.74,3.75
289072,2011-09-10,136,118,Seattle Mariners,Kansas City Royals,132,144,350.0,467.7,332,419,0.95,0.9,148,192,0.42,0.41,137,215,0.39,0.46,237,416,0.68,0.89,29,49,0.08,0.1,3.81,3.69,1.34,1.36,6.09,8.01,1.73,1.93,0.75,0.94,3.52,4.14
289071,2011-09-10,120,117,Washington Nationals,Houston Astros,139,142,446.7,407.3,389,425,0.87,1.04,166,196,0.37,0.48,186,173,0.42,0.42,390,346,0.87,0.85,40,48,0.09,0.12,3.34,4.33,1.29,1.47,7.86,7.64,2.1,2.0,0.81,1.06,3.75,3.82
289069,2011-09-10,145,114,Chicago White Sox,Cleveland Indians,137,140,383.0,427.7,344,388,0.9,0.91,152,160,0.4,0.37,153,150,0.4,0.35,420,341,1.1,0.8,38,35,0.1,0.08,3.57,3.37,1.3,1.26,9.87,7.18,2.75,2.27,0.89,0.74,3.6,3.16
289068,2011-09-10,115,113,Colorado Rockies,Cincinnati Reds,139,141,440.0,434.0,445,384,1.01,0.88,193,174,0.44,0.4,128,201,0.29,0.46,388,367,0.88,0.85,57,39,0.13,0.09,3.95,3.61,1.3,1.35,7.94,7.61,3.03,1.83,1.17,0.81,2.62,4.17
289067,2011-09-10,121,112,New York Mets,Chicago Cubs,139,142,415.3,454.7,413,392,0.99,0.86,192,180,0.46,0.4,173,202,0.42,0.44,375,423,0.9,0.93,41,42,0.1,0.09,4.16,3.56,1.41,1.31,8.13,8.37,2.17,2.09,0.89,0.83,3.75,4.0
289066,2011-09-10,139,111,Tampa Bay Rays,Boston Red Sox,128,142,335.3,440.7,283,382,0.84,0.87,141,181,0.42,0.41,156,151,0.47,0.34,260,409,0.78,0.93,33,37,0.1,0.08,3.78,3.7,1.31,1.21,6.98,8.35,1.67,2.71,0.89,0.76,4.19,3.08
289065,2011-09-10,141,110,Toronto Blue Jays,Baltimore Orioles,138,140,443.3,498.3,422,497,0.95,1.0,183,224,0.41,0.45,168,183,0.38,0.37,368,412,0.83,0.83,48,69,0.11,0.14,3.72,4.05,1.33,1.36,7.47,7.44,2.19,2.25,0.97,1.25,3.41,3.31
289064,2011-09-10,138,144,St. Louis Cardinals,Atlanta Braves,138,142,412.7,459.0,381,374,0.92,0.81,167,153,0.4,0.33,147,190,0.36,0.41,368,485,0.89,1.06,44,28,0.11,0.06,3.64,3.0,1.28,1.23,8.03,9.51,2.5,2.55,0.96,0.55,3.21,3.73
289070,2011-09-10,134,146,Pittsburgh Pirates,Florida Marlins,139,139,454.7,460.3,445,393,0.98,0.85,188,175,0.41,0.38,187,185,0.41,0.4,389,403,0.86,0.88,44,36,0.1,0.08,3.72,3.42,1.39,1.26,7.7,7.88,2.08,2.18,0.87,0.7,3.7,3.62
