game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
288498,2011-07-30,114,118,Cleveland Indians,Kansas City Royals,101,104,296.3,350.3,266,306,0.9,0.87,113,135,0.38,0.39,106,160,0.36,0.46,242,302,0.82,0.86,27,37,0.09,0.11,3.43,3.47,1.26,1.33,7.35,7.76,2.28,1.89,0.82,0.95,3.22,4.11
288504,2011-07-30,141,140,Toronto Blue Jays,Texas Rangers,100,99,329.0,277.0,305,273,0.93,0.99,134,136,0.41,0.49,115,112,0.35,0.4,271,215,0.82,0.78,36,42,0.11,0.15,3.67,4.42,1.28,1.39,7.41,6.99,2.36,1.92,0.98,1.36,3.15,3.64
288503,2011-07-30,136,139,Seattle Mariners,Tampa Bay Rays,96,97,247.3,263.0,239,226,0.97,0.86,102,116,0.41,0.44,88,127,0.36,0.48,161,188,0.65,0.71,19,22,0.08,0.08,3.71,3.97,1.32,1.34,5.86,6.43,1.83,1.48,0.69,0.75,3.2,4.35
288502,2011-07-30,113,137,Cincinnati Reds,San Francisco Giants,104,103,335.7,314.0,279,242,0.83,0.77,122,97,0.36,0.31,155,122,0.46,0.39,284,293,0.85,0.93,27,19,0.08,0.06,3.27,2.78,1.29,1.16,7.61,8.4,1.83,2.4,0.72,0.54,4.16,3.5
288500,2011-07-30,120,121,Washington Nationals,New York Mets,102,102,321.7,298.7,278,296,0.86,0.99,120,136,0.37,0.46,143,119,0.44,0.4,270,268,0.84,0.9,28,33,0.09,0.11,3.36,4.1,1.31,1.39,7.55,8.08,1.89,2.25,0.78,0.99,4.0,3.59
288499,2011-07-30,133,142,Oakland Athletics,Minnesota Twins,103,100,299.3,284.7,263,300,0.88,1.05,112,154,0.37,0.54,131,119,0.44,0.42,267,202,0.89,0.71,21,33,0.07,0.12,3.37,4.87,1.32,1.47,8.03,6.39,2.04,1.7,0.63,1.04,3.94,3.76
288497,2011-07-30,158,117,Milwaukee Brewers,Houston Astros,106,104,305.3,295.0,295,313,0.97,1.06,131,147,0.43,0.5,99,124,0.32,0.42,259,245,0.85,0.83,29,33,0.09,0.11,3.86,4.48,1.29,1.48,7.63,7.47,2.62,1.98,0.85,1.01,2.92,3.78
288501,2011-07-30,143,134,Philadelphia Phillies,Pittsburgh Pirates,93,99,266.7,322.7,227,294,0.85,0.91,102,104,0.38,0.32,119,126,0.45,0.39,224,272,0.84,0.84,22,27,0.08,0.08,3.44,2.9,1.3,1.3,7.56,7.59,1.88,2.16,0.74,0.75,4.02,3.51
288495,2011-07-30,135,115,San Diego Padres,Colorado Rockies,107,102,329.7,311.7,268,322,0.81,1.03,100,142,0.3,0.46,127,94,0.39,0.3,299,276,0.91,0.89,18,39,0.05,0.13,2.73,4.1,1.2,1.33,8.16,7.97,2.35,2.94,0.49,1.13,3.47,2.71
288494,2011-07-30,138,112,St. Louis Cardinals,Chicago Cubs,101,105,295.0,339.7,281,311,0.95,0.92,131,141,0.44,0.42,116,167,0.39,0.49,259,306,0.88,0.9,32,31,0.11,0.09,4.0,3.74,1.35,1.41,7.9,8.11,2.23,1.83,0.98,0.82,3.54,4.42
