game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
289204,2011-09-20,109,134,Arizona Diamondbacks,Pittsburgh Pirates,149,149,415.0,493.7,380,482,0.92,0.98,169,203,0.41,0.41,162,204,0.39,0.41,358,419,0.86,0.85,36,46,0.09,0.09,3.67,3.7,1.31,1.39,7.76,7.64,2.21,2.05,0.78,0.84,3.51,3.72
289210,2011-09-20,143,120,Philadelphia Phillies,Washington Nationals,134,148,381.0,486.3,330,417,0.87,0.86,144,172,0.38,0.35,170,199,0.45,0.41,329,428,0.86,0.88,35,41,0.09,0.08,3.4,3.18,1.31,1.27,7.77,7.92,1.94,2.15,0.83,0.76,4.02,3.68
289209,2011-09-20,133,140,Oakland Athletics,Texas Rangers,148,143,436.0,413.3,412,376,0.94,0.91,184,194,0.42,0.47,182,147,0.42,0.36,391,349,0.9,0.84,38,63,0.09,0.15,3.8,4.22,1.36,1.27,8.07,7.6,2.15,2.37,0.78,1.37,3.76,3.2
289208,2011-09-20,147,139,New York Yankees,Tampa Bay Rays,147,137,433.7,358.7,385,305,0.89,0.85,143,152,0.33,0.42,168,161,0.39,0.45,411,284,0.95,0.79,34,38,0.08,0.11,2.97,3.81,1.28,1.3,8.53,7.13,2.45,1.76,0.71,0.95,3.49,4.04
289207,2011-09-20,119,137,Los Angeles Dodgers,San Francisco Giants,145,150,414.0,442.0,372,352,0.9,0.8,176,141,0.43,0.32,174,181,0.42,0.41,389,418,0.94,0.95,31,25,0.07,0.06,3.83,2.87,1.32,1.21,8.46,8.51,2.24,2.31,0.67,0.51,3.78,3.69
289206,2011-09-20,142,136,Minnesota Twins,Seattle Mariners,146,141,434.3,377.0,447,354,1.03,0.94,214,154,0.49,0.41,183,143,0.42,0.38,301,262,0.69,0.69,48,30,0.11,0.08,4.43,3.68,1.45,1.32,6.24,6.25,1.64,1.83,0.99,0.72,3.79,3.41
289205,2011-09-20,115,135,Colorado Rockies,San Diego Padres,148,154,476.0,465.3,473,389,0.99,0.84,204,156,0.43,0.34,135,203,0.28,0.44,419,398,0.88,0.86,63,30,0.13,0.06,3.86,3.02,1.28,1.27,7.92,7.7,3.1,1.96,1.19,0.58,2.55,3.93
289203,2011-09-20,138,121,St. Louis Cardinals,New York Mets,147,148,437.0,443.7,397,447,0.91,1.01,174,208,0.4,0.47,156,186,0.36,0.42,394,398,0.9,0.9,47,41,0.11,0.09,3.58,4.22,1.27,1.43,8.11,8.07,2.53,2.14,0.97,0.83,3.21,3.77
289201,2011-09-20,113,117,Cincinnati Reds,Houston Astros,151,151,477.3,433.7,422,438,0.88,1.01,195,201,0.41,0.46,215,183,0.45,0.42,400,384,0.84,0.89,46,49,0.1,0.11,3.68,4.17,1.33,1.43,7.54,7.97,1.86,2.1,0.87,1.02,4.05,3.8
289200,2011-09-20,118,116,Kansas City Royals,Detroit Tigers,152,149,490.3,418.0,440,380,0.9,0.91,204,185,0.42,0.44,227,208,0.46,0.5,447,370,0.91,0.89,53,37,0.11,0.09,3.74,3.98,1.36,1.41,8.2,7.97,1.97,1.78,0.97,0.8,4.17,4.48
289199,2011-09-20,114,145,Cleveland Indians,Chicago White Sox,149,146,456.0,412.7,422,386,0.93,0.94,178,175,0.39,0.42,166,166,0.36,0.4,362,452,0.79,1.1,41,43,0.09,0.1,3.51,3.82,1.29,1.34,7.14,9.86,2.18,2.72,0.81,0.94,3.28,3.62
289198,2011-09-20,111,110,Boston Red Sox,Baltimore Orioles,152,150,481.7,531.7,410,532,0.85,1.0,200,248,0.42,0.47,173,198,0.36,0.37,446,434,0.93,0.82,41,72,0.09,0.14,3.74,4.2,1.21,1.37,8.33,7.35,2.58,2.19,0.77,1.22,3.23,3.35
289197,2011-09-20,146,144,Florida Marlins,Atlanta Braves,148,151,491.3,492.3,415,399,0.84,0.81,183,165,0.37,0.34,195,200,0.4,0.41,435,513,0.89,1.04,37,31,0.08,0.06,3.35,3.02,1.24,1.22,7.97,9.38,2.23,2.56,0.68,0.57,3.57,3.66
289196,2011-09-20,141,108,Toronto Blue Jays,Los Angeles Angels,146,141,464.0,395.7,446,361,0.96,0.91,198,148,0.43,0.37,176,174,0.38,0.44,385,310,0.83,0.78,50,35,0.11,0.09,3.84,3.37,1.34,1.35,7.47,7.05,2.19,1.78,0.97,0.8,3.41,3.96
