game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
287502,2011-05-15,142,141,Minnesota Twins,Toronto Blue Jays,36,38,109.7,133.3,119,96,1.09,0.72,63,42,0.57,0.31,60,53,0.55,0.4,78,112,0.71,0.84,12,14,0.11,0.1,5.17,2.83,1.63,1.12,6.4,7.56,1.3,2.11,0.98,0.94,4.92,3.58
287501,2011-05-15,113,138,Cincinnati Reds,St. Louis Cardinals,39,37,131.3,118.3,116,120,0.88,1.01,51,48,0.39,0.41,62,53,0.47,0.45,116,98,0.88,0.83,12,8,0.09,0.07,3.49,3.65,1.36,1.46,7.95,7.45,1.87,1.85,0.82,0.61,4.25,4.03
287498,2011-05-15,115,135,Colorado Rockies,San Diego Padres,36,39,117.7,136.3,106,104,0.9,0.76,48,33,0.41,0.24,39,45,0.33,0.33,105,115,0.89,0.84,16,5,0.14,0.04,3.67,2.18,1.23,1.09,8.03,7.59,2.69,2.56,1.22,0.33,2.98,2.97
287497,2011-05-15,158,134,Milwaukee Brewers,Pittsburgh Pirates,38,37,113.3,118.3,108,110,0.95,0.93,47,41,0.41,0.35,41,48,0.36,0.41,96,105,0.85,0.89,13,9,0.11,0.08,3.73,3.12,1.31,1.34,7.62,7.99,2.34,2.19,1.03,0.68,3.26,3.65
287496,2011-05-15,144,143,Atlanta Braves,Philadelphia Phillies,39,33,124.3,100.3,92,82,0.74,0.82,39,33,0.31,0.33,42,54,0.34,0.54,128,75,1.03,0.75,6,8,0.05,0.08,2.82,2.96,1.08,1.36,9.27,6.73,3.05,1.39,0.43,0.72,3.04,4.84
287495,2011-05-15,117,121,Houston Astros,New York Mets,39,39,106.3,122.0,130,104,1.22,0.85,62,41,0.58,0.34,45,54,0.42,0.44,80,116,0.75,0.95,10,12,0.09,0.1,5.25,3.02,1.65,1.3,6.77,8.56,1.78,2.15,0.85,0.89,3.81,3.98
287493,2011-05-15,120,146,Washington Nationals,Florida Marlins,38,37,116.3,112.7,98,82,0.84,0.73,42,32,0.36,0.28,48,51,0.41,0.45,104,93,0.89,0.83,9,8,0.08,0.07,3.25,2.56,1.26,1.18,8.05,7.43,2.17,1.82,0.7,0.64,3.71,4.07
287491,2011-05-15,147,111,New York Yankees,Boston Red Sox,37,39,113.3,119.7,103,117,0.91,0.98,42,62,0.37,0.52,46,43,0.41,0.36,98,103,0.86,0.86,6,11,0.05,0.09,3.34,4.66,1.31,1.34,7.78,7.75,2.13,2.4,0.48,0.83,3.65,3.23
287490,2011-05-15,139,110,Tampa Bay Rays,Baltimore Orioles,36,36,98.7,122.7,74,120,0.75,0.98,32,67,0.32,0.55,44,57,0.45,0.46,61,103,0.62,0.84,4,23,0.04,0.19,2.92,4.92,1.2,1.44,5.56,7.56,1.39,1.81,0.36,1.69,4.01,4.18
287489,2011-05-15,119,109,Los Angeles Dodgers,Arizona Diamondbacks,39,37,105.0,110.7,111,103,1.06,0.93,61,37,0.58,0.33,55,39,0.52,0.35,95,108,0.9,0.98,11,11,0.1,0.1,5.23,3.01,1.58,1.28,8.14,8.78,1.73,2.77,0.94,0.89,4.71,3.17
287488,2011-05-15,140,108,Texas Rangers,Los Angeles Angels,37,37,103.7,120.3,94,104,0.91,0.86,50,46,0.48,0.38,50,59,0.48,0.49,67,96,0.65,0.8,16,15,0.15,0.12,4.34,3.44,1.39,1.35,5.82,7.18,1.34,1.63,1.39,1.12,4.34,4.41
287492,2011-05-15,133,145,Oakland Athletics,Chicago White Sox,36,40,97.0,100.7,78,97,0.8,0.96,30,48,0.31,0.48,48,45,0.49,0.45,84,98,0.87,0.97,6,10,0.06,0.1,2.78,4.29,1.3,1.41,7.79,8.76,1.75,2.18,0.56,0.89,4.45,4.02
