game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
289042,2011-09-07,139,140,Tampa Bay Rays,Texas Rangers,127,133,331.3,388.0,279,358,0.84,0.92,139,183,0.42,0.47,155,144,0.47,0.37,257,316,0.78,0.81,31,58,0.09,0.15,3.78,4.24,1.31,1.29,6.98,7.33,1.66,2.19,0.84,1.35,4.21,3.34
289041,2011-09-07,135,137,San Diego Padres,San Francisco Giants,142,139,432.3,410.0,359,324,0.83,0.79,142,132,0.33,0.32,183,171,0.42,0.42,374,386,0.87,0.94,27,24,0.06,0.06,2.96,2.9,1.25,1.21,7.79,8.47,2.04,2.26,0.56,0.53,3.81,3.75
289039,2011-09-07,146,121,Florida Marlins,New York Mets,137,135,454.3,404.0,387,404,0.85,1.0,174,188,0.38,0.47,181,168,0.4,0.42,399,366,0.88,0.91,36,40,0.08,0.1,3.45,4.19,1.25,1.42,7.9,8.15,2.2,2.18,0.71,0.89,3.59,3.74
289038,2011-09-07,138,158,St. Louis Cardinals,Milwaukee Brewers,137,142,408.7,395.0,378,368,0.92,0.93,166,157,0.41,0.4,147,120,0.36,0.3,365,338,0.89,0.86,44,33,0.11,0.08,3.66,3.58,1.28,1.24,8.04,7.7,2.48,2.82,0.97,0.75,3.24,2.73
289036,2011-09-07,133,118,Oakland Athletics,Kansas City Royals,137,141,406.7,459.0,377,408,0.93,0.89,164,189,0.4,0.41,170,213,0.42,0.46,370,402,0.91,0.88,34,49,0.08,0.11,3.63,3.71,1.35,1.35,8.19,7.88,2.18,1.89,0.75,0.96,3.76,4.18
289035,2011-09-07,134,117,Pittsburgh Pirates,Houston Astros,137,140,442.3,401.0,432,420,0.98,1.05,181,195,0.41,0.49,185,169,0.42,0.42,382,340,0.86,0.85,42,48,0.09,0.12,3.68,4.38,1.39,1.47,7.77,7.63,2.06,2.01,0.85,1.08,3.76,3.79
289040,2011-09-07,108,136,Los Angeles Angels,Seattle Mariners,131,129,369.0,343.7,346,329,0.94,0.96,145,148,0.39,0.43,162,137,0.44,0.4,289,231,0.78,0.67,34,29,0.09,0.08,3.54,3.88,1.38,1.36,7.05,6.05,1.78,1.69,0.83,0.76,3.95,3.59
289033,2011-09-07,112,113,Chicago Cubs,Cincinnati Reds,140,139,448.0,431.7,388,382,0.87,0.88,179,171,0.4,0.4,201,199,0.45,0.46,417,364,0.93,0.84,42,38,0.09,0.09,3.6,3.57,1.31,1.35,8.38,7.59,2.07,1.83,0.84,0.79,4.04,4.15
289032,2011-09-07,142,145,Minnesota Twins,Chicago White Sox,136,134,399.3,374.3,414,337,1.04,0.9,203,151,0.51,0.4,164,150,0.41,0.4,275,406,0.69,1.08,45,38,0.11,0.1,4.58,3.63,1.45,1.3,6.2,9.76,1.68,2.71,1.01,0.91,3.7,3.61
289031,2011-09-07,141,111,Toronto Blue Jays,Boston Red Sox,135,139,435.0,429.7,413,370,0.95,0.86,180,171,0.41,0.4,166,145,0.38,0.34,362,395,0.83,0.92,46,36,0.11,0.08,3.72,3.58,1.33,1.2,7.49,8.27,2.18,2.72,0.95,0.75,3.43,3.04
289030,2011-09-07,147,110,New York Yankees,Baltimore Orioles,135,137,391.7,484.3,349,493,0.89,1.02,131,224,0.33,0.46,148,178,0.38,0.37,364,398,0.93,0.82,30,69,0.08,0.14,3.01,4.16,1.27,1.39,8.36,7.4,2.46,2.24,0.69,1.28,3.4,3.31
289029,2011-09-07,143,144,Philadelphia Phillies,Atlanta Braves,122,138,354.7,444.0,301,355,0.85,0.8,136,147,0.38,0.33,156,184,0.44,0.41,311,472,0.88,1.06,33,28,0.09,0.06,3.45,2.98,1.29,1.21,7.89,9.57,1.99,2.57,0.84,0.57,3.96,3.73
289028,2011-09-07,115,109,Colorado Rockies,Arizona Diamondbacks,137,138,433.0,389.3,438,367,1.01,0.94,191,167,0.44,0.43,125,152,0.29,0.39,378,334,0.87,0.86,56,36,0.13,0.09,3.97,3.86,1.3,1.33,7.86,7.72,3.02,2.2,1.16,0.83,2.6,3.51
289034,2011-09-07,114,116,Cleveland Indians,Detroit Tigers,137,138,420.0,392.7,379,365,0.9,0.93,151,179,0.36,0.46,145,196,0.35,0.5,335,343,0.8,0.87,32,35,0.08,0.09,3.24,4.1,1.25,1.43,7.18,7.86,2.31,1.75,0.69,0.8,3.11,4.49
