game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
288328,2011-07-17,144,120,Atlanta Braves,Washington Nationals,91,91,294.3,281.0,241,234,0.82,0.83,92,98,0.31,0.35,113,123,0.38,0.44,302,237,1.03,0.84,17,23,0.06,0.08,2.81,3.14,1.2,1.27,9.23,7.59,2.67,1.93,0.52,0.74,3.46,3.94
288327,2011-07-17,136,140,Seattle Mariners,Texas Rangers,85,88,209.3,250.7,198,250,0.95,1.0,80,126,0.38,0.5,73,101,0.35,0.4,135,194,0.64,0.77,14,40,0.07,0.16,3.44,4.52,1.29,1.4,5.8,6.97,1.85,1.92,0.6,1.44,3.14,3.63
288325,2011-07-17,135,137,San Diego Padres,San Francisco Giants,95,92,295.0,283.0,248,229,0.84,0.81,93,95,0.32,0.34,108,111,0.37,0.39,259,267,0.88,0.94,15,18,0.05,0.06,2.84,3.02,1.21,1.2,7.9,8.49,2.4,2.41,0.46,0.57,3.29,3.53
288324,2011-07-17,117,134,Houston Astros,Pittsburgh Pirates,93,87,265.3,271.0,281,252,1.06,0.93,134,94,0.51,0.35,110,106,0.41,0.39,220,229,0.83,0.85,32,23,0.12,0.08,4.55,3.12,1.47,1.32,7.46,7.61,2.0,2.16,1.09,0.76,3.73,3.52
288323,2011-07-17,121,143,New York Mets,Philadelphia Phillies,90,82,264.3,240.3,257,207,0.97,0.86,120,89,0.45,0.37,106,107,0.4,0.45,232,199,0.88,0.83,29,21,0.11,0.09,4.09,3.33,1.37,1.31,7.9,7.45,2.19,1.86,0.99,0.79,3.61,4.01
288322,2011-07-17,141,147,Toronto Blue Jays,New York Yankees,90,88,296.3,257.7,270,235,0.91,0.91,116,92,0.39,0.36,105,109,0.35,0.42,245,226,0.83,0.88,30,15,0.1,0.06,3.52,3.21,1.27,1.34,7.44,7.89,2.33,2.07,0.91,0.52,3.19,3.81
288321,2011-07-17,115,158,Colorado Rockies,Milwaukee Brewers,90,94,277.3,277.3,288,278,1.04,1.0,124,126,0.45,0.45,82,89,0.3,0.32,237,235,0.85,0.85,36,28,0.13,0.1,4.02,4.09,1.33,1.32,7.69,7.63,2.89,2.64,1.17,0.91,2.66,2.89
288326,2011-07-17,113,138,Cincinnati Reds,St. Louis Cardinals,92,89,296.0,268.0,250,253,0.84,0.94,111,120,0.37,0.45,144,106,0.49,0.4,252,237,0.85,0.88,25,29,0.08,0.11,3.37,4.03,1.33,1.34,7.66,7.96,1.75,2.24,0.76,0.97,4.38,3.56
288319,2011-07-17,142,118,Minnesota Twins,Kansas City Royals,86,92,237.7,309.3,249,268,1.05,0.87,132,124,0.56,0.4,103,142,0.43,0.46,166,267,0.7,0.86,29,35,0.12,0.11,5.0,3.61,1.48,1.33,6.29,7.77,1.61,1.88,1.1,1.02,3.9,4.13
288318,2011-07-17,112,146,Chicago Cubs,Florida Marlins,94,90,309.7,291.0,283,236,0.91,0.81,128,108,0.41,0.37,153,124,0.49,0.43,274,251,0.88,0.86,28,24,0.09,0.08,3.72,3.34,1.41,1.24,7.96,7.76,1.79,2.02,0.81,0.74,4.45,3.84
288317,2011-07-17,110,114,Baltimore Orioles,Cleveland Indians,88,90,323.0,268.3,329,235,1.02,0.88,159,95,0.49,0.35,123,98,0.38,0.37,278,221,0.86,0.82,52,22,0.16,0.08,4.43,3.19,1.4,1.24,7.75,7.41,2.26,2.26,1.45,0.74,3.43,3.29
288316,2011-07-17,116,145,Detroit Tigers,Chicago White Sox,90,90,254.0,247.7,253,220,1.0,0.89,136,94,0.54,0.38,139,104,0.55,0.42,227,249,0.89,1.01,26,21,0.1,0.08,4.82,3.42,1.54,1.31,8.04,9.05,1.63,2.39,0.92,0.76,4.93,3.78
288315,2011-07-17,139,111,Tampa Bay Rays,Boston Red Sox,84,91,225.0,273.0,189,243,0.84,0.89,92,108,0.41,0.4,94,91,0.42,0.33,157,240,0.7,0.88,21,21,0.09,0.08,3.68,3.56,1.26,1.22,6.28,7.91,1.67,2.64,0.84,0.69,3.76,3.0
288314,2011-07-17,133,108,Oakland Athletics,Los Angeles Angels,92,88,263.7,244.7,221,212,0.84,0.87,87,91,0.33,0.37,107,115,0.41,0.47,230,198,0.87,0.81,16,20,0.06,0.08,2.97,3.35,1.24,1.34,7.85,7.28,2.15,1.72,0.55,0.74,3.65,4.23
288320,2011-07-17,109,119,Arizona Diamondbacks,Los Angeles Dodgers,92,89,260.3,250.0,243,239,0.93,0.96,115,114,0.44,0.46,105,110,0.4,0.44,242,210,0.93,0.84,25,20,0.1,0.08,3.98,4.1,1.34,1.4,8.37,7.56,2.3,1.91,0.86,0.72,3.63,3.96
