game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
289309,2011-09-27,146,120,Florida Marlins,Washington Nationals,154,156,512.3,515.0,440,439,0.86,0.85,195,183,0.38,0.36,208,210,0.41,0.41,450,457,0.88,0.89,41,43,0.08,0.08,3.43,3.2,1.26,1.26,7.91,7.99,2.16,2.18,0.72,0.75,3.65,3.67
289308,2011-09-27,145,141,Chicago White Sox,Toronto Blue Jays,154,153,434.0,490.0,404,472,0.93,0.96,186,212,0.43,0.43,177,183,0.41,0.37,474,408,1.09,0.83,44,53,0.1,0.11,3.86,3.89,1.34,1.34,9.83,7.49,2.68,2.23,0.91,0.97,3.67,3.36
289307,2011-09-27,108,140,Los Angeles Angels,Texas Rangers,148,150,411.7,441.0,379,396,0.92,0.9,157,203,0.38,0.46,183,154,0.44,0.35,322,375,0.78,0.85,37,66,0.09,0.15,3.43,4.14,1.37,1.25,7.04,7.65,1.76,2.44,0.81,1.35,4.0,3.14
289306,2011-09-27,117,138,Houston Astros,St. Louis Cardinals,158,154,461.3,456.3,477,412,1.03,0.9,226,184,0.49,0.4,201,167,0.44,0.37,408,414,0.88,0.91,56,49,0.12,0.11,4.41,3.63,1.47,1.27,7.96,8.17,2.03,2.48,1.09,0.97,3.92,3.29
289305,2011-09-27,158,134,Milwaukee Brewers,Pittsburgh Pirates,159,155,443.3,519.0,408,509,0.92,0.98,165,215,0.37,0.41,139,214,0.31,0.41,394,447,0.89,0.86,34,46,0.08,0.09,3.35,3.73,1.23,1.39,8.0,7.75,2.83,2.09,0.69,0.8,2.82,3.71
289304,2011-09-27,144,143,Atlanta Braves,Philadelphia Phillies,157,142,510.7,404.3,413,356,0.81,0.88,171,156,0.33,0.39,200,180,0.39,0.45,527,357,1.03,0.88,34,37,0.07,0.09,3.01,3.47,1.2,1.33,9.29,7.95,2.63,1.98,0.6,0.82,3.52,4.01
289303,2011-09-27,136,133,Seattle Mariners,Oakland Athletics,148,154,400.7,452.0,380,426,0.95,0.94,163,189,0.41,0.42,151,189,0.38,0.42,275,400,0.69,0.88,32,40,0.08,0.09,3.66,3.76,1.33,1.36,6.18,7.96,1.82,2.12,0.72,0.8,3.39,3.76
289301,2011-09-27,109,119,Arizona Diamondbacks,Los Angeles Dodgers,155,152,432.0,433.3,402,381,0.93,0.88,174,181,0.4,0.42,163,187,0.38,0.43,373,413,0.86,0.95,38,31,0.09,0.07,3.63,3.76,1.31,1.31,7.77,8.58,2.29,2.21,0.79,0.64,3.4,3.88
289300,2011-09-27,142,118,Minnesota Twins,Kansas City Royals,154,158,458.0,504.7,474,452,1.03,0.9,227,209,0.5,0.41,194,231,0.42,0.46,320,459,0.7,0.91,49,54,0.11,0.11,4.46,3.73,1.46,1.35,6.29,8.19,1.65,1.99,0.96,0.96,3.81,4.12
289299,2011-09-27,137,115,San Francisco Giants,Colorado Rockies,157,155,464.0,501.3,377,494,0.81,0.99,156,216,0.34,0.43,197,148,0.42,0.3,438,442,0.94,0.88,26,64,0.06,0.13,3.03,3.88,1.24,1.28,8.5,7.93,2.22,2.99,0.5,1.15,3.82,2.66
289298,2011-09-27,116,114,Detroit Tigers,Cleveland Indians,156,158,442.7,485.7,400,449,0.9,0.92,193,196,0.44,0.4,215,172,0.49,0.35,389,385,0.88,0.79,39,46,0.09,0.09,3.92,3.63,1.39,1.28,7.91,7.13,1.81,2.24,0.79,0.85,4.37,3.19
289297,2011-09-27,121,113,New York Mets,Cincinnati Reds,155,156,467.0,495.0,478,437,1.02,0.88,226,200,0.48,0.4,196,222,0.42,0.45,412,419,0.88,0.85,43,47,0.09,0.09,4.36,3.64,1.44,1.33,7.94,7.62,2.1,1.89,0.83,0.85,3.78,4.04
289296,2011-09-27,135,112,San Diego Padres,Chicago Cubs,160,156,477.7,498.3,396,430,0.83,0.86,158,194,0.33,0.39,205,223,0.43,0.45,410,467,0.86,0.94,31,46,0.06,0.09,2.98,3.5,1.26,1.31,7.73,8.43,2.0,2.09,0.58,0.83,3.86,4.03
289295,2011-09-27,110,111,Baltimore Orioles,Boston Red Sox,157,158,556.3,509.0,551,428,0.99,0.84,255,205,0.46,0.4,202,182,0.36,0.36,457,474,0.82,0.93,74,42,0.13,0.08,4.13,3.62,1.35,1.2,7.39,8.38,2.26,2.6,1.2,0.74,3.27,3.22
289302,2011-09-27,139,147,Tampa Bay Rays,New York Yankees,145,155,380.0,467.0,329,416,0.87,0.89,161,155,0.42,0.33,170,185,0.45,0.4,308,439,0.81,0.94,39,38,0.1,0.08,3.81,2.99,1.31,1.29,7.29,8.46,1.81,2.37,0.92,0.73,4.03,3.57
