game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
287069,2011-04-13,116,140,Detroit Tigers,Texas Rangers,10,11,28.0,27.3,29,18,1.04,0.66,17,7,0.61,0.26,10,14,0.36,0.51,14,18,0.5,0.66,3,2,0.11,0.07,5.46,2.3,1.39,1.17,4.5,5.93,1.4,1.29,0.96,0.66,3.21,4.61
287067,2011-04-13,109,138,Arizona Diamondbacks,St. Louis Cardinals,10,10,29.0,33.3,40,34,1.38,1.02,18,15,0.62,0.45,11,17,0.38,0.51,31,28,1.07,0.84,5,3,0.17,0.09,5.59,4.05,1.76,1.53,9.62,7.56,2.82,1.65,1.55,0.81,3.41,4.59
287066,2011-04-13,120,143,Washington Nationals,Philadelphia Phillies,10,10,35.7,32.7,31,25,0.87,0.77,17,7,0.48,0.21,18,12,0.5,0.37,34,25,0.95,0.77,2,0,0.06,0.0,4.29,1.93,1.37,1.13,8.58,6.89,1.89,2.08,0.5,0.0,4.54,3.31
287065,2011-04-13,145,133,Chicago White Sox,Oakland Athletics,11,10,34.7,26.0,43,20,1.24,0.77,19,11,0.55,0.42,11,9,0.32,0.35,28,27,0.81,1.04,7,4,0.2,0.15,4.93,3.81,1.56,1.12,7.27,9.35,2.55,3.0,1.82,1.38,2.86,3.12
287064,2011-04-13,134,158,Pittsburgh Pirates,Milwaukee Brewers,10,9,34.7,28.0,30,29,0.87,1.04,12,11,0.35,0.39,19,8,0.55,0.29,32,20,0.92,0.71,0,6,0.0,0.21,3.12,3.54,1.41,1.32,8.31,6.43,1.68,2.5,0.0,1.93,4.93,2.57
287063,2011-04-13,137,119,San Francisco Giants,Los Angeles Dodgers,11,11,35.7,33.0,32,26,0.9,0.79,15,16,0.42,0.48,10,17,0.28,0.52,33,24,0.93,0.73,2,6,0.06,0.18,3.79,4.36,1.18,1.3,8.33,6.55,3.3,1.41,0.5,1.64,2.52,4.64
287070,2011-04-13,136,141,Seattle Mariners,Toronto Blue Jays,10,10,29.0,36.0,23,25,0.79,0.69,12,12,0.41,0.33,11,17,0.38,0.47,23,35,0.79,0.97,1,3,0.03,0.08,3.72,3.0,1.17,1.17,7.14,8.75,2.09,2.06,0.31,0.75,3.41,4.25
287061,2011-04-13,144,146,Atlanta Braves,Florida Marlins,11,10,29.3,36.0,28,25,0.95,0.69,10,9,0.34,0.25,14,15,0.48,0.42,24,28,0.82,0.78,1,2,0.03,0.06,3.07,2.25,1.43,1.11,7.36,7.0,1.71,1.87,0.31,0.5,4.3,3.75
287060,2011-04-13,121,115,New York Mets,Colorado Rockies,10,9,38.0,34.0,50,30,1.32,0.88,22,9,0.58,0.26,18,12,0.47,0.35,30,36,0.79,1.06,5,2,0.13,0.06,5.21,2.38,1.79,1.24,7.11,9.53,1.67,3.0,1.18,0.53,4.26,3.18
287059,2011-04-13,108,114,Los Angeles Angels,Cleveland Indians,10,11,35.3,28.3,27,19,0.76,0.67,11,10,0.31,0.35,24,11,0.68,0.39,24,26,0.68,0.92,6,2,0.17,0.07,2.8,3.18,1.44,1.06,6.11,8.26,1.0,2.36,1.53,0.64,6.11,3.49
287058,2011-04-13,135,113,San Diego Padres,Cincinnati Reds,10,11,38.7,35.3,35,33,0.91,0.93,15,15,0.39,0.42,15,15,0.39,0.42,37,37,0.96,1.05,2,4,0.05,0.11,3.49,3.82,1.29,1.36,8.61,9.42,2.47,2.47,0.47,1.02,3.49,3.82
287057,2011-04-13,117,112,Houston Astros,Chicago Cubs,11,11,32.0,33.3,43,30,1.34,0.9,16,15,0.5,0.45,13,19,0.41,0.57,22,37,0.69,1.11,1,2,0.03,0.06,4.5,4.05,1.75,1.47,6.19,9.99,1.69,1.95,0.28,0.54,3.66,5.13
287056,2011-04-13,147,110,New York Yankees,Baltimore Orioles,9,9,34.0,29.7,33,27,0.97,0.91,17,13,0.5,0.44,14,13,0.41,0.44,29,22,0.85,0.74,2,5,0.06,0.17,4.5,3.94,1.38,1.35,7.68,6.67,2.07,1.69,0.53,1.52,3.71,3.94
287062,2011-04-13,142,118,Minnesota Twins,Kansas City Royals,10,10,31.0,40.0,22,49,0.71,1.23,9,15,0.29,0.38,13,13,0.42,0.33,22,24,0.71,0.6,1,4,0.03,0.1,2.61,3.38,1.13,1.55,6.39,5.4,1.69,1.85,0.29,0.9,3.77,2.93
