game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
288816,2011-08-22,114,136,Cleveland Indians,Seattle Mariners,121,114,362.3,301.3,325,293,0.9,0.97,131,130,0.36,0.43,122,116,0.34,0.38,287,195,0.79,0.65,30,26,0.08,0.09,3.25,3.88,1.23,1.36,7.13,5.82,2.35,1.68,0.75,0.78,3.03,3.46
288815,2011-08-22,143,121,Philadelphia Phillies,New York Mets,110,122,319.7,357.0,269,361,0.84,1.01,123,174,0.38,0.49,133,149,0.42,0.42,273,322,0.85,0.9,29,37,0.09,0.1,3.46,4.39,1.26,1.43,7.69,8.12,2.05,2.16,0.82,0.93,3.74,3.76
288814,2011-08-22,134,158,Pittsburgh Pirates,Milwaukee Brewers,120,127,388.0,357.7,379,336,0.98,0.94,147,145,0.38,0.41,157,114,0.4,0.32,328,308,0.85,0.86,38,31,0.1,0.09,3.41,3.65,1.38,1.26,7.61,7.75,2.09,2.7,0.88,0.78,3.64,2.87
288813,2011-08-22,138,119,St. Louis Cardinals,Los Angeles Dodgers,122,120,357.0,331.7,331,302,0.93,0.91,146,147,0.41,0.44,138,144,0.39,0.43,319,293,0.89,0.88,36,27,0.1,0.08,3.68,3.99,1.31,1.34,8.04,7.95,2.31,2.03,0.91,0.73,3.48,3.91
288812,2011-08-22,115,117,Colorado Rockies,Houston Astros,123,125,391.3,359.3,394,380,1.01,1.06,174,173,0.44,0.48,111,152,0.28,0.42,341,298,0.87,0.83,50,43,0.13,0.12,4.0,4.33,1.29,1.48,7.84,7.46,3.07,1.96,1.15,1.08,2.55,3.81
288811,2011-08-22,139,116,Tampa Bay Rays,Detroit Tigers,114,122,302.7,346.3,254,323,0.84,0.93,131,164,0.43,0.47,144,176,0.48,0.51,229,303,0.76,0.87,26,32,0.09,0.09,3.9,4.26,1.31,1.44,6.81,7.87,1.59,1.72,0.77,0.83,4.28,4.57
288810,2011-08-22,140,111,Texas Rangers,Boston Red Sox,119,124,340.3,375.0,318,321,0.93,0.86,153,144,0.45,0.38,128,122,0.38,0.33,279,344,0.82,0.92,49,29,0.14,0.08,4.05,3.46,1.31,1.18,7.38,8.26,2.18,2.82,1.3,0.7,3.38,2.93
288809,2011-08-22,142,110,Minnesota Twins,Baltimore Orioles,120,121,346.3,434.3,355,451,1.03,1.04,181,204,0.52,0.47,142,162,0.41,0.37,240,358,0.69,0.82,42,60,0.12,0.14,4.7,4.23,1.44,1.41,6.24,7.42,1.69,2.21,1.09,1.24,3.69,3.36
288808,2011-08-22,112,144,Chicago Cubs,Atlanta Braves,126,125,405.3,406.7,359,322,0.89,0.79,166,131,0.41,0.32,187,168,0.46,0.41,371,427,0.92,1.05,37,26,0.09,0.06,3.69,2.9,1.35,1.2,8.24,9.45,1.98,2.54,0.82,0.58,4.15,3.72
288807,2011-08-22,120,109,Washington Nationals,Arizona Diamondbacks,122,123,388.3,356.0,335,331,0.86,0.93,143,148,0.37,0.42,163,144,0.42,0.4,330,305,0.85,0.86,35,31,0.09,0.09,3.31,3.74,1.28,1.33,7.65,7.71,2.02,2.12,0.81,0.78,3.78,3.64
287049,2011-08-22,134,158,Pittsburgh Pirates,Milwaukee Brewers,121,128,390.0,361.3,384,339,0.98,0.94,153,146,0.39,0.4,159,114,0.41,0.32,329,312,0.84,0.86,39,32,0.1,0.09,3.53,3.64,1.39,1.25,7.59,7.77,2.07,2.74,0.9,0.8,3.67,2.84
