game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
289221,2011-09-21,142,136,Minnesota Twins,Seattle Mariners,147,142,438.0,380.0,450,357,1.03,0.94,215,154,0.49,0.41,185,143,0.42,0.38,306,264,0.7,0.69,48,30,0.11,0.08,4.42,3.65,1.45,1.32,6.29,6.25,1.65,1.85,0.99,0.71,3.8,3.39
289225,2011-09-21,143,120,Philadelphia Phillies,Washington Nationals,136,150,387.0,492.0,336,423,0.87,0.86,148,175,0.38,0.36,173,203,0.45,0.41,335,433,0.87,0.88,36,42,0.09,0.09,3.44,3.2,1.32,1.27,7.79,7.92,1.94,2.13,0.84,0.77,4.02,3.71
289224,2011-09-21,133,140,Oakland Athletics,Texas Rangers,149,144,442.0,415.3,419,377,0.95,0.91,185,195,0.42,0.47,185,147,0.42,0.35,395,349,0.89,0.84,38,64,0.09,0.15,3.77,4.23,1.37,1.26,8.04,7.56,2.14,2.37,0.77,1.39,3.77,3.19
289223,2011-09-21,147,139,New York Yankees,Tampa Bay Rays,148,138,435.0,362.0,385,311,0.89,0.86,143,152,0.33,0.42,169,164,0.39,0.45,411,290,0.94,0.8,34,38,0.08,0.1,2.96,3.78,1.27,1.31,8.5,7.21,2.43,1.77,0.7,0.94,3.5,4.08
289222,2011-09-21,119,137,Los Angeles Dodgers,San Francisco Giants,146,151,415.7,443.0,372,352,0.89,0.79,176,141,0.42,0.32,174,181,0.42,0.41,391,419,0.94,0.95,31,25,0.07,0.06,3.81,2.86,1.31,1.2,8.47,8.51,2.25,2.31,0.67,0.51,3.77,3.68
289220,2011-09-21,115,135,Colorado Rockies,San Diego Padres,149,155,479.0,465.7,473,390,0.99,0.84,204,156,0.43,0.34,135,203,0.28,0.44,424,399,0.89,0.86,63,30,0.13,0.06,3.83,3.02,1.27,1.27,7.97,7.71,3.14,1.97,1.18,0.58,2.54,3.92
289218,2011-09-21,138,121,St. Louis Cardinals,New York Mets,148,149,441.0,445.7,398,453,0.9,1.02,175,214,0.4,0.48,161,188,0.37,0.42,396,398,0.9,0.89,47,41,0.11,0.09,3.57,4.32,1.27,1.44,8.08,8.04,2.46,2.12,0.96,0.83,3.29,3.8
289219,2011-09-21,109,134,Arizona Diamondbacks,Pittsburgh Pirates,150,150,419.0,496.7,387,489,0.92,0.98,171,206,0.41,0.41,163,204,0.39,0.41,362,421,0.86,0.85,37,46,0.09,0.09,3.67,3.73,1.31,1.4,7.78,7.63,2.22,2.06,0.79,0.83,3.5,3.7
289216,2011-09-21,113,117,Cincinnati Reds,Houston Astros,152,152,479.3,439.0,426,445,0.89,1.01,197,204,0.41,0.46,215,186,0.45,0.42,401,388,0.84,0.88,47,50,0.1,0.11,3.7,4.18,1.34,1.44,7.53,7.95,1.87,2.09,0.88,1.03,4.04,3.81
289215,2011-09-21,118,116,Kansas City Royals,Detroit Tigers,153,150,492.3,422.0,443,386,0.9,0.91,204,188,0.41,0.45,227,211,0.46,0.5,449,372,0.91,0.88,53,38,0.11,0.09,3.73,4.01,1.36,1.41,8.21,7.93,1.98,1.76,0.97,0.81,4.15,4.5
289214,2011-09-21,114,145,Cleveland Indians,Chicago White Sox,151,148,462.7,418.3,426,388,0.92,0.93,181,175,0.39,0.42,168,168,0.36,0.4,367,456,0.79,1.09,41,43,0.09,0.1,3.52,3.76,1.28,1.33,7.14,9.81,2.18,2.71,0.8,0.93,3.27,3.61
289213,2011-09-21,111,110,Boston Red Sox,Baltimore Orioles,153,151,488.0,537.7,419,535,0.86,1.0,203,248,0.42,0.46,174,198,0.36,0.37,453,441,0.93,0.82,41,72,0.08,0.13,3.74,4.15,1.22,1.36,8.35,7.38,2.6,2.23,0.76,1.21,3.21,3.31
289212,2011-09-21,146,144,Florida Marlins,Atlanta Braves,149,152,495.3,496.3,421,399,0.85,0.8,184,165,0.37,0.33,198,200,0.4,0.4,438,514,0.88,1.04,38,31,0.08,0.06,3.34,2.99,1.25,1.21,7.96,9.32,2.21,2.57,0.69,0.56,3.6,3.63
