game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
287511,2011-05-16,139,147,Tampa Bay Rays,New York Yankees,37,38,102.7,117.0,81,105,0.79,0.9,37,43,0.36,0.37,47,50,0.46,0.43,63,103,0.61,0.88,5,7,0.05,0.06,3.24,3.31,1.25,1.32,5.52,7.92,1.34,2.06,0.44,0.54,4.12,3.85
287517,2011-05-16,116,141,Detroit Tigers,Toronto Blue Jays,38,39,101.0,137.3,105,99,1.04,0.72,60,42,0.59,0.31,52,55,0.51,0.4,92,118,0.91,0.86,10,14,0.1,0.1,5.35,2.75,1.55,1.12,8.2,7.73,1.77,2.15,0.89,0.92,4.63,3.6
287516,2011-05-16,145,140,Chicago White Sox,Texas Rangers,41,38,103.3,107.7,100,96,0.97,0.89,48,50,0.46,0.46,47,53,0.45,0.49,100,71,0.97,0.66,10,16,0.1,0.15,4.18,4.18,1.42,1.38,8.71,5.93,2.13,1.34,0.87,1.34,4.09,4.43
287514,2011-05-16,109,135,Arizona Diamondbacks,San Diego Padres,38,40,113.7,139.7,105,106,0.92,0.76,37,33,0.33,0.24,41,45,0.36,0.32,113,118,0.99,0.84,11,5,0.1,0.04,2.93,2.13,1.28,1.08,8.95,7.6,2.76,2.62,0.87,0.32,3.25,2.9
287513,2011-05-16,120,134,Washington Nationals,Pittsburgh Pirates,39,38,118.7,122.3,100,113,0.84,0.92,42,43,0.35,0.35,50,50,0.42,0.41,105,109,0.88,0.89,9,10,0.08,0.08,3.19,3.16,1.26,1.33,7.96,8.02,2.1,2.18,0.68,0.74,3.79,3.68
287512,2011-05-16,138,143,St. Louis Cardinals,Philadelphia Phillies,38,33,120.0,100.3,122,82,1.02,0.82,49,33,0.41,0.33,54,54,0.45,0.54,98,75,0.82,0.75,9,8,0.07,0.08,3.67,2.96,1.47,1.36,7.35,6.73,1.81,1.39,0.67,0.72,4.05,4.84
287510,2011-05-16,136,142,Seattle Mariners,Minnesota Twins,36,37,103.0,115.7,105,124,1.02,1.07,52,67,0.5,0.58,41,60,0.4,0.52,71,81,0.69,0.7,4,14,0.04,0.12,4.54,5.21,1.42,1.59,6.2,6.3,1.73,1.35,0.35,1.09,3.58,4.67
287515,2011-05-16,115,137,Colorado Rockies,San Francisco Giants,37,38,120.3,118.3,110,95,0.91,0.8,50,42,0.42,0.35,39,43,0.32,0.36,109,110,0.91,0.93,16,5,0.13,0.04,3.74,3.19,1.24,1.17,8.15,8.37,2.79,2.56,1.2,0.38,2.92,3.27
287508,2011-05-16,144,117,Atlanta Braves,Houston Astros,40,40,126.3,110.3,92,130,0.73,1.18,39,62,0.31,0.56,43,47,0.34,0.43,130,82,1.03,0.74,6,10,0.05,0.09,2.78,5.06,1.07,1.6,9.26,6.69,3.02,1.74,0.43,0.82,3.06,3.83
287507,2011-05-16,121,146,New York Mets,Florida Marlins,40,38,126.0,116.7,108,86,0.86,0.74,43,34,0.34,0.29,56,53,0.44,0.45,119,94,0.94,0.81,13,8,0.1,0.07,3.07,2.62,1.3,1.19,8.5,7.25,2.12,1.77,0.93,0.62,4.0,4.09
287506,2011-05-16,118,114,Kansas City Royals,Cleveland Indians,37,37,124.0,105.7,115,89,0.93,0.84,42,39,0.34,0.37,58,41,0.47,0.39,101,83,0.81,0.79,12,7,0.1,0.07,3.05,3.32,1.4,1.23,7.33,7.07,1.74,2.02,0.87,0.6,4.21,3.49
287505,2011-05-16,113,112,Cincinnati Reds,Chicago Cubs,40,38,134.3,122.3,118,103,0.88,0.84,56,43,0.42,0.35,66,65,0.49,0.53,118,115,0.88,0.94,12,7,0.09,0.06,3.75,3.16,1.37,1.37,7.91,8.46,1.79,1.77,0.8,0.51,4.42,4.78
287509,2011-05-16,119,158,Los Angeles Dodgers,Milwaukee Brewers,40,39,108.0,117.3,114,112,1.06,0.95,61,48,0.56,0.41,55,43,0.51,0.37,101,99,0.94,0.84,11,13,0.1,0.11,5.08,3.68,1.56,1.32,8.42,7.59,1.84,2.3,0.92,1.0,4.58,3.3
287504,2011-05-16,111,110,Boston Red Sox,Baltimore Orioles,40,37,122.7,125.7,118,124,0.96,0.99,62,68,0.51,0.54,46,57,0.37,0.45,105,105,0.86,0.84,11,24,0.09,0.19,4.55,4.87,1.34,1.44,7.7,7.52,2.28,1.84,0.81,1.72,3.37,4.08
287503,2011-05-16,133,108,Oakland Athletics,Los Angeles Angels,37,38,99.0,121.3,79,106,0.8,0.87,30,47,0.3,0.39,48,61,0.48,0.5,87,96,0.88,0.79,6,15,0.06,0.12,2.73,3.49,1.28,1.38,7.91,7.12,1.81,1.57,0.55,1.11,4.36,4.52
