game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
287586,2011-05-21,147,121,New York Yankees,New York Mets,43,44,133.0,136.3,122,114,0.92,0.84,47,44,0.35,0.32,60,59,0.45,0.43,117,129,0.88,0.95,7,13,0.05,0.1,3.18,2.9,1.37,1.27,7.92,8.52,1.95,2.19,0.47,0.86,4.06,3.89
287592,2011-05-21,110,120,Baltimore Orioles,Washington Nationals,41,43,148.0,129.7,165,108,1.11,0.83,90,42,0.61,0.32,68,53,0.46,0.41,126,113,0.85,0.87,31,9,0.21,0.07,5.47,2.92,1.57,1.24,7.66,7.84,1.85,2.13,1.89,0.62,4.14,3.68
287591,2011-05-21,143,140,Philadelphia Phillies,Texas Rangers,38,42,113.3,115.0,99,107,0.87,0.93,35,54,0.31,0.47,58,61,0.51,0.53,89,77,0.79,0.67,9,17,0.08,0.15,2.78,4.23,1.39,1.46,7.07,6.03,1.53,1.26,0.71,1.33,4.61,4.77
287590,2011-05-21,146,139,Florida Marlins,Tampa Bay Rays,42,42,131.7,115.3,98,89,0.74,0.77,38,42,0.29,0.36,58,51,0.44,0.44,113,72,0.86,0.62,9,5,0.07,0.04,2.6,3.28,1.18,1.21,7.72,5.62,1.95,1.41,0.62,0.39,3.96,3.98
287589,2011-05-21,118,138,Kansas City Royals,St. Louis Cardinals,42,43,146.3,126.7,141,124,0.96,0.98,63,49,0.43,0.39,72,55,0.49,0.43,114,104,0.78,0.82,14,9,0.1,0.07,3.87,3.48,1.46,1.41,7.01,7.39,1.58,1.89,0.86,0.64,4.43,3.91
287587,2011-05-21,137,133,San Francisco Giants,Oakland Athletics,43,42,127.7,119.7,103,103,0.81,0.86,45,42,0.35,0.35,48,55,0.38,0.46,117,104,0.92,0.87,5,9,0.04,0.08,3.17,3.16,1.18,1.32,8.25,7.82,2.44,1.89,0.35,0.68,3.38,4.14
287585,2011-05-21,109,142,Arizona Diamondbacks,Minnesota Twins,43,42,129.0,126.7,118,132,0.91,1.04,43,71,0.33,0.56,47,65,0.36,0.51,126,87,0.98,0.69,12,14,0.09,0.11,3.0,5.04,1.28,1.56,8.79,6.18,2.68,1.34,0.84,0.99,3.28,4.62
287588,2011-05-21,135,136,San Diego Padres,Seattle Mariners,45,41,153.3,110.0,117,109,0.76,0.99,38,52,0.25,0.47,48,46,0.31,0.42,134,73,0.87,0.66,6,4,0.04,0.04,2.23,4.25,1.08,1.41,7.87,5.97,2.79,1.59,0.35,0.33,2.82,3.76
287583,2011-05-21,141,117,Toronto Blue Jays,Houston Astros,43,45,147.3,123.3,108,140,0.73,1.14,49,66,0.33,0.54,60,54,0.41,0.44,125,95,0.85,0.77,17,12,0.12,0.1,2.99,4.82,1.14,1.57,7.64,6.93,2.08,1.76,1.04,0.88,3.67,3.94
287582,2011-05-21,134,116,Pittsburgh Pirates,Detroit Tigers,41,42,129.3,106.7,121,116,0.94,1.09,45,70,0.35,0.66,52,57,0.4,0.53,115,94,0.89,0.88,12,11,0.09,0.1,3.13,5.91,1.34,1.62,8.0,7.93,2.21,1.65,0.84,0.93,3.62,4.81
287581,2011-05-21,158,115,Milwaukee Brewers,Colorado Rockies,44,41,134.3,134.0,129,123,0.96,0.92,51,54,0.38,0.4,47,42,0.35,0.31,109,120,0.81,0.9,13,19,0.1,0.14,3.42,3.63,1.31,1.23,7.3,8.06,2.32,2.86,0.87,1.28,3.15,2.82
287580,2011-05-21,114,113,Cleveland Indians,Cincinnati Reds,41,45,121.3,149.0,100,133,0.82,0.89,41,60,0.34,0.4,47,73,0.39,0.49,93,128,0.77,0.86,7,13,0.06,0.09,3.04,3.62,1.21,1.38,6.9,7.73,1.98,1.75,0.52,0.79,3.49,4.41
287579,2011-05-21,111,112,Boston Red Sox,Chicago Cubs,44,43,135.3,138.7,129,126,0.95,0.91,66,51,0.49,0.37,48,75,0.35,0.54,120,130,0.89,0.94,14,11,0.1,0.08,4.39,3.31,1.31,1.45,7.98,8.44,2.5,1.73,0.93,0.71,3.19,4.87
287578,2011-05-21,108,144,Los Angeles Angels,Atlanta Braves,42,45,132.0,144.3,120,106,0.91,0.73,57,43,0.43,0.3,68,50,0.52,0.35,103,150,0.78,1.04,15,6,0.11,0.04,3.89,2.68,1.42,1.08,7.02,9.35,1.51,3.0,1.02,0.37,4.64,3.12
287584,2011-05-21,145,119,Chicago White Sox,Los Angeles Dodgers,45,45,114.7,122.3,111,126,0.97,1.03,53,66,0.46,0.54,52,61,0.45,0.5,114,112,0.99,0.92,12,12,0.1,0.1,4.16,4.86,1.42,1.53,8.95,8.24,2.19,1.84,0.94,0.88,4.08,4.49
