game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
288066,2011-06-25,145,120,Chicago White Sox,Washington Nationals,74,74,195.7,224.7,191,183,0.98,0.81,90,75,0.46,0.33,89,100,0.45,0.45,190,197,0.97,0.88,19,18,0.1,0.08,4.14,3.0,1.43,1.26,8.74,7.89,2.13,1.97,0.87,0.72,4.09,4.01
288064,2011-06-25,117,139,Houston Astros,Tampa Bay Rays,76,69,218.0,185.3,233,153,1.07,0.83,109,74,0.5,0.4,91,78,0.42,0.42,184,124,0.84,0.67,26,13,0.12,0.07,4.5,3.59,1.49,1.25,7.6,6.02,2.02,1.59,1.07,0.63,3.76,3.79
288063,2011-06-25,146,136,Florida Marlins,Seattle Mariners,74,70,243.0,179.0,191,170,0.79,0.95,83,70,0.34,0.39,105,61,0.43,0.34,215,115,0.88,0.64,17,11,0.07,0.06,3.07,3.52,1.22,1.29,7.96,5.78,2.05,1.89,0.63,0.55,3.89,3.07
288062,2011-06-25,143,133,Philadelphia Phillies,Oakland Athletics,69,74,208.0,218.0,172,193,0.83,0.89,70,78,0.34,0.36,100,87,0.48,0.4,162,188,0.78,0.86,13,14,0.06,0.06,3.03,3.22,1.31,1.28,7.01,7.76,1.62,2.16,0.56,0.58,4.33,3.59
288061,2011-06-25,140,121,Texas Rangers,New York Mets,72,73,207.3,218.3,203,219,0.98,1.0,100,105,0.48,0.48,91,91,0.44,0.42,159,201,0.77,0.92,34,25,0.16,0.11,4.34,4.33,1.42,1.42,6.9,8.29,1.75,2.21,1.48,1.03,3.95,3.75
288060,2011-06-25,158,142,Milwaukee Brewers,Minnesota Twins,76,69,226.7,187.3,215,191,0.95,1.02,95,100,0.42,0.53,74,85,0.33,0.45,192,127,0.85,0.68,23,19,0.1,0.1,3.77,4.8,1.27,1.47,7.62,6.1,2.59,1.49,0.91,0.91,2.94,4.08
288059,2011-06-25,147,115,New York Yankees,Colorado Rockies,72,71,213.7,220.0,188,226,0.88,1.03,72,94,0.34,0.43,91,66,0.43,0.3,183,194,0.86,0.88,12,24,0.06,0.11,3.03,3.85,1.31,1.33,7.71,7.94,2.01,2.94,0.51,0.98,3.83,2.7
288065,2011-06-25,138,141,St. Louis Cardinals,Toronto Blue Jays,73,73,220.0,245.0,209,214,0.95,0.87,104,96,0.47,0.39,90,91,0.41,0.37,185,210,0.84,0.86,24,27,0.11,0.11,4.25,3.53,1.36,1.24,7.57,7.71,2.06,2.31,0.98,0.99,3.68,3.34
288057,2011-06-25,110,113,Baltimore Orioles,Cincinnati Reds,70,76,252.7,249.7,252,214,1.0,0.86,119,95,0.47,0.38,96,126,0.38,0.5,217,203,0.86,0.81,41,21,0.16,0.08,4.24,3.42,1.38,1.36,7.73,7.32,2.26,1.61,1.46,0.76,3.42,4.54
288056,2011-06-25,118,112,Kansas City Royals,Chicago Cubs,74,75,256.7,244.0,226,228,0.88,0.93,106,101,0.41,0.41,122,118,0.48,0.48,212,217,0.83,0.89,30,24,0.12,0.1,3.72,3.73,1.36,1.42,7.43,8.0,1.74,1.84,1.05,0.89,4.28,4.35
288055,2011-06-25,134,111,Pittsburgh Pirates,Boston Red Sox,71,74,227.7,218.3,212,208,0.93,0.95,80,95,0.35,0.44,87,73,0.38,0.33,190,189,0.83,0.87,21,17,0.09,0.08,3.16,3.92,1.31,1.29,7.51,7.79,2.18,2.59,0.83,0.7,3.44,3.01
288054,2011-06-25,135,144,San Diego Padres,Atlanta Braves,77,75,242.3,248.0,198,194,0.82,0.78,74,71,0.31,0.29,86,89,0.35,0.36,214,248,0.88,1.0,10,12,0.04,0.05,2.75,2.58,1.17,1.14,7.95,9.0,2.49,2.79,0.37,0.44,3.19,3.23
288053,2011-06-25,116,109,Detroit Tigers,Arizona Diamondbacks,72,75,202.3,217.3,188,194,0.93,0.89,101,90,0.5,0.41,106,85,0.52,0.39,191,202,0.94,0.93,21,19,0.1,0.09,4.49,3.73,1.45,1.28,8.5,8.37,1.8,2.38,0.93,0.79,4.72,3.52
288052,2011-06-25,119,108,Los Angeles Dodgers,Los Angeles Angels,74,72,213.7,210.3,217,193,1.02,0.92,104,82,0.49,0.39,98,95,0.46,0.45,173,170,0.81,0.81,18,18,0.08,0.09,4.38,3.51,1.47,1.37,7.29,7.27,1.77,1.79,0.76,0.77,4.13,4.06
288058,2011-06-25,137,114,San Francisco Giants,Cleveland Indians,73,72,223.3,210.7,183,186,0.82,0.88,74,70,0.33,0.33,91,79,0.41,0.37,208,171,0.93,0.81,10,15,0.04,0.07,2.98,2.99,1.23,1.26,8.38,7.31,2.29,2.16,0.4,0.64,3.67,3.37
