game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
287030,2011-04-10,121,120,New York Mets,Washington Nationals,8,8,30.3,28.3,39,27,1.29,0.95,13,14,0.43,0.49,12,15,0.4,0.53,24,25,0.79,0.88,3,2,0.1,0.07,3.86,4.45,1.68,1.48,7.12,7.94,2.0,1.67,0.89,0.64,3.56,4.76
287029,2011-04-10,108,141,Los Angeles Angels,Toronto Blue Jays,8,8,30.0,31.3,25,19,0.83,0.61,11,4,0.37,0.13,23,8,0.77,0.26,22,32,0.73,1.02,6,2,0.2,0.06,3.3,1.15,1.6,0.86,6.6,9.19,0.96,4.0,1.8,0.57,6.9,2.3
287028,2011-04-10,110,140,Baltimore Orioles,Texas Rangers,8,8,26.7,20.3,24,13,0.9,0.64,11,6,0.41,0.3,12,8,0.45,0.39,22,13,0.83,0.64,4,2,0.15,0.1,3.71,2.66,1.35,1.03,7.43,5.75,1.83,1.62,1.35,0.89,4.05,3.54
287026,2011-04-10,137,138,San Francisco Giants,St. Louis Cardinals,8,7,24.3,25.3,22,26,0.9,1.03,11,9,0.45,0.36,9,13,0.37,0.51,18,20,0.74,0.79,0,2,0.0,0.08,4.07,3.2,1.27,1.54,6.66,7.11,2.0,1.54,0.0,0.71,3.33,4.62
287025,2011-04-10,144,143,Atlanta Braves,Philadelphia Phillies,9,8,25.3,28.7,26,22,1.03,0.77,10,5,0.39,0.17,11,8,0.43,0.28,21,22,0.83,0.77,1,0,0.04,0.0,3.55,1.57,1.46,1.05,7.46,6.91,1.91,2.75,0.36,0.0,3.91,2.51
287024,2011-04-10,142,133,Minnesota Twins,Oakland Athletics,8,7,23.0,15.3,20,15,0.87,0.98,8,8,0.35,0.52,10,6,0.43,0.39,18,17,0.78,1.11,1,2,0.04,0.13,3.13,4.7,1.3,1.37,7.04,9.98,1.8,2.83,0.39,1.17,3.91,3.52
287023,2011-04-10,111,147,Boston Red Sox,New York Yankees,8,8,25.0,31.7,21,30,0.84,0.95,18,14,0.72,0.44,12,10,0.48,0.32,25,27,1.0,0.85,7,2,0.28,0.06,6.48,3.98,1.32,1.26,9.0,7.67,2.08,2.7,2.52,0.57,4.32,2.84
287027,2011-04-10,145,139,Chicago White Sox,Tampa Bay Rays,8,8,26.3,19.7,35,19,1.33,0.97,16,9,0.61,0.46,10,8,0.38,0.41,19,12,0.72,0.61,5,1,0.19,0.05,5.47,4.12,1.71,1.37,6.49,5.49,1.9,1.5,1.71,0.46,3.42,3.66
287021,2011-04-10,116,118,Detroit Tigers,Kansas City Royals,8,8,21.7,35.7,20,39,0.92,1.09,12,13,0.55,0.36,9,11,0.42,0.31,12,22,0.55,0.62,3,4,0.14,0.11,4.98,3.28,1.34,1.4,4.98,5.55,1.33,2.0,1.25,1.01,3.74,2.78
287020,2011-04-10,117,146,Houston Astros,Florida Marlins,8,8,23.7,29.3,40,21,1.69,0.72,15,8,0.63,0.27,8,13,0.34,0.44,13,23,0.55,0.78,1,2,0.04,0.07,5.7,2.45,2.03,1.16,4.94,7.06,1.62,1.77,0.38,0.61,3.04,3.99
287019,2011-04-10,134,115,Pittsburgh Pirates,Colorado Rockies,9,7,32.3,28.0,28,26,0.87,0.93,11,7,0.34,0.25,15,11,0.46,0.39,31,27,0.96,0.96,0,1,0.0,0.04,3.06,2.25,1.33,1.32,8.63,8.68,2.07,2.45,0.0,0.32,4.18,3.54
287018,2011-04-10,136,114,Seattle Mariners,Cleveland Indians,7,8,19.3,24.7,20,17,1.03,0.69,12,9,0.62,0.36,9,11,0.47,0.45,13,23,0.67,0.93,1,1,0.05,0.04,5.59,3.28,1.5,1.14,6.05,8.39,1.44,2.09,0.47,0.36,4.19,4.01
287017,2011-04-10,109,113,Arizona Diamondbacks,Cincinnati Reds,7,8,16.0,24.0,21,22,1.31,0.92,8,10,0.5,0.42,9,7,0.56,0.29,17,25,1.06,1.04,1,3,0.06,0.12,4.5,3.75,1.88,1.21,9.56,9.38,1.89,3.57,0.56,1.12,5.06,2.62
287016,2011-04-10,158,112,Milwaukee Brewers,Chicago Cubs,8,8,24.0,21.3,25,15,1.04,0.7,10,8,0.42,0.38,6,15,0.25,0.7,18,25,0.75,1.17,6,1,0.25,0.05,3.75,3.38,1.29,1.41,6.75,10.55,3.0,1.67,2.25,0.42,2.25,6.33
287022,2011-04-10,135,119,San Diego Padres,Los Angeles Dodgers,7,8,29.3,25.3,28,19,0.95,0.75,9,11,0.31,0.43,12,14,0.41,0.55,26,21,0.89,0.83,1,4,0.03,0.16,2.76,3.91,1.36,1.3,7.98,7.46,2.17,1.5,0.31,1.42,3.68,4.97
