game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
287976,2011-06-18,113,141,Cincinnati Reds,Toronto Blue Jays,70,67,231.0,231.7,205,207,0.89,0.89,93,95,0.4,0.41,119,89,0.52,0.38,190,197,0.82,0.85,20,26,0.09,0.11,3.62,3.69,1.4,1.28,7.4,7.65,1.6,2.21,0.78,1.01,4.64,3.46
287975,2011-06-18,144,140,Atlanta Braves,Texas Rangers,69,66,231.0,190.7,182,191,0.79,1.0,66,94,0.29,0.49,82,85,0.35,0.45,230,142,1.0,0.74,11,33,0.05,0.17,2.57,4.44,1.14,1.45,8.96,6.7,2.8,1.67,0.43,1.56,3.19,4.01
287974,2011-06-18,133,137,Oakland Athletics,San Francisco Giants,68,67,200.0,202.0,176,172,0.88,0.85,74,71,0.37,0.35,74,86,0.37,0.43,171,189,0.86,0.94,14,8,0.07,0.04,3.33,3.16,1.25,1.28,7.7,8.42,2.31,2.2,0.63,0.36,3.33,3.83
287973,2011-06-18,142,135,Minnesota Twins,San Diego Padres,63,71,178.7,227.0,182,182,1.02,0.8,97,62,0.54,0.27,83,75,0.46,0.33,120,200,0.67,0.88,19,10,0.11,0.04,4.89,2.46,1.48,1.13,6.04,7.93,1.45,2.67,0.96,0.4,4.18,2.97
287972,2011-06-18,114,134,Cleveland Indians,Pittsburgh Pirates,67,65,192.3,204.7,175,195,0.91,0.95,69,75,0.36,0.37,73,80,0.38,0.39,148,176,0.77,0.86,14,20,0.07,0.1,3.23,3.3,1.29,1.34,6.93,7.74,2.03,2.2,0.66,0.88,3.42,3.52
287971,2011-06-18,136,143,Seattle Mariners,Philadelphia Phillies,65,64,171.7,190.3,158,159,0.92,0.84,67,61,0.39,0.32,59,89,0.34,0.47,110,150,0.64,0.79,9,12,0.05,0.06,3.51,2.88,1.26,1.3,5.77,7.09,1.86,1.69,0.47,0.57,3.09,4.21
287969,2011-06-18,111,158,Boston Red Sox,Milwaukee Brewers,68,70,202.3,207.3,193,201,0.95,0.97,92,83,0.45,0.4,69,66,0.34,0.32,179,173,0.88,0.83,17,20,0.08,0.1,4.09,3.6,1.29,1.29,7.96,7.51,2.59,2.62,0.76,0.87,3.07,2.86
287970,2011-06-18,112,147,Chicago Cubs,New York Yankees,69,66,227.3,199.3,211,170,0.93,0.85,93,63,0.41,0.32,110,87,0.48,0.44,208,170,0.91,0.85,23,10,0.1,0.05,3.68,2.84,1.41,1.29,8.23,7.68,1.89,1.95,0.91,0.45,4.35,3.93
287967,2011-06-18,119,117,Los Angeles Dodgers,Houston Astros,69,70,196.3,198.7,204,217,1.04,1.09,100,104,0.51,0.52,95,87,0.48,0.44,159,172,0.81,0.87,17,22,0.09,0.11,4.58,4.71,1.52,1.53,7.29,7.79,1.67,1.98,0.78,1.0,4.35,3.94
287966,2011-06-18,139,146,Tampa Bay Rays,Florida Marlins,65,68,176.7,223.7,139,177,0.79,0.79,65,76,0.37,0.34,69,92,0.39,0.41,120,196,0.68,0.88,12,16,0.07,0.07,3.31,3.06,1.18,1.2,6.11,7.89,1.74,2.13,0.61,0.64,3.52,3.7
287965,2011-06-18,115,116,Colorado Rockies,Detroit Tigers,65,67,202.3,186.7,205,178,1.01,0.95,86,97,0.43,0.52,61,90,0.3,0.48,181,172,0.89,0.92,22,19,0.11,0.1,3.83,4.68,1.31,1.44,8.05,8.29,2.97,1.91,0.98,0.92,2.71,4.34
287964,2011-06-18,109,145,Arizona Diamondbacks,Chicago White Sox,69,68,199.7,174.0,182,169,0.91,0.97,82,85,0.41,0.49,81,86,0.41,0.49,190,163,0.95,0.94,18,17,0.09,0.1,3.7,4.4,1.32,1.47,8.56,8.43,2.35,1.9,0.81,0.88,3.65,4.45
287963,2011-06-18,120,110,Washington Nationals,Baltimore Orioles,68,64,201.3,231.3,163,233,0.81,1.01,69,114,0.34,0.49,94,94,0.47,0.41,181,198,0.9,0.86,15,40,0.07,0.17,3.08,4.44,1.28,1.41,8.09,7.7,1.93,2.11,0.67,1.56,4.2,3.66
287962,2011-06-18,121,108,New York Mets,Los Angeles Angels,68,66,198.3,192.3,199,177,1.0,0.92,94,75,0.47,0.39,83,89,0.42,0.46,186,155,0.94,0.81,21,18,0.11,0.09,4.27,3.51,1.42,1.38,8.44,7.25,2.24,1.74,0.95,0.84,3.77,4.16
287968,2011-06-18,138,118,St. Louis Cardinals,Kansas City Royals,67,68,204.7,242.0,194,210,0.95,0.87,91,98,0.44,0.4,84,119,0.41,0.49,173,201,0.85,0.83,21,26,0.1,0.11,4.0,3.64,1.36,1.36,7.61,7.48,2.06,1.69,0.92,0.97,3.69,4.43
