game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
287946,2011-06-16,147,140,New York Yankees,Texas Rangers,64,64,191.7,185.0,168,187,0.88,1.01,63,93,0.33,0.5,86,81,0.45,0.44,166,138,0.87,0.75,10,33,0.05,0.18,2.96,4.52,1.33,1.45,7.79,6.71,1.93,1.7,0.47,1.61,4.04,3.94
287945,2011-06-16,120,138,Washington Nationals,St. Louis Cardinals,66,65,194.7,200.3,155,191,0.8,0.95,67,88,0.34,0.44,92,83,0.47,0.41,176,169,0.9,0.84,13,20,0.07,0.1,3.1,3.95,1.27,1.37,8.14,7.59,1.91,2.04,0.6,0.9,4.25,3.73
287944,2011-06-16,109,137,Arizona Diamondbacks,San Francisco Giants,68,65,197.7,196.7,180,166,0.91,0.84,81,68,0.41,0.35,80,84,0.4,0.43,189,182,0.96,0.93,18,7,0.09,0.04,3.69,3.11,1.32,1.27,8.61,8.33,2.36,2.17,0.82,0.32,3.64,3.84
287943,2011-06-16,117,134,Houston Astros,Pittsburgh Pirates,69,63,195.3,199.0,214,189,1.1,0.95,104,71,0.53,0.36,87,78,0.45,0.39,169,172,0.87,0.86,22,20,0.11,0.1,4.79,3.21,1.54,1.34,7.79,7.78,1.94,2.21,1.01,0.9,4.01,3.53
287942,2011-06-16,144,121,Atlanta Braves,New York Mets,67,66,220.3,189.7,173,189,0.79,1.0,62,90,0.28,0.47,79,82,0.36,0.43,217,180,0.98,0.95,10,20,0.05,0.11,2.53,4.27,1.14,1.43,8.86,8.54,2.75,2.2,0.41,0.95,3.23,3.89
287941,2011-06-16,112,158,Chicago Cubs,Milwaukee Brewers,67,68,222.7,197.7,205,185,0.92,0.94,91,72,0.41,0.36,108,62,0.49,0.31,203,169,0.91,0.85,23,17,0.1,0.09,3.68,3.28,1.41,1.25,8.21,7.69,1.88,2.73,0.93,0.77,4.37,2.82
287940,2011-06-16,133,118,Oakland Athletics,Kansas City Royals,66,66,195.0,234.3,172,206,0.88,0.88,72,97,0.37,0.41,73,116,0.37,0.5,163,193,0.84,0.82,14,26,0.07,0.11,3.32,3.73,1.26,1.37,7.52,7.41,2.23,1.66,0.65,1.0,3.37,4.46
287939,2011-06-16,143,146,Philadelphia Phillies,Florida Marlins,63,66,188.7,217.3,158,170,0.84,0.78,61,73,0.32,0.34,88,90,0.47,0.41,147,193,0.78,0.89,12,16,0.06,0.07,2.91,3.02,1.3,1.2,7.01,7.99,1.67,2.14,0.57,0.66,4.2,3.73
287938,2011-06-16,116,114,Detroit Tigers,Cleveland Indians,65,65,178.3,186.0,171,171,0.96,0.92,93,69,0.52,0.37,89,71,0.5,0.38,163,145,0.91,0.78,18,14,0.1,0.08,4.69,3.34,1.46,1.3,8.23,7.02,1.83,2.04,0.91,0.68,4.49,3.44
287937,2011-06-16,142,145,Minnesota Twins,Chicago White Sox,61,66,174.7,171.7,177,167,1.01,0.97,94,85,0.54,0.5,83,85,0.48,0.5,114,160,0.65,0.93,18,17,0.1,0.1,4.84,4.46,1.49,1.47,5.87,8.39,1.37,1.88,0.93,0.89,4.28,4.46
287936,2011-06-16,139,111,Tampa Bay Rays,Boston Red Sox,63,66,169.7,197.3,136,189,0.8,0.96,64,91,0.38,0.46,68,69,0.4,0.35,115,175,0.68,0.89,11,16,0.06,0.08,3.39,4.15,1.2,1.31,6.1,7.98,1.69,2.54,0.58,0.73,3.61,3.15
287935,2011-06-16,141,110,Toronto Blue Jays,Baltimore Orioles,65,62,227.0,224.3,203,223,0.89,0.99,93,108,0.41,0.48,88,90,0.39,0.4,191,193,0.84,0.86,26,38,0.11,0.17,3.69,4.33,1.28,1.4,7.57,7.74,2.17,2.14,1.03,1.52,3.49,3.61
