game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
288545,2011-08-02,139,141,Tampa Bay Rays,Toronto Blue Jays,99,102,266.7,333.0,227,311,0.85,0.93,116,136,0.43,0.41,128,115,0.48,0.35,191,277,0.72,0.83,22,37,0.08,0.11,3.91,3.68,1.33,1.28,6.45,7.49,1.49,2.41,0.74,1.0,4.32,3.11
288544,2011-08-02,116,140,Detroit Tigers,Texas Rangers,104,100,288.0,281.3,286,273,0.99,0.97,151,136,0.52,0.48,157,112,0.55,0.4,250,219,0.87,0.78,28,42,0.1,0.15,4.72,4.35,1.54,1.37,7.81,7.01,1.59,1.96,0.88,1.34,4.91,3.58
288543,2011-08-02,158,138,Milwaukee Brewers,St. Louis Cardinals,109,104,312.7,305.0,299,290,0.96,0.95,133,134,0.43,0.44,104,117,0.33,0.38,262,268,0.84,0.88,29,33,0.09,0.11,3.83,3.95,1.29,1.33,7.54,7.91,2.52,2.29,0.83,0.97,2.99,3.45
288542,2011-08-02,115,143,Colorado Rockies,Philadelphia Phillies,105,96,323.3,276.0,333,232,1.03,0.84,152,104,0.47,0.38,97,122,0.3,0.44,292,233,0.9,0.84,41,23,0.13,0.08,4.23,3.39,1.33,1.28,8.13,7.6,3.01,1.91,1.14,0.75,2.7,3.98
288541,2011-08-02,136,133,Seattle Mariners,Oakland Athletics,99,106,256.0,309.0,245,271,0.96,0.88,105,113,0.41,0.37,91,134,0.36,0.43,166,277,0.65,0.9,21,21,0.08,0.07,3.69,3.29,1.31,1.31,5.84,8.07,1.82,2.07,0.74,0.61,3.2,3.9
288540,2011-08-02,145,147,Chicago White Sox,New York Yankees,103,103,282.3,295.7,247,270,0.87,0.91,107,101,0.38,0.34,116,116,0.41,0.39,284,270,1.01,0.91,25,17,0.09,0.06,3.41,3.07,1.29,1.31,9.05,8.22,2.45,2.33,0.8,0.52,3.7,3.53
288539,2011-08-02,108,142,Los Angeles Angels,Minnesota Twins,100,102,281.7,292.3,247,304,0.88,1.04,106,154,0.38,0.53,129,121,0.46,0.41,223,209,0.79,0.71,25,33,0.09,0.11,3.39,4.74,1.33,1.45,7.13,6.43,1.73,1.73,0.8,1.02,4.12,3.73
288536,2011-08-02,111,114,Boston Red Sox,Cleveland Indians,106,104,324.3,302.0,283,273,0.87,0.9,127,115,0.39,0.38,107,107,0.33,0.35,285,246,0.88,0.81,26,27,0.08,0.09,3.52,3.43,1.2,1.26,7.91,7.33,2.66,2.3,0.72,0.8,2.97,3.19
288537,2011-08-02,121,146,New York Mets,Florida Marlins,105,105,307.7,346.3,308,282,1.0,0.81,141,132,0.46,0.38,120,142,0.39,0.41,280,308,0.91,0.89,34,28,0.11,0.08,4.12,3.43,1.39,1.22,8.19,8.0,2.33,2.17,0.99,0.73,3.51,3.69
288535,2011-08-02,117,113,Houston Astros,Cincinnati Reds,107,106,305.0,339.3,320,285,1.05,0.84,149,123,0.49,0.36,125,157,0.41,0.46,254,287,0.83,0.85,34,27,0.11,0.08,4.4,3.26,1.46,1.3,7.5,7.61,2.03,1.83,1.0,0.72,3.69,4.16
288534,2011-08-02,134,112,Pittsburgh Pirates,Chicago Cubs,102,108,331.0,349.3,305,320,0.92,0.92,110,148,0.33,0.42,131,171,0.4,0.49,277,314,0.84,0.9,28,33,0.08,0.09,2.99,3.81,1.32,1.41,7.53,8.09,2.11,1.84,0.76,0.85,3.56,4.41
288533,2011-08-02,118,110,Kansas City Royals,Baltimore Orioles,106,102,357.0,372.7,311,394,0.87,1.06,140,183,0.39,0.49,165,144,0.46,0.39,308,320,0.86,0.86,38,57,0.11,0.15,3.53,4.42,1.33,1.44,7.76,7.73,1.87,2.22,0.96,1.38,4.16,3.48
288532,2011-08-02,120,144,Washington Nationals,Atlanta Braves,105,107,331.3,348.7,287,276,0.87,0.79,124,110,0.37,0.32,144,142,0.43,0.41,276,360,0.83,1.03,32,20,0.1,0.06,3.37,2.84,1.3,1.2,7.5,9.29,1.92,2.54,0.87,0.52,3.91,3.67
288531,2011-08-02,137,109,San Francisco Giants,Arizona Diamondbacks,106,105,324.3,296.7,247,281,0.76,0.95,101,132,0.31,0.44,127,122,0.39,0.41,301,265,0.93,0.89,20,27,0.06,0.09,2.8,4.0,1.15,1.36,8.35,8.04,2.37,2.17,0.55,0.82,3.52,3.7
288538,2011-08-02,135,119,San Diego Padres,Los Angeles Dodgers,110,102,337.7,287.3,276,266,0.82,0.93,105,130,0.31,0.45,132,130,0.39,0.45,305,253,0.9,0.88,19,23,0.06,0.08,2.8,4.07,1.21,1.38,8.13,7.92,2.31,1.95,0.51,0.72,3.52,4.07
