game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
287699,2011-05-29,158,137,Milwaukee Brewers,San Francisco Giants,51,49,151.7,146.0,143,126,0.94,0.86,54,55,0.36,0.38,50,60,0.33,0.41,126,138,0.83,0.95,13,5,0.09,0.03,3.2,3.39,1.27,1.27,7.48,8.51,2.52,2.3,0.77,0.31,2.97,3.7
287698,2011-05-29,120,135,Washington Nationals,San Diego Padres,50,52,144.7,170.3,125,134,0.86,0.79,54,45,0.37,0.26,62,52,0.43,0.31,133,152,0.92,0.89,12,7,0.08,0.04,3.36,2.38,1.29,1.09,8.27,8.03,2.15,2.92,0.75,0.37,3.86,2.75
287697,2011-05-29,112,134,Chicago Cubs,Pittsburgh Pirates,50,46,165.7,144.0,151,130,0.91,0.9,60,49,0.36,0.34,84,57,0.51,0.4,150,134,0.91,0.93,14,14,0.08,0.1,3.26,3.06,1.42,1.3,8.15,8.38,1.79,2.35,0.76,0.88,4.56,3.56
287696,2011-05-29,121,143,New York Mets,Philadelphia Phillies,50,46,153.7,141.3,150,114,0.98,0.81,68,42,0.44,0.3,68,65,0.44,0.46,142,109,0.92,0.77,15,10,0.1,0.07,3.98,2.67,1.42,1.27,8.32,6.94,2.09,1.68,0.88,0.64,3.98,4.14
287695,2011-05-29,136,147,Seattle Mariners,New York Yankees,48,49,131.7,154.3,120,137,0.91,0.89,54,51,0.41,0.33,50,64,0.38,0.41,88,135,0.67,0.87,5,7,0.04,0.05,3.69,2.97,1.29,1.3,6.02,7.87,1.76,2.11,0.34,0.41,3.42,3.73
287694,2011-05-29,140,118,Texas Rangers,Kansas City Royals,48,49,135.7,179.3,126,164,0.93,0.91,64,72,0.47,0.4,70,92,0.52,0.51,90,141,0.66,0.79,23,17,0.17,0.09,4.25,3.61,1.44,1.43,5.97,7.08,1.29,1.53,1.53,0.85,4.64,4.62
287693,2011-05-29,119,146,Los Angeles Dodgers,Florida Marlins,52,48,143.7,154.3,147,115,1.02,0.75,76,46,0.53,0.3,73,66,0.51,0.43,128,132,0.89,0.86,13,9,0.09,0.06,4.76,2.68,1.53,1.17,8.02,7.7,1.75,2.0,0.81,0.52,4.57,3.85
287700,2011-05-29,115,138,Colorado Rockies,St. Louis Cardinals,48,49,154.0,147.3,148,140,0.96,0.95,65,57,0.42,0.39,46,60,0.3,0.41,136,124,0.88,0.84,20,12,0.13,0.08,3.8,3.48,1.26,1.36,7.95,7.57,2.96,2.07,1.17,0.73,2.69,3.67
287691,2011-05-29,144,113,Atlanta Braves,Cincinnati Reds,51,53,172.0,191.3,125,167,0.73,0.87,48,76,0.28,0.4,60,92,0.35,0.48,167,158,0.97,0.83,8,18,0.05,0.09,2.51,3.57,1.08,1.35,8.74,7.43,2.78,1.72,0.42,0.85,3.14,4.33
287690,2011-05-29,141,145,Toronto Blue Jays,Chicago White Sox,51,52,177.3,135.7,138,130,0.78,0.96,59,63,0.33,0.46,68,66,0.38,0.49,147,131,0.83,0.97,18,13,0.1,0.1,2.99,4.18,1.16,1.44,7.46,8.69,2.16,1.98,0.91,0.86,3.45,4.38
287689,2011-05-29,116,111,Detroit Tigers,Boston Red Sox,48,51,130.7,150.7,141,145,1.08,0.96,81,76,0.62,0.5,67,53,0.51,0.35,119,138,0.91,0.92,11,15,0.08,0.1,5.58,4.54,1.59,1.31,8.2,8.24,1.78,2.6,0.76,0.9,4.61,3.17
287688,2011-05-29,133,110,Oakland Athletics,Baltimore Orioles,50,48,140.3,171.0,120,182,0.86,1.06,54,96,0.38,0.56,62,76,0.44,0.44,117,147,0.83,0.86,11,33,0.08,0.19,3.46,5.05,1.3,1.51,7.5,7.74,1.89,1.93,0.71,1.74,3.98,4.0
287687,2011-05-29,117,109,Houston Astros,Arizona Diamondbacks,52,51,144.0,148.3,162,137,1.13,0.92,74,56,0.51,0.38,63,58,0.44,0.39,115,140,0.8,0.94,14,13,0.1,0.09,4.63,3.4,1.56,1.31,7.19,8.49,1.83,2.41,0.88,0.79,3.94,3.52
287686,2011-05-29,142,108,Minnesota Twins,Los Angeles Angels,48,50,140.7,153.0,155,141,1.1,0.92,87,60,0.62,0.39,69,75,0.49,0.49,94,119,0.67,0.78,16,15,0.11,0.1,5.57,3.53,1.59,1.41,6.01,7.0,1.36,1.59,1.02,0.88,4.41,4.41
287674,2011-05-29,116,111,Detroit Tigers,Boston Red Sox,49,52,133.7,153.7,143,145,1.07,0.94,82,76,0.61,0.49,67,54,0.5,0.35,122,142,0.91,0.92,12,15,0.09,0.1,5.52,4.45,1.57,1.3,8.21,8.32,1.82,2.63,0.81,0.88,4.51,3.16
287692,2011-05-29,139,114,Tampa Bay Rays,Cleveland Indians,47,48,124.3,139.7,97,120,0.78,0.86,49,48,0.39,0.34,57,55,0.46,0.39,80,108,0.64,0.77,6,10,0.05,0.07,3.55,3.09,1.24,1.25,5.79,6.96,1.4,1.96,0.43,0.64,4.13,3.54
