game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
287890,2011-06-12,134,121,Pittsburgh Pirates,New York Mets,59,62,189.3,179.0,178,181,0.94,1.01,67,88,0.35,0.49,75,80,0.4,0.45,166,165,0.88,0.92,18,19,0.1,0.11,3.18,4.42,1.34,1.46,7.89,8.3,2.21,2.06,0.86,0.96,3.57,4.02
287895,2011-06-12,142,140,Minnesota Twins,Texas Rangers,60,61,173.7,173.7,177,170,1.02,0.98,94,81,0.54,0.47,83,77,0.48,0.44,113,130,0.65,0.75,18,26,0.1,0.15,4.87,4.2,1.5,1.42,5.86,6.74,1.36,1.69,0.93,1.35,4.3,3.99
287894,2011-06-12,110,139,Baltimore Orioles,Tampa Bay Rays,59,60,210.7,161.0,206,129,0.98,0.8,102,62,0.48,0.39,86,67,0.41,0.42,179,109,0.85,0.68,34,10,0.16,0.06,4.36,3.47,1.39,1.22,7.65,6.09,2.08,1.63,1.45,0.56,3.67,3.75
287896,2011-06-12,135,120,San Diego Padres,Washington Nationals,66,64,212.0,188.3,169,154,0.8,0.82,55,67,0.26,0.36,67,88,0.32,0.47,188,170,0.89,0.9,9,13,0.04,0.07,2.33,3.2,1.11,1.28,7.98,8.12,2.81,1.93,0.38,0.62,2.84,4.21
287892,2011-06-12,116,136,Detroit Tigers,Seattle Mariners,62,60,167.0,161.7,159,148,0.95,0.92,87,64,0.52,0.4,83,56,0.5,0.35,154,104,0.92,0.64,16,8,0.1,0.05,4.69,3.56,1.45,1.26,8.3,5.79,1.86,1.86,0.86,0.45,4.47,3.12
287891,2011-06-12,145,133,Chicago White Sox,Oakland Athletics,65,63,169.7,186.7,165,162,0.97,0.87,84,68,0.5,0.36,83,71,0.49,0.38,159,159,0.94,0.85,17,14,0.1,0.08,4.46,3.28,1.46,1.25,8.43,7.67,1.92,2.24,0.9,0.68,4.4,3.42
287889,2011-06-12,115,119,Colorado Rockies,Los Angeles Dodgers,60,64,186.7,179.0,183,185,0.98,1.03,79,92,0.42,0.51,54,90,0.29,0.5,165,150,0.88,0.84,22,13,0.12,0.07,3.81,4.63,1.27,1.54,7.96,7.54,3.06,1.67,1.06,0.65,2.6,4.53
287893,2011-06-12,158,138,Milwaukee Brewers,St. Louis Cardinals,64,62,188.7,192.3,174,178,0.92,0.93,66,77,0.35,0.4,61,79,0.32,0.41,160,166,0.85,0.86,16,17,0.08,0.09,3.15,3.6,1.25,1.34,7.63,7.77,2.62,2.1,0.76,0.8,2.91,3.7
287887,2011-06-12,147,114,New York Yankees,Cleveland Indians,60,61,182.7,175.3,164,161,0.9,0.92,63,66,0.34,0.38,81,67,0.44,0.38,158,134,0.86,0.76,10,14,0.05,0.08,3.1,3.39,1.34,1.3,7.78,6.88,1.95,2.0,0.49,0.72,3.99,3.44
287886,2011-06-12,137,113,San Francisco Giants,Cincinnati Reds,62,65,188.3,220.7,161,197,0.85,0.89,68,89,0.36,0.4,80,112,0.42,0.51,174,180,0.92,0.82,7,20,0.04,0.09,3.25,3.63,1.28,1.4,8.32,7.34,2.17,1.61,0.33,0.82,3.82,4.57
287885,2011-06-12,143,112,Philadelphia Phillies,Chicago Cubs,59,63,179.7,210.7,153,195,0.85,0.93,61,86,0.34,0.41,85,102,0.47,0.48,140,191,0.78,0.91,12,22,0.07,0.1,3.06,3.67,1.32,1.41,7.01,8.16,1.65,1.87,0.6,0.94,4.26,4.36
287884,2011-06-12,141,111,Toronto Blue Jays,Boston Red Sox,62,64,216.0,195.3,186,186,0.86,0.95,85,89,0.39,0.46,83,69,0.38,0.35,179,175,0.83,0.9,24,16,0.11,0.08,3.54,4.1,1.25,1.31,7.46,8.06,2.16,2.54,1.0,0.74,3.46,3.18
287883,2011-06-12,117,144,Houston Astros,Atlanta Braves,65,63,184.3,207.0,202,162,1.1,0.78,97,58,0.53,0.28,81,73,0.44,0.35,157,210,0.85,1.01,20,10,0.11,0.05,4.74,2.52,1.54,1.14,7.67,9.13,1.94,2.88,0.98,0.43,3.95,3.17
287882,2011-06-12,146,109,Florida Marlins,Arizona Diamondbacks,61,64,197.3,184.3,151,170,0.77,0.92,65,76,0.33,0.41,83,73,0.42,0.4,175,176,0.89,0.95,15,18,0.08,0.1,2.96,3.71,1.19,1.32,7.98,8.59,2.11,2.41,0.68,0.88,3.79,3.56
287888,2011-06-12,108,118,Los Angeles Angels,Kansas City Royals,62,63,180.0,228.3,165,203,0.92,0.89,69,96,0.38,0.42,85,113,0.47,0.49,142,189,0.79,0.83,17,26,0.09,0.11,3.45,3.78,1.39,1.38,7.1,7.45,1.67,1.67,0.85,1.02,4.25,4.45
