game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
288967,2011-09-02,147,141,New York Yankees,Toronto Blue Jays,130,130,376.0,418.3,335,394,0.89,0.94,126,169,0.34,0.4,143,154,0.38,0.37,349,344,0.93,0.82,28,44,0.07,0.11,3.02,3.64,1.27,1.31,8.35,7.4,2.44,2.23,0.67,0.95,3.42,3.31
288966,2011-09-02,111,140,Boston Red Sox,Texas Rangers,134,129,406.0,376.3,345,345,0.85,0.92,157,172,0.39,0.46,135,138,0.33,0.37,370,305,0.91,0.81,30,56,0.07,0.15,3.48,4.11,1.18,1.28,8.2,7.29,2.74,2.21,0.67,1.34,2.99,3.3
288965,2011-09-02,133,136,Oakland Athletics,Seattle Mariners,133,124,392.7,332.3,359,320,0.91,0.96,153,140,0.39,0.42,169,129,0.43,0.39,354,224,0.9,0.67,32,28,0.08,0.08,3.51,3.79,1.34,1.35,8.11,6.07,2.09,1.74,0.73,0.76,3.87,3.49
288964,2011-09-02,112,134,Chicago Cubs,Pittsburgh Pirates,135,132,430.7,425.3,375,420,0.87,0.99,170,175,0.39,0.41,192,176,0.45,0.41,397,364,0.92,0.86,40,42,0.09,0.1,3.55,3.7,1.32,1.4,8.3,7.7,2.07,2.07,0.84,0.89,4.01,3.72
288963,2011-09-02,146,143,Florida Marlins,Philadelphia Phillies,132,118,431.3,340.3,365,287,0.85,0.84,165,128,0.38,0.38,169,141,0.39,0.41,384,297,0.89,0.87,35,30,0.08,0.09,3.44,3.38,1.24,1.26,8.01,7.85,2.27,2.11,0.73,0.79,3.53,3.73
288962,2011-09-02,120,121,Washington Nationals,New York Mets,132,130,416.3,383.3,360,384,0.86,1.0,151,183,0.36,0.48,178,155,0.43,0.4,362,345,0.87,0.9,38,40,0.09,0.1,3.26,4.3,1.29,1.41,7.83,8.1,2.03,2.23,0.82,0.94,3.85,3.64
288960,2011-09-02,117,158,Houston Astros,Milwaukee Brewers,135,137,387.3,383.0,404,359,1.04,0.94,183,156,0.47,0.41,165,119,0.43,0.31,327,329,0.84,0.86,45,33,0.12,0.09,4.25,3.67,1.47,1.25,7.6,7.73,1.98,2.76,1.05,0.78,3.83,2.8
288961,2011-09-02,108,142,Los Angeles Angels,Minnesota Twins,126,130,351.7,382.3,331,395,0.94,1.03,139,195,0.4,0.51,156,154,0.44,0.4,276,260,0.78,0.68,34,43,0.1,0.11,3.56,4.59,1.38,1.44,7.06,6.12,1.77,1.69,0.87,1.01,3.99,3.63
288958,2011-09-02,135,115,San Diego Padres,Colorado Rockies,137,132,416.7,419.3,348,426,0.84,1.02,137,187,0.33,0.45,172,121,0.41,0.29,359,366,0.86,0.87,27,56,0.06,0.13,2.96,4.01,1.25,1.3,7.75,7.86,2.09,3.02,0.58,1.2,3.72,2.6
288957,2011-09-02,118,114,Kansas City Royals,Cleveland Indians,136,132,443.7,402.7,400,361,0.9,0.9,183,142,0.41,0.35,206,136,0.46,0.34,389,320,0.88,0.79,47,32,0.11,0.08,3.71,3.17,1.37,1.23,7.89,7.15,1.89,2.35,0.95,0.72,4.18,3.04
288956,2011-09-02,138,113,St. Louis Cardinals,Cincinnati Reds,132,134,393.7,415.7,356,369,0.9,0.89,155,167,0.39,0.4,145,190,0.37,0.46,352,356,0.89,0.86,40,36,0.1,0.09,3.54,3.62,1.27,1.34,8.05,7.71,2.43,1.87,0.91,0.78,3.31,4.11
288955,2011-09-02,116,145,Detroit Tigers,Chicago White Sox,133,129,381.3,358.0,359,311,0.94,0.87,177,135,0.46,0.38,193,146,0.51,0.41,331,382,0.87,1.07,35,33,0.09,0.09,4.18,3.39,1.45,1.28,7.81,9.6,1.72,2.62,0.83,0.83,4.56,3.67
288954,2011-09-02,139,110,Tampa Bay Rays,Baltimore Orioles,124,132,322.7,467.3,275,484,0.85,1.04,138,217,0.43,0.46,151,171,0.47,0.37,248,385,0.77,0.82,31,65,0.1,0.14,3.85,4.18,1.32,1.4,6.92,7.41,1.64,2.25,0.86,1.25,4.21,3.29
288953,2011-09-02,137,109,San Francisco Giants,Arizona Diamondbacks,134,133,398.7,379.0,316,349,0.79,0.92,127,152,0.32,0.4,164,146,0.41,0.39,369,324,0.93,0.85,24,32,0.06,0.08,2.87,3.61,1.2,1.31,8.33,7.69,2.25,2.22,0.54,0.76,3.7,3.47
288959,2011-09-02,144,119,Atlanta Braves,Los Angeles Dodgers,133,129,428.0,360.0,338,324,0.79,0.9,137,158,0.32,0.44,175,152,0.41,0.42,459,317,1.07,0.88,27,29,0.06,0.08,2.88,3.95,1.2,1.32,9.65,7.93,2.62,2.09,0.57,0.73,3.68,3.8
