game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
288948,2011-09-01,113,143,Cincinnati Reds,Philadelphia Phillies,133,117,412.7,337.3,364,287,0.88,0.85,165,128,0.4,0.38,190,140,0.46,0.42,356,292,0.86,0.87,35,30,0.08,0.09,3.6,3.42,1.34,1.27,7.76,7.79,1.87,2.09,0.76,0.8,4.14,3.74
288951,2011-09-01,110,141,Baltimore Orioles,Toronto Blue Jays,131,129,464.3,414.3,480,393,1.03,0.95,215,168,0.46,0.41,169,153,0.36,0.37,382,343,0.82,0.83,64,44,0.14,0.11,4.17,3.65,1.4,1.32,7.4,7.45,2.26,2.24,1.24,0.96,3.28,3.32
288952,2011-09-01,144,120,Atlanta Braves,Washington Nationals,132,131,425.0,414.0,336,359,0.79,0.87,136,150,0.32,0.36,173,176,0.41,0.43,453,360,1.07,0.87,27,38,0.06,0.09,2.88,3.26,1.2,1.29,9.59,7.83,2.62,2.05,0.57,0.83,3.66,3.83
288949,2011-09-01,158,138,Milwaukee Brewers,St. Louis Cardinals,136,131,378.7,388.0,358,351,0.95,0.9,156,154,0.41,0.4,119,143,0.31,0.37,323,346,0.85,0.89,33,39,0.09,0.1,3.71,3.57,1.26,1.27,7.68,8.03,2.71,2.42,0.78,0.9,2.83,3.32
288947,2011-09-01,114,133,Cleveland Indians,Oakland Athletics,131,132,399.7,390.7,357,358,0.89,0.92,139,153,0.35,0.39,134,169,0.34,0.43,317,351,0.79,0.9,32,32,0.08,0.08,3.13,3.52,1.23,1.35,7.14,8.09,2.37,2.08,0.72,0.74,3.02,3.89
288950,2011-09-01,140,139,Texas Rangers,Tampa Bay Rays,128,123,373.3,319.7,343,272,0.92,0.85,172,136,0.46,0.43,137,150,0.37,0.47,301,247,0.81,0.77,56,30,0.15,0.09,4.15,3.83,1.29,1.32,7.26,6.95,2.2,1.65,1.35,0.84,3.3,4.22
288945,2011-09-01,121,146,New York Mets,Florida Marlins,129,131,380.3,425.3,380,361,1.0,0.85,180,162,0.47,0.38,154,167,0.4,0.39,344,380,0.9,0.89,40,35,0.11,0.08,4.26,3.43,1.4,1.24,8.14,8.04,2.23,2.28,0.95,0.74,3.64,3.53
288944,2011-09-01,136,108,Seattle Mariners,Los Angeles Angels,123,125,329.3,349.3,318,331,0.97,0.95,140,139,0.43,0.4,129,155,0.39,0.44,221,273,0.67,0.78,28,34,0.09,0.1,3.83,3.58,1.36,1.39,6.04,7.03,1.71,1.76,0.77,0.88,3.53,3.99
287494,2011-09-01,116,118,Detroit Tigers,Kansas City Royals,132,135,376.7,439.7,349,395,0.93,0.9,172,180,0.46,0.41,190,206,0.5,0.47,329,384,0.87,0.87,34,46,0.09,0.1,4.11,3.68,1.43,1.37,7.86,7.86,1.73,1.86,0.81,0.94,4.54,4.22
287453,2011-09-01,134,119,Pittsburgh Pirates,Los Angeles Dodgers,131,128,422.3,359.0,415,321,0.98,0.89,173,155,0.41,0.43,175,151,0.41,0.42,360,315,0.85,0.88,42,28,0.1,0.08,3.69,3.89,1.4,1.31,7.67,7.9,2.06,2.09,0.9,0.7,3.73,3.79
288946,2011-09-01,111,147,Boston Red Sox,New York Yankees,133,129,402.0,372.3,341,334,0.85,0.9,154,126,0.38,0.34,132,139,0.33,0.37,366,343,0.91,0.92,30,28,0.07,0.08,3.45,3.05,1.18,1.27,8.19,8.29,2.77,2.47,0.67,0.68,2.96,3.36
