game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
287349,2011-05-04,145,142,Chicago White Sox,Minnesota Twins,31,27,79.3,75.7,87,79,1.1,1.04,47,41,0.59,0.54,32,39,0.4,0.52,81,53,1.02,0.7,10,9,0.13,0.12,5.33,4.88,1.5,1.56,9.19,6.3,2.53,1.36,1.13,1.07,3.63,4.64
287354,2011-05-04,139,141,Tampa Bay Rays,Toronto Blue Jays,27,28,72.0,98.3,52,60,0.72,0.61,23,31,0.32,0.32,29,41,0.4,0.42,43,77,0.6,0.78,4,12,0.06,0.12,2.87,2.84,1.12,1.03,5.37,7.05,1.48,1.88,0.5,1.1,3.62,3.75
287355,2011-05-04,143,120,Philadelphia Phillies,Washington Nationals,24,28,74.3,80.3,56,73,0.75,0.91,21,30,0.28,0.37,36,36,0.48,0.45,55,64,0.74,0.8,5,4,0.07,0.05,2.54,3.36,1.24,1.36,6.66,7.17,1.53,1.78,0.61,0.45,4.36,4.03
287352,2011-05-04,121,137,New York Mets,San Francisco Giants,29,29,96.0,98.3,90,72,0.94,0.73,40,34,0.42,0.35,43,36,0.45,0.37,88,90,0.92,0.92,11,5,0.11,0.05,3.75,3.11,1.39,1.1,8.25,8.24,2.05,2.5,1.03,0.46,4.03,3.29
287351,2011-05-04,135,134,San Diego Padres,Pittsburgh Pirates,30,28,102.7,93.0,82,79,0.8,0.85,27,24,0.26,0.26,33,34,0.32,0.37,92,88,0.9,0.95,5,5,0.05,0.05,2.37,2.32,1.12,1.22,8.06,8.52,2.79,2.59,0.44,0.48,2.89,3.29
287350,2011-05-04,116,147,Detroit Tigers,New York Yankees,29,27,81.3,84.7,87,75,1.07,0.89,48,31,0.59,0.37,39,33,0.48,0.39,68,68,0.84,0.8,8,4,0.1,0.05,5.31,3.3,1.55,1.28,7.52,7.23,1.74,2.06,0.89,0.43,4.32,3.51
287348,2011-05-04,144,158,Atlanta Braves,Milwaukee Brewers,29,27,87.3,82.0,70,72,0.8,0.88,29,32,0.33,0.39,33,32,0.38,0.39,82,68,0.94,0.83,5,10,0.06,0.12,2.99,3.51,1.18,1.27,8.45,7.46,2.48,2.12,0.52,1.1,3.4,3.51
287353,2011-05-04,136,140,Seattle Mariners,Texas Rangers,28,30,78.7,80.3,73,73,0.93,0.91,38,36,0.48,0.45,30,37,0.38,0.46,53,58,0.67,0.72,3,10,0.04,0.12,4.35,4.03,1.31,1.37,6.06,6.5,1.77,1.57,0.34,1.12,3.43,4.15
287346,2011-05-04,138,146,St. Louis Cardinals,Florida Marlins,28,27,95.3,85.3,92,64,0.97,0.75,31,25,0.33,0.29,39,34,0.41,0.4,81,69,0.85,0.81,7,5,0.07,0.06,2.93,2.64,1.37,1.15,7.65,7.28,2.08,2.03,0.66,0.53,3.68,3.59
287345,2011-05-04,109,115,Arizona Diamondbacks,Colorado Rockies,27,26,82.7,88.7,86,73,1.04,0.82,36,29,0.44,0.33,31,27,0.38,0.3,82,84,0.99,0.95,11,9,0.13,0.1,3.92,2.94,1.42,1.13,8.93,8.53,2.65,3.11,1.2,0.91,3.38,2.74
287344,2011-05-04,133,114,Oakland Athletics,Cleveland Indians,28,28,78.0,80.0,61,63,0.78,0.79,25,27,0.32,0.34,42,33,0.54,0.41,68,67,0.87,0.84,6,4,0.08,0.05,2.88,3.04,1.32,1.2,7.85,7.54,1.62,2.03,0.69,0.45,4.85,3.71
287343,2011-05-04,119,112,Los Angeles Dodgers,Chicago Cubs,30,29,86.3,98.7,93,80,1.08,0.81,53,33,0.61,0.33,45,55,0.52,0.56,71,93,0.82,0.94,10,6,0.12,0.06,5.53,3.01,1.6,1.37,7.4,8.48,1.58,1.69,1.04,0.55,4.69,5.02
287342,2011-05-04,118,110,Kansas City Royals,Baltimore Orioles,28,28,99.3,91.3,96,87,0.97,0.95,36,55,0.36,0.6,51,45,0.51,0.49,78,80,0.79,0.88,9,20,0.09,0.22,3.26,5.42,1.48,1.45,7.07,7.88,1.53,1.78,0.82,1.97,4.62,4.43
287341,2011-05-04,111,108,Boston Red Sox,Los Angeles Angels,29,27,79.7,88.3,76,71,0.95,0.8,47,32,0.59,0.36,29,49,0.36,0.55,63,69,0.79,0.78,9,14,0.11,0.16,5.31,3.26,1.32,1.36,7.12,7.03,2.17,1.41,1.02,1.43,3.28,4.99
287333,2011-05-04,144,158,Atlanta Braves,Milwaukee Brewers,30,28,90.3,84.7,73,76,0.81,0.9,30,33,0.33,0.39,33,34,0.37,0.4,84,72,0.93,0.85,5,10,0.06,0.12,2.99,3.51,1.17,1.3,8.37,7.65,2.55,2.12,0.5,1.06,3.29,3.61
287347,2011-05-04,113,117,Cincinnati Reds,Houston Astros,29,29,103.0,82.3,95,103,0.92,1.25,40,44,0.39,0.53,47,34,0.46,0.41,87,58,0.84,0.7,10,7,0.1,0.09,3.5,4.81,1.38,1.66,7.6,6.34,1.85,1.71,0.87,0.77,4.11,3.72
