game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
287080,2011-04-14,119,138,Los Angeles Dodgers,St. Louis Cardinals,12,11,35.0,37.0,28,35,0.8,0.95,16,15,0.46,0.41,19,18,0.54,0.49,26,33,0.74,0.89,6,3,0.17,0.08,4.11,3.65,1.34,1.43,6.69,8.03,1.37,1.83,1.54,0.73,4.89,4.38
287079,2011-04-14,118,136,Kansas City Royals,Seattle Mariners,11,11,44.0,31.3,51,32,1.16,1.02,15,19,0.34,0.61,13,13,0.3,0.41,27,26,0.61,0.83,4,2,0.09,0.06,3.07,5.46,1.45,1.44,5.52,7.47,2.08,2.0,0.82,0.57,2.66,3.73
287078,2011-04-14,117,135,Houston Astros,San Diego Padres,12,11,36.0,43.3,48,37,1.33,0.85,19,15,0.53,0.35,13,16,0.36,0.37,25,40,0.69,0.92,2,2,0.06,0.05,4.75,3.12,1.69,1.22,6.25,8.31,1.92,2.5,0.5,0.42,3.25,3.32
287077,2011-04-14,120,143,Washington Nationals,Philadelphia Phillies,11,10,38.7,32.7,31,25,0.8,0.77,17,7,0.44,0.21,19,12,0.49,0.37,36,25,0.93,0.77,2,0,0.05,0.0,3.96,1.93,1.29,1.13,8.38,6.89,1.89,2.08,0.47,0.0,4.42,3.31
287076,2011-04-14,139,142,Tampa Bay Rays,Minnesota Twins,11,11,30.0,35.0,27,28,0.9,0.8,12,12,0.4,0.34,10,14,0.33,0.4,19,23,0.63,0.66,3,1,0.1,0.03,3.6,3.09,1.23,1.2,5.7,5.91,1.9,1.64,0.9,0.26,3.0,3.6
287075,2011-04-14,134,158,Pittsburgh Pirates,Milwaukee Brewers,11,10,37.7,30.0,31,29,0.82,0.97,12,11,0.32,0.37,19,10,0.5,0.33,34,21,0.9,0.7,0,6,0.0,0.2,2.87,3.3,1.33,1.3,8.12,6.3,1.79,2.1,0.0,1.8,4.54,3.0
287073,2011-04-14,133,116,Oakland Athletics,Detroit Tigers,11,11,30.3,31.0,20,31,0.66,1.0,11,17,0.36,0.55,11,10,0.36,0.32,32,16,1.05,0.52,4,3,0.13,0.1,3.26,4.94,1.02,1.32,9.49,4.65,2.91,1.6,1.19,0.87,3.26,2.9
287072,2011-04-14,121,115,New York Mets,Colorado Rockies,11,10,41.0,37.3,51,32,1.24,0.86,22,10,0.54,0.27,21,12,0.51,0.32,35,37,0.85,0.99,5,2,0.12,0.05,4.83,2.41,1.76,1.18,7.68,8.92,1.67,3.08,1.1,0.48,4.61,2.89
287071,2011-04-14,147,110,New York Yankees,Baltimore Orioles,10,10,36.7,36.0,34,30,0.93,0.83,17,14,0.46,0.39,14,16,0.38,0.44,32,25,0.87,0.69,2,6,0.05,0.17,4.17,3.5,1.31,1.28,7.85,6.25,2.29,1.56,0.49,1.5,3.44,4.0
287045,2011-04-14,121,115,New York Mets,Colorado Rockies,12,11,43.7,41.3,53,37,1.21,0.9,23,13,0.53,0.31,22,15,0.5,0.36,37,40,0.85,0.97,6,4,0.14,0.1,4.74,2.83,1.72,1.26,7.63,8.71,1.68,2.67,1.24,0.87,4.53,3.27
287074,2011-04-14,144,146,Atlanta Braves,Florida Marlins,12,11,32.3,37.7,29,26,0.9,0.69,10,10,0.31,0.27,15,15,0.46,0.4,25,31,0.77,0.82,1,3,0.03,0.08,2.78,2.39,1.36,1.09,6.96,7.41,1.67,2.07,0.28,0.72,4.18,3.58
