game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
288614,2011-08-07,110,141,Baltimore Orioles,Toronto Blue Jays,107,107,385.3,349.0,407,327,1.06,0.94,188,142,0.49,0.41,146,121,0.38,0.35,327,294,0.85,0.84,57,38,0.15,0.11,4.39,3.66,1.44,1.28,7.64,7.58,2.24,2.43,1.33,0.98,3.41,3.12
288615,2011-08-07,115,120,Colorado Rockies,Washington Nationals,110,110,347.7,348.3,363,309,1.04,0.89,164,135,0.47,0.39,101,152,0.29,0.44,306,291,0.88,0.84,45,33,0.13,0.09,4.25,3.49,1.33,1.32,7.92,7.52,3.03,1.91,1.16,0.85,2.61,3.93
288612,2011-08-07,108,136,Los Angeles Angels,Seattle Mariners,104,103,291.0,266.7,257,255,0.88,0.96,110,109,0.38,0.41,131,96,0.45,0.36,229,176,0.79,0.66,28,22,0.1,0.08,3.4,3.68,1.33,1.32,7.08,5.94,1.75,1.83,0.87,0.74,4.05,3.24
288611,2011-08-07,134,135,Pittsburgh Pirates,San Diego Padres,107,114,350.0,348.3,334,282,0.95,0.81,128,107,0.37,0.31,139,139,0.4,0.4,295,317,0.84,0.91,35,20,0.1,0.06,3.29,2.76,1.35,1.21,7.59,8.19,2.12,2.28,0.9,0.52,3.57,3.59
288610,2011-08-07,137,143,San Francisco Giants,Philadelphia Phillies,111,99,335.7,281.0,262,236,0.78,0.84,110,105,0.33,0.37,134,122,0.4,0.43,315,237,0.94,0.84,22,24,0.07,0.09,2.95,3.36,1.18,1.27,8.45,7.59,2.35,1.94,0.59,0.77,3.59,3.91
288609,2011-08-07,139,133,Tampa Bay Rays,Oakland Athletics,104,110,280.0,317.3,238,284,0.85,0.89,122,115,0.44,0.36,135,138,0.48,0.43,206,284,0.74,0.89,23,21,0.08,0.07,3.92,3.26,1.33,1.33,6.62,8.05,1.53,2.06,0.74,0.6,4.34,3.91
288608,2011-08-07,111,147,Boston Red Sox,New York Yankees,111,107,339.7,308.0,295,276,0.87,0.9,132,105,0.39,0.34,113,120,0.33,0.39,302,277,0.89,0.9,28,18,0.08,0.06,3.5,3.07,1.2,1.29,8.0,8.09,2.67,2.31,0.74,0.53,2.99,3.51
288613,2011-08-07,146,138,Florida Marlins,St. Louis Cardinals,109,109,360.7,323.3,296,306,0.82,0.95,134,135,0.37,0.42,147,125,0.41,0.39,324,288,0.9,0.89,29,33,0.08,0.1,3.34,3.76,1.23,1.33,8.09,8.02,2.2,2.3,0.72,0.92,3.67,3.48
288606,2011-08-07,109,119,Arizona Diamondbacks,Los Angeles Dodgers,109,106,312.0,298.3,292,276,0.94,0.93,134,133,0.43,0.45,130,133,0.42,0.45,274,264,0.88,0.88,28,23,0.09,0.08,3.87,4.01,1.35,1.37,7.9,7.96,2.11,1.98,0.81,0.69,3.75,4.01
288605,2011-08-07,118,116,Kansas City Royals,Detroit Tigers,111,109,374.3,301.0,325,294,0.87,0.98,147,155,0.39,0.51,171,161,0.46,0.53,321,256,0.86,0.85,40,31,0.11,0.1,3.53,4.63,1.33,1.51,7.72,7.65,1.88,1.59,0.96,0.93,4.11,4.81
288604,2011-08-07,140,114,Texas Rangers,Cleveland Indians,105,109,301.7,318.3,290,286,0.96,0.9,143,122,0.47,0.38,119,111,0.39,0.35,237,257,0.79,0.81,46,30,0.15,0.09,4.27,3.45,1.36,1.25,7.07,7.27,1.99,2.32,1.37,0.85,3.55,3.14
288603,2011-08-07,112,113,Chicago Cubs,Cincinnati Reds,113,110,365.3,348.7,332,298,0.91,0.85,154,132,0.42,0.38,176,164,0.48,0.47,330,298,0.9,0.85,36,28,0.1,0.08,3.79,3.41,1.39,1.33,8.13,7.69,1.88,1.82,0.89,0.72,4.34,4.23
288602,2011-08-07,142,145,Minnesota Twins,Chicago White Sox,107,108,308.0,296.3,310,268,1.01,0.9,159,120,0.52,0.4,126,120,0.41,0.4,216,296,0.7,1.0,34,27,0.11,0.09,4.65,3.64,1.42,1.31,6.31,8.99,1.71,2.47,0.99,0.82,3.68,3.64
288601,2011-08-07,121,144,New York Mets,Atlanta Braves,108,111,316.7,363.3,317,289,1.0,0.8,146,115,0.46,0.32,124,148,0.39,0.41,289,375,0.91,1.03,35,21,0.11,0.06,4.15,2.85,1.39,1.2,8.21,9.29,2.33,2.53,0.99,0.52,3.52,3.67
288607,2011-08-07,117,158,Houston Astros,Milwaukee Brewers,111,113,319.0,325.3,330,310,1.03,0.95,153,136,0.48,0.42,133,107,0.42,0.33,262,273,0.82,0.84,36,30,0.11,0.09,4.32,3.76,1.45,1.28,7.39,7.55,1.97,2.55,1.02,0.83,3.75,2.96
