game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
287366,2011-05-05,143,120,Philadelphia Phillies,Washington Nationals,25,29,77.3,83.3,61,74,0.79,0.89,24,30,0.31,0.36,37,37,0.48,0.44,59,65,0.76,0.78,6,4,0.08,0.05,2.79,3.24,1.27,1.33,6.87,7.02,1.59,1.76,0.7,0.43,4.31,4.0
287365,2011-05-05,139,141,Tampa Bay Rays,Toronto Blue Jays,28,29,77.0,101.0,54,62,0.7,0.61,23,32,0.3,0.32,29,43,0.38,0.43,45,82,0.58,0.81,4,12,0.05,0.12,2.69,2.85,1.08,1.04,5.26,7.31,1.55,1.91,0.47,1.07,3.39,3.83
287364,2011-05-05,136,140,Seattle Mariners,Texas Rangers,29,30,80.7,80.3,73,73,0.9,0.91,39,36,0.48,0.45,33,37,0.41,0.46,54,58,0.67,0.72,3,10,0.04,0.12,4.35,4.03,1.31,1.37,6.02,6.5,1.64,1.57,0.33,1.12,3.68,4.15
287363,2011-05-05,121,137,New York Mets,San Francisco Giants,30,30,98.7,100.3,91,73,0.92,0.73,40,34,0.41,0.34,44,36,0.45,0.36,91,94,0.92,0.94,11,5,0.11,0.05,3.65,3.05,1.37,1.09,8.3,8.43,2.07,2.61,1.0,0.45,4.01,3.23
287362,2011-05-05,116,147,Detroit Tigers,New York Yankees,30,28,82.3,85.7,87,75,1.06,0.88,48,31,0.58,0.36,39,33,0.47,0.39,70,70,0.85,0.82,8,4,0.1,0.05,5.25,3.26,1.53,1.26,7.65,7.35,1.79,2.12,0.87,0.42,4.26,3.47
287361,2011-05-05,144,158,Atlanta Braves,Milwaukee Brewers,30,29,90.3,88.7,73,83,0.81,0.94,30,36,0.33,0.41,33,36,0.37,0.41,84,74,0.93,0.83,5,10,0.06,0.11,2.99,3.65,1.17,1.34,8.37,7.51,2.55,2.06,0.5,1.02,3.29,3.65
287360,2011-05-05,138,146,St. Louis Cardinals,Florida Marlins,29,28,98.3,88.7,94,65,0.96,0.73,33,26,0.34,0.29,41,37,0.42,0.42,85,69,0.86,0.78,8,6,0.08,0.07,3.02,2.64,1.37,1.15,7.78,7.0,2.07,1.86,0.73,0.61,3.75,3.76
287359,2011-05-05,109,115,Arizona Diamondbacks,Colorado Rockies,28,27,86.7,90.7,89,76,1.03,0.84,36,31,0.42,0.34,31,29,0.36,0.32,84,86,0.97,0.95,11,10,0.13,0.11,3.74,3.08,1.38,1.16,8.72,8.54,2.71,2.97,1.14,0.99,3.22,2.88
287358,2011-05-05,133,114,Oakland Athletics,Cleveland Indians,29,29,80.0,80.3,63,64,0.79,0.8,25,27,0.31,0.34,43,33,0.54,0.41,70,67,0.88,0.83,6,4,0.07,0.05,2.81,3.02,1.32,1.21,7.88,7.51,1.63,2.03,0.68,0.45,4.84,3.7
287357,2011-05-05,118,110,Kansas City Royals,Baltimore Orioles,29,29,102.0,93.3,99,89,0.97,0.95,36,56,0.35,0.6,52,46,0.51,0.49,80,80,0.78,0.86,9,20,0.09,0.21,3.18,5.4,1.48,1.45,7.06,7.71,1.54,1.74,0.79,1.93,4.59,4.44
287356,2011-05-05,111,108,Boston Red Sox,Los Angeles Angels,30,28,88.3,97.3,87,82,0.98,0.84,52,35,0.59,0.36,34,53,0.38,0.54,72,77,0.82,0.79,10,14,0.11,0.14,5.3,3.24,1.37,1.39,7.34,7.12,2.12,1.45,1.02,1.29,3.46,4.9
287320,2011-05-05,113,117,Cincinnati Reds,Houston Astros,30,30,106.0,85.3,96,107,0.91,1.25,40,47,0.38,0.55,47,36,0.44,0.42,89,61,0.84,0.71,10,7,0.09,0.08,3.4,4.96,1.35,1.68,7.56,6.43,1.89,1.69,0.85,0.74,3.99,3.8
