game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
288722,2011-08-15,136,141,Seattle Mariners,Toronto Blue Jays,109,114,281.3,368.3,273,343,0.97,0.93,117,146,0.42,0.4,105,131,0.37,0.36,186,311,0.66,0.84,24,39,0.09,0.11,3.74,3.57,1.34,1.29,5.95,7.6,1.77,2.37,0.77,0.95,3.36,3.2
288721,2011-08-15,108,140,Los Angeles Angels,Texas Rangers,110,112,305.7,324.0,275,303,0.9,0.94,117,144,0.38,0.44,140,125,0.46,0.39,238,263,0.78,0.81,30,46,0.1,0.14,3.44,4.0,1.36,1.32,7.01,7.31,1.7,2.1,0.88,1.28,4.12,3.47
288720,2011-08-15,134,138,Pittsburgh Pirates,St. Louis Cardinals,114,116,366.0,343.7,352,320,0.96,0.93,137,141,0.37,0.41,144,131,0.39,0.38,313,310,0.86,0.9,37,34,0.1,0.1,3.37,3.69,1.36,1.31,7.7,8.12,2.17,2.37,0.91,0.89,3.54,3.43
288719,2011-08-15,144,137,Atlanta Braves,San Francisco Giants,118,118,385.7,353.0,309,275,0.8,0.78,127,113,0.33,0.32,160,143,0.41,0.41,407,335,1.06,0.95,26,22,0.07,0.06,2.96,2.88,1.22,1.18,9.5,8.54,2.54,2.34,0.61,0.56,3.73,3.65
288718,2011-08-15,135,121,San Diego Padres,New York Mets,122,116,370.0,339.7,307,340,0.83,1.0,124,159,0.34,0.47,149,137,0.4,0.4,332,308,0.9,0.91,25,36,0.07,0.11,3.02,4.21,1.23,1.4,8.08,8.16,2.23,2.25,0.61,0.95,3.62,3.63
288715,2011-08-15,158,119,Milwaukee Brewers,Los Angeles Dodgers,120,113,343.0,315.3,324,283,0.94,0.9,138,138,0.4,0.44,111,136,0.32,0.43,295,279,0.86,0.88,30,25,0.09,0.08,3.62,3.94,1.27,1.33,7.74,7.96,2.66,2.05,0.79,0.71,2.91,3.88
288716,2011-08-15,116,142,Detroit Tigers,Minnesota Twins,116,113,329.7,321.0,308,328,0.93,1.02,158,166,0.48,0.52,167,130,0.51,0.4,289,224,0.88,0.7,31,37,0.09,0.12,4.31,4.65,1.44,1.43,7.89,6.28,1.73,1.72,0.85,1.04,4.56,3.64
288714,2011-08-15,115,146,Colorado Rockies,Florida Marlins,117,116,367.0,386.3,377,316,1.03,0.82,168,138,0.46,0.36,106,157,0.29,0.41,324,349,0.88,0.9,46,30,0.13,0.08,4.12,3.21,1.32,1.22,7.95,8.13,3.06,2.22,1.13,0.7,2.6,3.66
288712,2011-08-15,117,112,Houston Astros,Chicago Cubs,119,120,339.3,387.3,357,350,1.05,0.9,167,161,0.49,0.42,146,182,0.43,0.47,278,357,0.82,0.92,40,36,0.12,0.09,4.43,3.74,1.48,1.37,7.37,8.3,1.9,1.96,1.06,0.84,3.87,4.23
288711,2011-08-15,133,110,Oakland Athletics,Baltimore Orioles,117,115,341.7,416.0,308,434,0.9,1.04,126,196,0.37,0.47,147,156,0.43,0.38,299,344,0.88,0.83,24,57,0.07,0.14,3.32,4.24,1.33,1.42,7.88,7.44,2.03,2.21,0.63,1.23,3.87,3.38
288717,2011-08-15,118,147,Kansas City Royals,New York Yankees,119,113,394.3,325.3,348,295,0.88,0.91,156,112,0.4,0.34,187,123,0.47,0.38,334,291,0.85,0.89,41,20,0.1,0.06,3.56,3.1,1.36,1.28,7.62,8.05,1.79,2.37,0.94,0.55,4.27,3.4
