game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
287797,2011-06-05,109,120,Arizona Diamondbacks,Washington Nationals,58,57,168.3,164.7,148,137,0.88,0.83,60,56,0.36,0.34,64,70,0.38,0.43,159,148,0.94,0.9,15,12,0.09,0.07,3.21,3.06,1.26,1.26,8.5,8.09,2.48,2.11,0.8,0.66,3.42,3.83
287796,2011-06-05,110,141,Baltimore Orioles,Toronto Blue Jays,53,56,189.3,195.7,192,163,1.01,0.83,97,70,0.51,0.36,81,71,0.43,0.36,166,161,0.88,0.82,33,21,0.17,0.11,4.61,3.22,1.44,1.2,7.89,7.41,2.05,2.27,1.57,0.97,3.85,3.27
287794,2011-06-05,136,139,Seattle Mariners,Tampa Bay Rays,54,54,148.0,145.0,132,115,0.89,0.79,57,55,0.39,0.38,53,63,0.36,0.43,96,93,0.65,0.64,7,9,0.05,0.06,3.47,3.41,1.25,1.23,5.84,5.77,1.81,1.48,0.43,0.56,3.22,3.91
287793,2011-06-05,134,143,Pittsburgh Pirates,Philadelphia Phillies,53,52,164.3,160.7,146,131,0.89,0.82,57,49,0.35,0.3,66,76,0.4,0.47,148,123,0.9,0.77,15,10,0.09,0.06,3.12,2.74,1.29,1.29,8.11,6.89,2.24,1.62,0.82,0.56,3.61,4.26
287792,2011-06-05,111,133,Boston Red Sox,Oakland Athletics,58,56,178.3,165.0,176,143,0.99,0.87,86,62,0.48,0.38,61,69,0.34,0.42,161,138,0.9,0.84,16,12,0.09,0.07,4.34,3.38,1.33,1.28,8.13,7.53,2.64,2.0,0.81,0.65,3.08,3.76
287791,2011-06-05,108,147,Los Angeles Angels,New York Yankees,56,54,165.7,161.7,152,141,0.92,0.87,66,51,0.4,0.32,81,67,0.49,0.41,129,140,0.78,0.87,16,7,0.1,0.04,3.59,2.84,1.41,1.29,7.01,7.79,1.59,2.09,0.87,0.39,4.4,3.73
287790,2011-06-05,118,142,Kansas City Royals,Minnesota Twins,56,54,205.3,156.0,188,164,0.92,1.05,86,91,0.42,0.58,100,80,0.49,0.51,166,107,0.81,0.69,24,17,0.12,0.11,3.77,5.25,1.4,1.56,7.28,6.17,1.66,1.34,1.05,0.98,4.38,4.62
287795,2011-06-05,114,140,Cleveland Indians,Texas Rangers,55,54,160.3,150.3,147,140,0.92,0.93,59,68,0.37,0.45,61,74,0.38,0.49,123,108,0.77,0.72,13,26,0.08,0.17,3.31,4.07,1.3,1.42,6.9,6.47,2.02,1.46,0.73,1.56,3.42,4.43
287788,2011-06-05,113,119,Cincinnati Reds,Los Angeles Dodgers,58,57,207.0,157.0,185,162,0.89,1.03,84,78,0.41,0.5,100,77,0.48,0.49,172,136,0.83,0.87,19,13,0.09,0.08,3.65,4.47,1.38,1.52,7.48,7.8,1.72,1.77,0.83,0.75,4.35,4.41
287787,2011-06-05,135,117,San Diego Padres,Houston Astros,59,59,193.0,164.0,153,174,0.79,1.06,50,81,0.26,0.49,61,72,0.32,0.44,174,130,0.9,0.79,8,14,0.04,0.09,2.33,4.45,1.11,1.5,8.11,7.13,2.85,1.81,0.37,0.77,2.84,3.95
287786,2011-06-05,145,116,Chicago White Sox,Detroit Tigers,58,55,151.3,148.0,148,149,0.98,1.01,73,84,0.48,0.57,74,75,0.49,0.51,141,135,0.93,0.91,15,14,0.1,0.09,4.34,5.11,1.47,1.51,8.39,8.21,1.91,1.8,0.89,0.85,4.4,4.56
287785,2011-06-05,137,115,San Francisco Giants,Colorado Rockies,56,53,165.3,169.3,145,153,0.88,0.9,64,68,0.39,0.4,68,49,0.41,0.29,148,149,0.9,0.88,7,21,0.04,0.12,3.48,3.61,1.29,1.19,8.06,7.92,2.18,3.04,0.38,1.12,3.7,2.6
287784,2011-06-05,138,112,St. Louis Cardinals,Chicago Cubs,56,56,175.7,185.7,163,174,0.93,0.94,70,72,0.4,0.39,72,93,0.41,0.5,147,167,0.84,0.9,16,18,0.09,0.1,3.59,3.49,1.34,1.44,7.53,8.1,2.04,1.8,0.82,0.87,3.69,4.51
287783,2011-06-05,121,144,New York Mets,Atlanta Braves,57,57,170.0,187.7,171,144,1.01,0.77,80,52,0.47,0.28,76,62,0.45,0.33,155,187,0.91,1.0,17,9,0.1,0.05,4.24,2.49,1.45,1.1,8.21,8.97,2.04,3.02,0.9,0.43,4.02,2.97
287789,2011-06-05,146,158,Florida Marlins,Milwaukee Brewers,54,57,170.7,167.7,136,158,0.8,0.94,59,58,0.35,0.35,74,54,0.43,0.32,147,143,0.86,0.85,13,14,0.08,0.08,3.11,3.11,1.23,1.26,7.75,7.68,1.99,2.65,0.69,0.75,3.9,2.9
