game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
286970,2011-04-06,143,121,Philadelphia Phillies,New York Mets,4,4,14.3,13.3,16,19,1.12,1.42,5,4,0.35,0.3,4,3,0.28,0.22,9,9,0.63,0.67,0,1,0.0,0.07,3.14,2.7,1.4,1.65,5.65,6.07,2.25,3.0,0.0,0.67,2.51,2.02
286975,2011-04-06,146,120,Florida Marlins,Washington Nationals,4,4,16.3,13.0,10,16,0.61,1.23,4,10,0.24,0.77,9,9,0.55,0.69,15,7,0.92,0.54,0,2,0.0,0.15,2.2,6.92,1.16,1.92,8.27,4.85,1.67,0.78,0.0,1.38,4.96,6.23
286974,2011-04-06,135,137,San Diego Padres,San Francisco Giants,4,5,12.0,13.3,9,14,0.75,1.05,2,5,0.17,0.38,3,2,0.25,0.15,8,9,0.67,0.68,1,0,0.08,0.0,1.5,3.38,1.0,1.2,6.0,6.08,2.67,4.5,0.75,0.0,2.25,1.35
286973,2011-04-06,140,136,Texas Rangers,Seattle Mariners,5,4,14.3,9.7,10,8,0.7,0.83,6,6,0.42,0.62,4,5,0.28,0.52,10,4,0.7,0.41,2,0,0.14,0.0,3.77,5.59,0.98,1.34,6.28,3.72,2.5,0.8,1.26,0.0,2.51,4.66
286972,2011-04-06,138,134,St. Louis Cardinals,Pittsburgh Pirates,4,5,13.7,13.7,13,15,0.95,1.1,5,5,0.37,0.37,6,6,0.44,0.44,12,13,0.88,0.95,2,0,0.15,0.0,3.29,3.29,1.39,1.54,7.9,8.56,2.0,2.17,1.32,0.0,3.95,3.95
286968,2011-04-06,115,119,Colorado Rockies,Los Angeles Dodgers,3,5,10.7,13.3,11,14,1.03,1.05,2,9,0.19,0.68,4,9,0.37,0.68,11,11,1.03,0.83,0,3,0.0,0.23,1.69,6.08,1.41,1.73,9.28,7.43,2.75,1.22,0.0,2.03,3.37,6.08
286971,2011-04-06,141,133,Toronto Blue Jays,Oakland Athletics,4,4,15.3,10.3,9,12,0.59,1.16,2,8,0.13,0.77,4,5,0.26,0.48,13,11,0.85,1.06,2,2,0.13,0.19,1.17,6.97,0.85,1.65,7.63,9.58,3.25,2.2,1.17,1.74,2.35,4.35
286966,2011-04-06,110,116,Baltimore Orioles,Detroit Tigers,4,4,10.0,12.7,7,10,0.7,0.79,2,5,0.2,0.39,4,3,0.4,0.24,10,6,1.0,0.47,1,3,0.1,0.24,1.8,3.55,1.1,1.03,9.0,4.26,2.5,2.0,0.9,2.13,3.6,2.13
286961,2011-04-06,139,108,Tampa Bay Rays,Los Angeles Angels,4,5,9.3,18.3,5,21,0.54,1.15,2,11,0.21,0.6,2,15,0.21,0.82,6,15,0.64,0.82,1,6,0.11,0.33,1.93,5.4,0.75,1.96,5.79,7.36,3.0,1.0,0.96,2.95,1.93,7.36
286962,2011-04-06,112,109,Chicago Cubs,Arizona Diamondbacks,5,4,14.0,11.0,12,14,0.86,1.27,6,4,0.43,0.36,10,5,0.71,0.45,16,13,1.14,1.18,0,0,0.0,0.0,3.86,3.27,1.57,1.73,10.29,10.64,1.6,2.6,0.0,0.0,6.43,4.09
286963,2011-04-06,158,144,Milwaukee Brewers,Atlanta Braves,4,5,13.0,14.7,19,11,1.46,0.75,9,3,0.69,0.2,3,7,0.23,0.48,11,11,0.85,0.75,6,0,0.46,0.0,6.23,1.84,1.69,1.23,7.62,6.75,3.67,1.57,4.15,0.0,2.08,4.3
286967,2011-04-06,113,117,Cincinnati Reds,Houston Astros,4,4,10.0,13.3,8,22,0.8,1.65,2,8,0.2,0.6,3,5,0.3,0.38,12,8,1.2,0.6,0,0,0.0,0.0,1.8,5.4,1.1,2.03,10.8,5.4,4.0,1.6,0.0,0.0,2.7,3.38
286965,2011-04-06,118,145,Kansas City Royals,Chicago White Sox,5,4,23.0,12.3,23,22,1.0,1.78,4,14,0.17,1.14,6,5,0.26,0.41,17,10,0.74,0.81,2,3,0.09,0.24,1.57,10.22,1.26,2.19,6.65,7.3,2.83,2.0,0.78,2.19,2.35,3.65
286964,2011-04-06,114,111,Cleveland Indians,Boston Red Sox,4,4,12.3,11.7,9,13,0.73,1.11,6,8,0.49,0.69,5,7,0.41,0.6,12,14,0.97,1.2,0,2,0.0,0.17,4.38,6.17,1.14,1.71,8.76,10.8,2.4,2.0,0.0,1.54,3.65,5.4
