game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
288197,2011-07-05,146,143,Florida Marlins,Philadelphia Phillies,82,75,267.3,220.7,213,186,0.8,0.84,98,77,0.37,0.35,116,103,0.43,0.47,235,173,0.88,0.78,21,16,0.08,0.07,3.3,3.14,1.23,1.31,7.91,7.06,2.03,1.68,0.71,0.65,3.91,4.2
288198,2011-07-05,137,135,San Francisco Giants,San Diego Padres,83,86,250.7,269.0,211,222,0.84,0.83,91,85,0.36,0.32,102,95,0.41,0.35,227,236,0.91,0.88,16,12,0.06,0.04,3.27,2.84,1.25,1.18,8.15,7.9,2.23,2.48,0.57,0.4,3.66,3.18
288194,2011-07-05,145,118,Chicago White Sox,Kansas City Royals,83,83,225.0,283.3,206,247,0.92,0.87,92,118,0.41,0.42,98,135,0.44,0.48,226,244,1.0,0.86,20,34,0.09,0.12,3.68,3.75,1.35,1.35,9.04,7.75,2.31,1.81,0.8,1.08,3.92,4.29
288200,2011-07-05,142,139,Minnesota Twins,Tampa Bay Rays,77,78,212.3,208.3,224,175,1.05,0.84,117,86,0.55,0.41,94,85,0.44,0.41,147,137,0.69,0.66,25,18,0.12,0.09,4.96,3.72,1.5,1.25,6.23,5.92,1.56,1.61,1.06,0.78,3.98,3.67
288201,2011-07-05,111,141,Boston Red Sox,Toronto Blue Jays,83,82,242.0,272.0,223,242,0.92,0.89,101,106,0.42,0.39,84,98,0.35,0.36,208,228,0.86,0.84,19,29,0.08,0.11,3.76,3.51,1.27,1.25,7.74,7.54,2.48,2.33,0.71,0.96,3.12,3.24
288196,2011-07-05,119,121,Los Angeles Dodgers,New York Mets,81,82,231.0,247.0,228,242,0.99,0.98,110,117,0.48,0.47,104,99,0.45,0.4,190,217,0.82,0.88,19,29,0.08,0.12,4.29,4.26,1.44,1.38,7.4,7.91,1.83,2.19,0.74,1.06,4.05,3.61
288199,2011-07-05,133,136,Oakland Athletics,Seattle Mariners,83,77,240.0,194.0,205,179,0.85,0.92,81,70,0.34,0.36,97,64,0.4,0.33,212,127,0.88,0.65,15,11,0.06,0.06,3.04,3.25,1.26,1.25,7.95,5.89,2.19,1.98,0.56,0.51,3.64,2.97
288195,2011-07-05,114,147,Cleveland Indians,New York Yankees,81,81,235.7,234.7,204,205,0.87,0.87,79,79,0.34,0.34,88,100,0.37,0.43,189,205,0.8,0.87,20,14,0.08,0.06,3.02,3.03,1.24,1.3,7.22,7.86,2.15,2.05,0.76,0.54,3.36,3.84
288191,2011-07-05,144,115,Atlanta Braves,Colorado Rockies,83,81,271.0,253.3,217,266,0.8,1.05,81,115,0.3,0.45,99,78,0.37,0.31,275,216,1.01,0.85,15,30,0.06,0.12,2.69,4.09,1.17,1.36,9.13,7.67,2.78,2.77,0.5,1.07,3.29,2.77
288193,2011-07-05,134,117,Pittsburgh Pirates,Houston Astros,81,85,252.3,244.3,232,266,0.92,1.09,87,133,0.34,0.54,103,106,0.41,0.43,209,202,0.83,0.83,23,32,0.09,0.13,3.1,4.9,1.33,1.52,7.45,7.44,2.03,1.91,0.82,1.18,3.67,3.9
288192,2011-07-05,108,116,Los Angeles Angels,Detroit Tigers,81,82,229.3,234.3,202,236,0.88,1.01,86,128,0.38,0.55,107,126,0.47,0.54,186,213,0.81,0.91,19,26,0.08,0.11,3.38,4.92,1.35,1.54,7.3,8.18,1.74,1.69,0.75,1.0,4.2,4.84
288190,2011-07-05,138,113,St. Louis Cardinals,Cincinnati Reds,81,84,241.3,270.7,231,227,0.96,0.84,114,99,0.47,0.37,95,129,0.39,0.48,208,226,0.86,0.83,27,23,0.11,0.08,4.25,3.29,1.35,1.32,7.76,7.51,2.19,1.75,1.01,0.76,3.54,4.29
288189,2011-07-05,120,112,Washington Nationals,Chicago Cubs,83,85,252.3,279.3,215,253,0.85,0.91,90,109,0.36,0.39,111,137,0.44,0.49,213,253,0.84,0.91,22,26,0.09,0.09,3.21,3.51,1.29,1.4,7.6,8.15,1.92,1.85,0.78,0.84,3.96,4.41
288188,2011-07-05,140,110,Texas Rangers,Baltimore Orioles,81,79,237.0,287.3,241,285,1.02,0.99,122,134,0.51,0.47,98,110,0.41,0.38,183,240,0.77,0.84,39,46,0.16,0.16,4.63,4.2,1.43,1.37,6.95,7.52,1.87,2.18,1.48,1.44,3.72,3.45
288187,2011-07-05,158,109,Milwaukee Brewers,Arizona Diamondbacks,85,84,251.3,239.0,243,219,0.97,0.92,109,101,0.43,0.42,84,95,0.33,0.4,212,224,0.84,0.94,25,21,0.1,0.09,3.9,3.8,1.3,1.31,7.59,8.44,2.52,2.36,0.9,0.79,3.01,3.58
