game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
288369,2011-07-20,117,120,Houston Astros,Washington Nationals,96,94,274.7,291.7,291,245,1.06,0.84,137,106,0.5,0.36,113,128,0.41,0.44,228,250,0.83,0.86,32,25,0.12,0.09,4.49,3.27,1.47,1.28,7.47,7.71,2.02,1.95,1.05,0.77,3.7,3.95
288368,2011-07-20,108,140,Los Angeles Angels,Texas Rangers,90,90,256.3,253.0,222,250,0.87,0.99,96,126,0.37,0.5,122,101,0.48,0.4,206,197,0.8,0.78,23,40,0.09,0.16,3.37,4.48,1.34,1.39,7.23,7.01,1.69,1.95,0.81,1.42,4.28,3.59
288367,2011-07-20,121,138,New York Mets,St. Louis Cardinals,93,91,271.7,271.3,264,258,0.97,0.95,121,121,0.45,0.45,110,106,0.4,0.39,238,240,0.88,0.88,29,30,0.11,0.11,4.01,4.01,1.38,1.34,7.88,7.96,2.16,2.26,0.96,1.0,3.64,3.52
288365,2011-07-20,146,135,Florida Marlins,San Diego Padres,93,97,304.0,302.0,244,252,0.8,0.83,111,94,0.37,0.31,129,113,0.42,0.37,265,263,0.87,0.87,24,15,0.08,0.05,3.29,2.8,1.23,1.21,7.85,7.84,2.05,2.33,0.71,0.45,3.82,3.37
288364,2011-07-20,112,143,Chicago Cubs,Philadelphia Phillies,97,85,317.0,249.3,292,218,0.92,0.87,134,96,0.42,0.39,158,114,0.5,0.46,284,209,0.9,0.84,28,22,0.09,0.09,3.8,3.47,1.42,1.33,8.06,7.54,1.8,1.83,0.79,0.79,4.49,4.11
288363,2011-07-20,116,133,Detroit Tigers,Oakland Athletics,92,94,259.3,269.0,256,226,0.99,0.84,136,88,0.52,0.33,140,109,0.54,0.41,233,234,0.9,0.87,26,16,0.1,0.06,4.72,2.94,1.53,1.25,8.09,7.83,1.66,2.15,0.9,0.54,4.86,3.65
288362,2011-07-20,139,147,Tampa Bay Rays,New York Yankees,87,91,238.0,266.0,198,237,0.83,0.89,96,92,0.4,0.35,109,112,0.46,0.42,168,238,0.71,0.89,21,15,0.09,0.06,3.63,3.11,1.29,1.31,6.35,8.05,1.54,2.12,0.79,0.51,4.12,3.79
288366,2011-07-20,141,136,Toronto Blue Jays,Seattle Mariners,92,87,306.3,219.0,278,204,0.91,0.93,118,81,0.39,0.37,109,77,0.36,0.35,254,143,0.83,0.65,30,14,0.1,0.06,3.47,3.33,1.26,1.28,7.46,5.88,2.33,1.86,0.88,0.58,3.2,3.16
288360,2011-07-20,137,119,San Francisco Giants,Los Angeles Dodgers,95,92,291.3,257.0,233,245,0.8,0.95,95,116,0.33,0.45,115,114,0.39,0.44,273,220,0.94,0.86,18,20,0.06,0.08,2.93,4.06,1.19,1.4,8.43,7.7,2.37,1.93,0.56,0.7,3.55,3.99
288359,2011-07-20,142,114,Minnesota Twins,Cleveland Indians,90,94,249.0,276.7,255,245,1.02,0.89,135,103,0.54,0.37,105,101,0.42,0.37,175,224,0.7,0.81,30,25,0.12,0.09,4.88,3.35,1.45,1.25,6.33,7.29,1.67,2.22,1.08,0.81,3.8,3.29
288358,2011-07-20,134,113,Pittsburgh Pirates,Cincinnati Reds,90,95,282.7,303.0,261,254,0.92,0.84,96,111,0.34,0.37,107,145,0.38,0.48,237,255,0.84,0.84,24,25,0.08,0.08,3.06,3.3,1.3,1.32,7.55,7.57,2.21,1.76,0.76,0.74,3.41,4.31
288357,2011-07-20,118,145,Kansas City Royals,Chicago White Sox,95,93,316.0,254.0,272,224,0.86,0.88,125,95,0.4,0.37,144,104,0.46,0.41,271,258,0.86,1.02,35,22,0.11,0.09,3.56,3.37,1.32,1.29,7.72,9.14,1.88,2.48,1.0,0.78,4.1,3.69
288356,2011-07-20,110,111,Baltimore Orioles,Boston Red Sox,91,94,335.0,287.3,341,250,1.02,0.87,168,114,0.5,0.4,130,95,0.39,0.33,283,255,0.84,0.89,52,23,0.16,0.08,4.51,3.57,1.41,1.2,7.6,7.99,2.18,2.68,1.4,0.72,3.49,2.98
288355,2011-07-20,115,144,Colorado Rockies,Atlanta Braves,93,94,288.0,304.3,297,250,1.03,0.82,127,100,0.44,0.33,85,121,0.3,0.4,246,310,0.85,1.02,36,18,0.13,0.06,3.97,2.96,1.33,1.22,7.69,9.17,2.89,2.56,1.13,0.53,2.66,3.58
288361,2011-07-20,109,158,Arizona Diamondbacks,Milwaukee Brewers,94,97,267.3,285.0,250,282,0.94,0.99,120,126,0.45,0.44,109,92,0.41,0.32,247,245,0.92,0.86,26,28,0.1,0.1,4.04,3.98,1.34,1.31,8.32,7.74,2.27,2.66,0.88,0.88,3.67,2.91
