game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
287617,2011-05-23,158,120,Milwaukee Brewers,Washington Nationals,46,45,137.3,133.3,131,113,0.95,0.85,52,44,0.38,0.33,48,55,0.35,0.41,113,116,0.82,0.87,13,9,0.09,0.07,3.41,2.97,1.3,1.26,7.41,7.83,2.35,2.11,0.85,0.61,3.15,3.71
287616,2011-05-23,147,141,New York Yankees,Toronto Blue Jays,45,45,138.0,153.3,123,113,0.89,0.74,47,50,0.34,0.33,60,60,0.43,0.39,122,130,0.88,0.85,7,17,0.05,0.11,3.07,2.93,1.33,1.13,7.96,7.63,2.03,2.17,0.46,1.0,3.91,3.52
287615,2011-05-23,116,139,Detroit Tigers,Tampa Bay Rays,44,43,110.0,116.7,122,89,1.11,0.76,73,42,0.66,0.36,58,52,0.53,0.45,98,73,0.89,0.63,11,5,0.1,0.04,5.97,3.24,1.64,1.21,8.02,5.63,1.69,1.4,0.9,0.39,4.75,4.01
287614,2011-05-23,135,138,San Diego Padres,St. Louis Cardinals,47,45,160.3,132.7,124,132,0.77,0.99,41,54,0.26,0.41,50,56,0.31,0.42,142,110,0.89,0.83,6,11,0.04,0.08,2.3,3.66,1.09,1.42,7.97,7.46,2.84,1.96,0.34,0.75,2.81,3.8
287613,2011-05-23,142,136,Minnesota Twins,Seattle Mariners,44,43,131.7,113.0,141,111,1.07,0.98,78,52,0.59,0.46,67,46,0.51,0.41,89,77,0.68,0.68,15,4,0.11,0.04,5.33,4.14,1.58,1.39,6.08,6.13,1.33,1.67,1.03,0.32,4.58,3.66
287611,2011-05-23,117,119,Houston Astros,Los Angeles Dodgers,47,47,127.7,129.0,144,133,1.13,1.03,67,70,0.52,0.54,57,66,0.45,0.51,98,115,0.77,0.89,13,13,0.1,0.1,4.72,4.88,1.57,1.54,6.91,8.02,1.72,1.74,0.92,0.91,4.02,4.6
287610,2011-05-23,143,113,Philadelphia Phillies,Cincinnati Reds,40,47,116.3,155.3,101,140,0.87,0.9,36,65,0.31,0.42,58,75,0.5,0.48,90,135,0.77,0.87,9,14,0.08,0.09,2.79,3.77,1.37,1.38,6.96,7.82,1.55,1.8,0.7,0.81,4.49,4.35
287609,2011-05-23,140,145,Texas Rangers,Chicago White Sox,44,47,117.0,120.0,108,114,0.92,0.95,54,55,0.46,0.46,61,56,0.52,0.47,78,120,0.67,1.0,17,12,0.15,0.1,4.15,4.12,1.44,1.42,6.0,9.0,1.28,2.14,1.31,0.9,4.69,4.2
287608,2011-05-23,114,111,Cleveland Indians,Boston Red Sox,43,46,126.3,141.7,105,136,0.83,0.96,41,71,0.32,0.5,49,52,0.39,0.37,100,129,0.79,0.91,7,14,0.06,0.1,2.92,4.51,1.22,1.33,7.12,8.2,2.04,2.48,0.5,0.89,3.49,3.3
287612,2011-05-23,108,133,Los Angeles Angels,Oakland Athletics,44,44,139.7,126.3,127,112,0.91,0.89,57,47,0.41,0.37,72,57,0.52,0.45,110,107,0.79,0.85,15,10,0.11,0.08,3.67,3.35,1.42,1.34,7.09,7.62,1.53,1.88,0.97,0.71,4.64,4.06
