game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
288841,2011-08-24,138,119,St. Louis Cardinals,Los Angeles Dodgers,124,122,364.0,338.7,338,306,0.93,0.9,151,149,0.41,0.44,140,145,0.38,0.43,324,297,0.89,0.88,38,27,0.1,0.08,3.73,3.96,1.31,1.33,8.01,7.89,2.31,2.05,0.94,0.72,3.46,3.85
288846,2011-08-24,114,136,Cleveland Indians,Seattle Mariners,124,117,371.7,309.0,335,303,0.9,0.98,133,134,0.36,0.43,125,122,0.34,0.39,294,199,0.79,0.64,31,27,0.08,0.09,3.22,3.9,1.24,1.38,7.12,5.8,2.35,1.63,0.75,0.79,3.03,3.55
288845,2011-08-24,137,135,San Francisco Giants,San Diego Padres,126,130,378.3,395.7,302,328,0.8,0.83,121,133,0.32,0.34,158,162,0.42,0.41,351,345,0.93,0.87,23,26,0.06,0.07,2.88,3.03,1.22,1.24,8.35,7.85,2.22,2.13,0.55,0.59,3.76,3.68
288844,2011-08-24,147,133,New York Yankees,Oakland Athletics,121,125,349.7,359.7,311,324,0.89,0.9,116,131,0.33,0.36,130,153,0.37,0.43,316,317,0.9,0.88,21,26,0.06,0.07,2.99,3.28,1.26,1.33,8.13,7.93,2.43,2.07,0.54,0.65,3.35,3.83
288843,2011-08-24,143,121,Philadelphia Phillies,New York Mets,112,124,323.7,365.3,275,368,0.85,1.01,126,177,0.39,0.48,133,149,0.41,0.41,274,326,0.85,0.89,30,38,0.09,0.1,3.5,4.36,1.26,1.42,7.62,8.03,2.06,2.19,0.83,0.94,3.7,3.67
288842,2011-08-24,134,158,Pittsburgh Pirates,Milwaukee Brewers,123,130,397.0,365.0,391,346,0.98,0.95,157,150,0.4,0.41,163,115,0.41,0.32,334,313,0.84,0.86,39,32,0.1,0.09,3.56,3.7,1.4,1.26,7.57,7.72,2.05,2.72,0.88,0.79,3.7,2.84
288851,2011-08-24,146,113,Florida Marlins,Cincinnati Reds,124,125,410.0,391.7,344,340,0.84,0.87,157,155,0.38,0.4,165,184,0.4,0.47,370,338,0.9,0.86,33,32,0.08,0.08,3.45,3.56,1.24,1.34,8.12,7.77,2.24,1.84,0.72,0.74,3.62,4.23
288840,2011-08-24,141,118,Toronto Blue Jays,Kansas City Royals,121,127,390.7,421.3,361,372,0.92,0.88,152,166,0.39,0.39,135,196,0.35,0.47,330,364,0.84,0.86,42,42,0.11,0.1,3.5,3.55,1.27,1.35,7.6,7.78,2.44,1.86,0.97,0.9,3.11,4.19
288837,2011-08-24,146,113,Florida Marlins,Cincinnati Reds,125,126,413.0,392.7,345,342,0.84,0.87,157,156,0.38,0.4,165,184,0.4,0.47,373,338,0.9,0.86,33,32,0.08,0.08,3.42,3.58,1.23,1.34,8.13,7.75,2.26,1.84,0.72,0.73,3.6,4.22
288838,2011-08-24,139,116,Tampa Bay Rays,Detroit Tigers,116,124,305.3,351.0,259,329,0.85,0.94,132,165,0.43,0.47,144,180,0.47,0.51,230,310,0.75,0.88,27,33,0.09,0.09,3.89,4.23,1.32,1.45,6.78,7.95,1.6,1.72,0.8,0.85,4.24,4.62
288836,2011-08-24,108,145,Los Angeles Angels,Chicago White Sox,118,123,335.3,341.7,310,302,0.92,0.88,129,132,0.38,0.39,149,141,0.44,0.41,261,357,0.78,1.04,32,32,0.1,0.09,3.46,3.48,1.37,1.3,7.0,9.4,1.75,2.53,0.86,0.84,4.0,3.71
288835,2011-08-24,140,111,Texas Rangers,Boston Red Sox,121,126,345.7,379.3,323,323,0.93,0.85,157,145,0.45,0.38,131,125,0.38,0.33,283,349,0.82,0.92,49,30,0.14,0.08,4.09,3.44,1.31,1.18,7.37,8.28,2.16,2.79,1.28,0.71,3.41,2.97
288834,2011-08-24,142,110,Minnesota Twins,Baltimore Orioles,122,123,355.3,439.3,359,454,1.01,1.03,182,204,0.51,0.46,145,162,0.41,0.37,244,364,0.69,0.83,42,60,0.12,0.14,4.61,4.18,1.42,1.4,6.18,7.46,1.68,2.25,1.06,1.23,3.67,3.32
288833,2011-08-24,112,144,Chicago Cubs,Atlanta Braves,128,127,412.3,413.3,363,327,0.88,0.79,166,131,0.4,0.32,188,170,0.46,0.41,381,437,0.92,1.06,37,26,0.09,0.06,3.62,2.85,1.34,1.2,8.32,9.52,2.03,2.57,0.81,0.57,4.1,3.7
288832,2011-08-24,120,109,Washington Nationals,Arizona Diamondbacks,124,125,393.3,360.0,336,333,0.85,0.93,143,148,0.36,0.41,165,144,0.42,0.4,335,309,0.85,0.86,35,31,0.09,0.09,3.27,3.7,1.27,1.33,7.67,7.73,2.03,2.15,0.8,0.78,3.78,3.6
288839,2011-08-24,115,117,Colorado Rockies,Houston Astros,125,127,396.3,365.3,401,386,1.01,1.06,177,178,0.45,0.49,114,156,0.29,0.43,348,306,0.88,0.84,51,44,0.13,0.12,4.02,4.39,1.3,1.48,7.9,7.54,3.05,1.96,1.16,1.08,2.59,3.84
