game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
289195,2011-09-19,143,138,Philadelphia Phillies,St. Louis Cardinals,133,146,380.0,435.3,329,394,0.87,0.91,144,172,0.38,0.4,170,155,0.45,0.36,327,392,0.86,0.9,35,47,0.09,0.11,3.41,3.56,1.31,1.26,7.74,8.1,1.92,2.53,0.83,0.97,4.03,3.2
289194,2011-09-19,115,135,Colorado Rockies,San Diego Padres,147,153,470.3,463.3,471,389,1.0,0.84,203,156,0.43,0.34,134,203,0.28,0.44,415,395,0.88,0.85,63,30,0.13,0.06,3.88,3.03,1.29,1.28,7.94,7.67,3.1,1.95,1.21,0.58,2.56,3.94
289193,2011-09-19,109,134,Arizona Diamondbacks,Pittsburgh Pirates,148,148,414.0,491.7,379,482,0.92,0.98,169,203,0.41,0.41,162,204,0.39,0.41,357,417,0.86,0.85,36,46,0.09,0.09,3.67,3.72,1.31,1.4,7.76,7.63,2.2,2.04,0.78,0.84,3.52,3.73
289192,2011-09-19,112,158,Chicago Cubs,Milwaukee Brewers,151,152,483.3,423.7,419,392,0.87,0.93,191,159,0.4,0.38,215,130,0.44,0.31,457,363,0.95,0.86,45,33,0.09,0.08,3.56,3.38,1.31,1.23,8.51,7.71,2.13,2.79,0.84,0.7,4.0,2.76
289191,2011-09-19,113,117,Cincinnati Reds,Houston Astros,150,150,473.3,430.7,417,437,0.88,1.01,193,201,0.41,0.47,213,182,0.45,0.42,398,382,0.84,0.89,45,49,0.1,0.11,3.67,4.2,1.33,1.44,7.57,7.98,1.87,2.1,0.86,1.02,4.05,3.8
289190,2011-09-19,111,110,Boston Red Sox,Baltimore Orioles,150,148,472.7,522.3,405,516,0.86,0.99,199,235,0.42,0.45,170,192,0.36,0.37,436,427,0.92,0.82,41,70,0.09,0.13,3.79,4.05,1.22,1.36,8.3,7.36,2.56,2.22,0.78,1.21,3.24,3.31
289188,2011-09-19,141,108,Toronto Blue Jays,Los Angeles Angels,145,140,463.0,392.7,445,358,0.96,0.91,198,148,0.43,0.38,176,173,0.38,0.44,384,308,0.83,0.78,50,35,0.11,0.09,3.85,3.39,1.34,1.35,7.46,7.06,2.18,1.78,0.97,0.8,3.42,3.97
287519,2011-09-19,111,110,Boston Red Sox,Baltimore Orioles,151,149,477.3,528.7,407,530,0.85,1.0,200,247,0.42,0.47,172,198,0.36,0.37,441,433,0.92,0.82,41,72,0.09,0.14,3.77,4.2,1.21,1.38,8.31,7.37,2.56,2.19,0.77,1.23,3.24,3.37
287499,2011-09-19,114,136,Cleveland Indians,Seattle Mariners,148,140,451.7,375.0,418,353,0.93,0.94,177,154,0.39,0.41,164,143,0.36,0.38,358,259,0.79,0.69,40,30,0.09,0.08,3.53,3.7,1.29,1.32,7.13,6.22,2.18,1.81,0.8,0.72,3.27,3.43
286969,2011-09-19,147,142,New York Yankees,Minnesota Twins,146,145,428.7,430.3,382,442,0.89,1.03,143,213,0.33,0.49,167,180,0.39,0.42,407,298,0.95,0.69,34,48,0.08,0.11,3.0,4.45,1.28,1.45,8.55,6.23,2.44,1.66,0.71,1.0,3.51,3.76
289189,2011-09-19,146,144,Florida Marlins,Atlanta Braves,147,150,489.0,489.3,414,395,0.85,0.81,183,163,0.37,0.33,194,200,0.4,0.41,432,513,0.88,1.05,37,30,0.08,0.06,3.37,3.0,1.24,1.22,7.95,9.44,2.23,2.56,0.68,0.55,3.57,3.68
