game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
288488,2011-07-29,136,139,Seattle Mariners,Tampa Bay Rays,95,96,239.7,260.7,232,226,0.97,0.87,99,116,0.41,0.45,85,127,0.35,0.49,153,188,0.64,0.72,18,22,0.08,0.08,3.72,4.01,1.32,1.35,5.75,6.49,1.8,1.48,0.68,0.76,3.19,4.38
288489,2011-07-29,141,140,Toronto Blue Jays,Texas Rangers,99,98,327.0,274.7,302,272,0.92,0.99,133,136,0.41,0.5,115,112,0.35,0.41,270,214,0.83,0.78,35,42,0.11,0.15,3.66,4.46,1.28,1.4,7.43,7.01,2.35,1.91,0.96,1.38,3.17,3.67
288487,2011-07-29,113,137,Cincinnati Reds,San Francisco Giants,103,102,328.7,307.7,275,237,0.84,0.77,121,96,0.37,0.31,153,119,0.47,0.39,276,288,0.84,0.94,27,19,0.08,0.06,3.31,2.81,1.3,1.16,7.56,8.42,1.8,2.42,0.74,0.56,4.19,3.48
288486,2011-07-29,143,134,Philadelphia Phillies,Pittsburgh Pirates,92,98,264.7,318.7,224,292,0.85,0.92,99,102,0.37,0.32,118,124,0.45,0.39,221,264,0.84,0.83,22,26,0.08,0.08,3.37,2.88,1.29,1.31,7.52,7.46,1.87,2.13,0.75,0.73,4.01,3.5
288485,2011-07-29,120,121,Washington Nationals,New York Mets,101,101,316.7,296.3,274,291,0.87,0.98,118,134,0.37,0.45,143,119,0.45,0.4,269,264,0.85,0.89,28,33,0.09,0.11,3.35,4.07,1.32,1.38,7.65,8.02,1.88,2.22,0.8,1.0,4.06,3.61
288484,2011-07-29,133,142,Oakland Athletics,Minnesota Twins,102,99,295.7,282.7,260,298,0.88,1.05,108,151,0.37,0.53,127,117,0.43,0.41,263,198,0.89,0.7,20,32,0.07,0.11,3.29,4.81,1.31,1.47,8.01,6.3,2.07,1.69,0.61,1.02,3.87,3.73
288483,2011-07-29,114,118,Cleveland Indians,Kansas City Royals,100,103,290.7,349.3,257,305,0.88,0.87,108,135,0.37,0.39,104,159,0.36,0.46,240,301,0.83,0.86,26,37,0.09,0.11,3.34,3.48,1.24,1.33,7.43,7.75,2.31,1.89,0.81,0.95,3.22,4.1
288476,2011-07-29,119,109,Los Angeles Dodgers,Arizona Diamondbacks,99,101,275.0,286.0,254,267,0.92,0.93,125,127,0.45,0.44,122,118,0.44,0.41,243,260,0.88,0.91,21,27,0.08,0.09,4.09,4.0,1.37,1.35,7.95,8.18,1.99,2.2,0.69,0.85,3.99,3.71
288481,2011-07-29,144,146,Atlanta Braves,Florida Marlins,103,101,339.0,337.0,272,275,0.8,0.82,110,127,0.32,0.38,140,140,0.41,0.42,351,299,1.04,0.89,20,26,0.06,0.08,2.92,3.39,1.22,1.23,9.32,7.99,2.51,2.14,0.53,0.69,3.72,3.74
288480,2011-07-29,135,115,San Diego Padres,Colorado Rockies,106,101,327.7,309.0,268,320,0.82,1.04,100,142,0.31,0.46,127,93,0.39,0.3,297,271,0.91,0.88,18,39,0.05,0.13,2.75,4.14,1.21,1.34,8.16,7.89,2.34,2.91,0.49,1.14,3.49,2.71
288479,2011-07-29,138,112,St. Louis Cardinals,Chicago Cubs,100,104,293.0,337.3,279,307,0.95,0.91,130,138,0.44,0.41,115,165,0.39,0.49,256,305,0.87,0.9,32,31,0.11,0.09,3.99,3.68,1.34,1.4,7.86,8.14,2.23,1.85,0.98,0.83,3.53,4.4
288478,2011-07-29,145,111,Chicago White Sox,Boston Red Sox,99,102,271.0,316.7,233,276,0.86,0.87,99,123,0.37,0.39,110,104,0.41,0.33,274,277,1.01,0.87,23,24,0.08,0.08,3.29,3.5,1.27,1.2,9.1,7.87,2.49,2.66,0.76,0.68,3.65,2.96
288477,2011-07-29,147,110,New York Yankees,Baltimore Orioles,98,98,284.7,356.3,260,369,0.91,1.04,99,177,0.35,0.5,116,139,0.41,0.39,259,303,0.91,0.85,16,55,0.06,0.15,3.13,4.47,1.32,1.43,8.19,7.65,2.23,2.18,0.51,1.39,3.67,3.51
288475,2011-07-29,116,108,Detroit Tigers,Los Angeles Angels,101,98,282.3,277.7,280,240,0.99,0.86,148,101,0.52,0.36,154,127,0.55,0.46,247,220,0.87,0.79,28,25,0.1,0.09,4.72,3.27,1.54,1.32,7.87,7.13,1.6,1.73,0.89,0.81,4.91,4.12
288482,2011-07-29,158,117,Milwaukee Brewers,Houston Astros,105,103,303.3,293.0,295,309,0.97,1.05,131,145,0.43,0.49,99,122,0.33,0.42,259,244,0.85,0.83,29,33,0.1,0.11,3.89,4.45,1.3,1.47,7.68,7.49,2.62,2.0,0.86,1.01,2.94,3.75
