game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
287240,2011-04-26,109,143,Arizona Diamondbacks,Philadelphia Phillies,20,20,65.7,57.3,72,42,1.1,0.73,29,14,0.44,0.24,20,27,0.3,0.47,66,43,1.01,0.75,9,1,0.14,0.02,3.97,2.2,1.4,1.2,9.05,6.75,3.3,1.59,1.23,0.16,2.74,4.24
287245,2011-04-26,140,141,Texas Rangers,Toronto Blue Jays,22,21,55.0,74.3,49,51,0.89,0.69,25,27,0.45,0.36,27,32,0.49,0.43,36,62,0.65,0.83,6,9,0.11,0.12,4.09,3.27,1.38,1.12,5.89,7.51,1.33,1.94,0.98,1.09,4.42,3.87
287243,2011-04-26,117,138,Houston Astros,St. Louis Cardinals,22,20,63.3,70.7,77,61,1.22,0.86,29,23,0.46,0.33,26,28,0.41,0.4,47,61,0.74,0.86,4,7,0.06,0.1,4.12,2.93,1.63,1.26,6.68,7.77,1.81,2.18,0.57,0.89,3.69,3.57
287242,2011-04-26,134,137,Pittsburgh Pirates,San Francisco Giants,20,21,69.7,75.0,58,59,0.83,0.79,19,30,0.27,0.4,28,22,0.4,0.29,66,71,0.95,0.95,4,5,0.06,0.07,2.45,3.6,1.23,1.08,8.53,8.52,2.36,3.23,0.52,0.6,3.62,2.64
287241,2011-04-26,116,136,Detroit Tigers,Seattle Mariners,21,21,56.7,61.7,59,62,1.04,1.01,31,36,0.55,0.58,25,27,0.44,0.44,41,42,0.72,0.68,5,3,0.09,0.05,4.92,5.25,1.48,1.44,6.51,6.13,1.64,1.56,0.79,0.44,3.97,3.94
287239,2011-04-26,108,133,Los Angeles Angels,Oakland Athletics,20,21,68.0,57.3,51,40,0.75,0.7,20,19,0.29,0.33,43,31,0.63,0.54,55,53,0.81,0.92,10,6,0.15,0.1,2.65,2.98,1.38,1.24,7.28,8.32,1.28,1.71,1.32,0.94,5.69,4.87
287238,2011-04-26,120,121,Washington Nationals,New York Mets,21,22,65.0,70.7,58,72,0.89,1.02,24,31,0.37,0.44,28,30,0.43,0.42,53,70,0.82,0.99,3,9,0.05,0.13,3.32,3.95,1.32,1.44,7.34,8.92,1.89,2.33,0.42,1.15,3.88,3.82
287236,2011-04-26,114,118,Cleveland Indians,Kansas City Royals,21,21,59.3,74.3,45,86,0.76,1.16,23,33,0.39,0.44,26,40,0.44,0.54,46,54,0.78,0.73,4,7,0.07,0.09,3.49,4.0,1.2,1.7,6.98,6.54,1.77,1.35,0.61,0.85,3.94,4.84
287235,2011-04-26,112,115,Chicago Cubs,Colorado Rockies,22,21,73.7,75.7,64,63,0.87,0.83,29,23,0.39,0.3,46,22,0.62,0.29,75,72,1.02,0.95,5,7,0.07,0.09,3.54,2.74,1.49,1.12,9.16,8.56,1.63,3.27,0.61,0.83,5.62,2.62
287234,2011-04-26,158,113,Milwaukee Brewers,Cincinnati Reds,21,23,66.3,78.3,61,73,0.92,0.93,29,28,0.44,0.36,25,38,0.38,0.49,55,66,0.83,0.84,9,6,0.14,0.08,3.93,3.22,1.3,1.42,7.46,7.58,2.2,1.74,1.22,0.69,3.39,4.37
287233,2011-04-26,147,145,New York Yankees,Chicago White Sox,19,23,66.3,62.0,62,68,0.93,1.1,27,31,0.41,0.5,26,20,0.39,0.32,55,60,0.83,0.97,3,8,0.05,0.13,3.66,4.5,1.33,1.42,7.46,8.71,2.12,3.0,0.41,1.16,3.53,2.9
287232,2011-04-26,110,111,Baltimore Orioles,Boston Red Sox,20,21,66.0,59.7,63,59,0.95,0.99,38,39,0.58,0.65,34,21,0.52,0.35,55,50,0.83,0.84,14,8,0.21,0.13,5.18,5.88,1.47,1.34,7.5,7.54,1.62,2.38,1.91,1.21,4.64,3.17
287231,2011-04-26,135,144,San Diego Padres,Atlanta Braves,23,24,82.0,73.0,64,60,0.78,0.82,22,24,0.27,0.33,25,26,0.3,0.36,74,69,0.9,0.95,4,5,0.05,0.07,2.41,2.96,1.09,1.18,8.12,8.51,2.96,2.65,0.44,0.62,2.74,3.21
287237,2011-04-26,146,119,Florida Marlins,Los Angeles Dodgers,20,23,63.0,67.7,43,78,0.68,1.15,13,43,0.21,0.64,19,35,0.3,0.52,51,55,0.81,0.81,3,10,0.05,0.15,1.86,5.72,0.98,1.67,7.29,7.32,2.68,1.57,0.43,1.33,2.71,4.66
