game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
289058,2011-09-09,137,119,San Francisco Giants,Los Angeles Dodgers,140,135,411.0,383.3,325,343,0.79,0.89,132,161,0.32,0.42,171,160,0.42,0.42,386,347,0.94,0.91,24,30,0.06,0.08,2.89,3.78,1.21,1.31,8.45,8.15,2.26,2.17,0.53,0.7,3.74,3.76
289063,2011-09-09,109,135,Arizona Diamondbacks,San Diego Padres,140,144,393.7,436.7,369,365,0.94,0.84,167,144,0.42,0.33,152,185,0.39,0.42,338,375,0.86,0.86,36,27,0.09,0.06,3.82,2.97,1.32,1.26,7.73,7.73,2.22,2.03,0.82,0.56,3.48,3.81
289062,2011-09-09,158,143,Milwaukee Brewers,Philadelphia Phillies,144,123,399.3,356.7,375,303,0.94,0.85,158,136,0.4,0.38,122,157,0.31,0.44,342,311,0.86,0.87,33,33,0.08,0.09,3.56,3.43,1.24,1.29,7.71,7.85,2.8,1.98,0.74,0.83,2.75,3.96
289061,2011-09-09,140,133,Texas Rangers,Oakland Athletics,134,138,390.3,407.0,359,377,0.92,0.93,184,164,0.47,0.4,144,170,0.37,0.42,318,370,0.81,0.91,59,34,0.15,0.08,4.24,3.63,1.29,1.34,7.33,8.18,2.21,2.18,1.36,0.75,3.32,3.76
289060,2011-09-09,108,147,Los Angeles Angels,New York Yankees,132,137,370.0,400.7,346,358,0.94,0.89,145,133,0.39,0.33,162,155,0.44,0.39,290,374,0.78,0.93,34,30,0.09,0.07,3.53,2.99,1.37,1.28,7.05,8.4,1.79,2.41,0.83,0.67,3.94,3.48
289059,2011-09-09,116,142,Detroit Tigers,Minnesota Twins,139,137,395.7,403.0,368,416,0.93,1.03,181,204,0.46,0.51,196,166,0.5,0.41,346,278,0.87,0.69,36,45,0.09,0.11,4.12,4.56,1.43,1.44,7.87,6.21,1.77,1.67,0.82,1.0,4.46,3.71
289057,2011-09-09,136,118,Seattle Mariners,Kansas City Royals,131,143,347.3,463.0,331,413,0.95,0.89,148,190,0.43,0.41,137,213,0.39,0.46,234,407,0.67,0.88,29,49,0.08,0.11,3.83,3.69,1.35,1.35,6.06,7.91,1.71,1.91,0.75,0.95,3.55,4.14
289052,2011-09-09,121,112,New York Mets,Chicago Cubs,138,141,413.0,451.0,411,390,1.0,0.86,191,179,0.46,0.4,171,201,0.41,0.45,374,420,0.91,0.93,41,42,0.1,0.09,4.16,3.57,1.41,1.31,8.15,8.38,2.19,2.09,0.89,0.84,3.73,4.01
289055,2011-09-09,134,146,Pittsburgh Pirates,Florida Marlins,138,138,447.7,457.3,433,389,0.97,0.85,181,174,0.4,0.38,186,182,0.42,0.4,385,400,0.86,0.87,42,36,0.09,0.08,3.64,3.42,1.38,1.25,7.74,7.87,2.07,2.2,0.84,0.71,3.74,3.58
289054,2011-09-09,145,114,Chicago White Sox,Cleveland Indians,136,139,379.7,424.7,341,387,0.9,0.91,151,159,0.4,0.37,151,148,0.4,0.35,414,339,1.09,0.8,38,35,0.1,0.08,3.58,3.37,1.3,1.26,9.81,7.18,2.74,2.29,0.9,0.74,3.58,3.14
289053,2011-09-09,115,113,Colorado Rockies,Cincinnati Reds,138,140,436.3,432.7,441,384,1.01,0.89,192,174,0.44,0.4,127,200,0.29,0.46,383,365,0.88,0.84,57,39,0.13,0.09,3.96,3.62,1.3,1.35,7.9,7.59,3.02,1.82,1.18,0.81,2.62,4.16
289051,2011-09-09,139,111,Tampa Bay Rays,Boston Red Sox,128,141,335.3,435.7,283,378,0.84,0.87,141,179,0.42,0.41,156,149,0.47,0.34,260,403,0.78,0.93,33,37,0.1,0.08,3.78,3.7,1.31,1.21,6.98,8.33,1.67,2.7,0.89,0.76,4.19,3.08
289050,2011-09-09,141,110,Toronto Blue Jays,Baltimore Orioles,137,139,442.0,496.3,422,497,0.95,1.0,183,224,0.41,0.45,168,181,0.38,0.36,368,412,0.83,0.83,48,69,0.11,0.14,3.73,4.06,1.33,1.37,7.49,7.47,2.19,2.28,0.98,1.25,3.42,3.28
289049,2011-09-09,138,144,St. Louis Cardinals,Atlanta Braves,137,141,408.7,454.3,378,364,0.92,0.8,166,150,0.41,0.33,147,187,0.36,0.41,365,483,0.89,1.06,44,28,0.11,0.06,3.66,2.97,1.28,1.21,8.04,9.57,2.48,2.58,0.97,0.55,3.24,3.7
289056,2011-09-09,120,117,Washington Nationals,Houston Astros,138,141,441.3,404.0,387,424,0.88,1.05,166,196,0.38,0.49,186,170,0.42,0.42,383,343,0.87,0.85,40,48,0.09,0.12,3.39,4.37,1.3,1.47,7.81,7.64,2.06,2.02,0.82,1.07,3.79,3.79
