game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
287607,2011-05-22,110,120,Baltimore Orioles,Washington Nationals,42,44,150.0,131.7,167,113,1.11,0.86,91,44,0.61,0.33,68,53,0.45,0.4,126,115,0.84,0.87,31,9,0.21,0.07,5.46,3.01,1.57,1.26,7.56,7.86,1.85,2.17,1.86,0.62,4.08,3.62
287606,2011-05-22,143,140,Philadelphia Phillies,Texas Rangers,39,43,114.3,116.3,100,108,0.87,0.93,35,54,0.31,0.46,58,61,0.51,0.52,89,78,0.78,0.67,9,17,0.08,0.15,2.76,4.18,1.38,1.45,7.01,6.03,1.53,1.28,0.71,1.32,4.57,4.72
287604,2011-05-22,118,138,Kansas City Royals,St. Louis Cardinals,43,44,150.3,127.7,145,125,0.96,0.98,66,49,0.44,0.38,75,55,0.5,0.43,115,105,0.76,0.82,15,9,0.1,0.07,3.95,3.45,1.46,1.41,6.88,7.4,1.53,1.91,0.9,0.63,4.49,3.88
287603,2011-05-22,135,136,San Diego Padres,Seattle Mariners,46,42,157.3,112.0,119,111,0.76,0.99,38,52,0.24,0.46,50,46,0.32,0.41,138,77,0.88,0.69,6,4,0.04,0.04,2.17,4.18,1.07,1.4,7.89,6.19,2.76,1.67,0.34,0.32,2.86,3.7
287602,2011-05-22,137,133,San Francisco Giants,Oakland Athletics,43,43,127.7,122.7,103,107,0.81,0.87,45,44,0.35,0.36,48,56,0.38,0.46,117,106,0.92,0.86,5,9,0.04,0.07,3.17,3.23,1.18,1.33,8.25,7.78,2.44,1.89,0.35,0.66,3.38,4.11
287601,2011-05-22,147,121,New York Yankees,New York Mets,44,45,135.7,139.0,123,115,0.91,0.83,47,45,0.35,0.32,60,59,0.44,0.42,121,130,0.89,0.94,7,13,0.05,0.09,3.12,2.91,1.35,1.25,8.03,8.42,2.02,2.2,0.46,0.84,3.98,3.82
287600,2011-05-22,109,142,Arizona Diamondbacks,Minnesota Twins,44,43,132.7,129.7,120,139,0.9,1.07,44,77,0.33,0.59,48,66,0.36,0.51,130,89,0.98,0.69,12,15,0.09,0.12,2.98,5.34,1.27,1.58,8.82,6.18,2.71,1.35,0.81,1.04,3.26,4.58
287605,2011-05-22,146,139,Florida Marlins,Tampa Bay Rays,43,43,133.7,116.7,100,89,0.75,0.76,41,42,0.31,0.36,62,52,0.46,0.45,117,73,0.88,0.63,9,5,0.07,0.04,2.76,3.24,1.21,1.21,7.88,5.63,1.89,1.4,0.61,0.39,4.17,4.01
287598,2011-05-22,141,117,Toronto Blue Jays,Houston Astros,44,46,150.3,124.7,110,142,0.73,1.14,50,67,0.33,0.54,60,54,0.4,0.43,128,95,0.85,0.76,17,13,0.11,0.1,2.99,4.84,1.13,1.57,7.66,6.86,2.13,1.76,1.02,0.94,3.59,3.9
287597,2011-05-22,134,116,Pittsburgh Pirates,Detroit Tigers,42,43,131.7,109.0,124,121,0.94,1.11,45,73,0.34,0.67,53,58,0.4,0.53,117,97,0.89,0.89,12,11,0.09,0.1,3.08,6.03,1.34,1.64,8.0,8.01,2.21,1.67,0.82,0.91,3.62,4.79
287596,2011-05-22,158,115,Milwaukee Brewers,Colorado Rockies,45,42,135.3,135.3,131,123,0.97,0.91,52,54,0.38,0.4,47,42,0.35,0.31,111,123,0.82,0.91,13,19,0.1,0.14,3.46,3.59,1.32,1.22,7.38,8.18,2.36,2.93,0.86,1.26,3.13,2.79
287595,2011-05-22,114,113,Cleveland Indians,Cincinnati Reds,42,46,123.3,150.0,101,134,0.82,0.89,41,60,0.33,0.4,49,73,0.4,0.49,97,130,0.79,0.87,7,13,0.06,0.09,2.99,3.6,1.22,1.38,7.08,7.8,1.98,1.78,0.51,0.78,3.58,4.38
287594,2011-05-22,111,112,Boston Red Sox,Chicago Cubs,45,44,139.3,142.0,135,128,0.97,0.9,71,51,0.51,0.36,52,76,0.37,0.54,125,130,0.9,0.92,14,11,0.1,0.08,4.59,3.23,1.34,1.44,8.07,8.24,2.4,1.71,0.9,0.7,3.36,4.82
287593,2011-05-22,108,144,Los Angeles Angels,Atlanta Braves,43,46,137.7,150.3,126,106,0.92,0.71,57,43,0.41,0.29,72,53,0.52,0.35,108,152,0.78,1.01,15,6,0.11,0.04,3.73,2.57,1.44,1.06,7.06,9.1,1.5,2.87,0.98,0.36,4.71,3.17
287599,2011-05-22,145,119,Chicago White Sox,Los Angeles Dodgers,46,46,116.7,126.7,111,131,0.95,1.03,53,68,0.45,0.54,54,63,0.46,0.5,117,115,1.0,0.91,12,13,0.1,0.1,4.09,4.83,1.41,1.53,9.03,8.17,2.17,1.83,0.93,0.92,4.17,4.48
