game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
287664,2011-05-27,140,118,Texas Rangers,Kansas City Royals,46,47,124.7,165.7,115,160,0.92,0.97,58,72,0.47,0.43,67,87,0.54,0.53,84,130,0.67,0.78,19,17,0.15,0.1,4.19,3.91,1.46,1.49,6.06,7.06,1.25,1.49,1.37,0.92,4.84,4.73
287670,2011-05-27,115,138,Colorado Rockies,St. Louis Cardinals,46,47,149.0,138.7,136,133,0.91,0.96,58,54,0.39,0.39,44,59,0.3,0.43,133,116,0.89,0.84,20,11,0.13,0.08,3.5,3.5,1.21,1.38,8.03,7.53,3.02,1.97,1.21,0.71,2.66,3.83
287669,2011-05-27,158,137,Milwaukee Brewers,San Francisco Giants,49,47,147.0,142.7,138,120,0.94,0.84,54,53,0.37,0.37,49,57,0.33,0.4,123,132,0.84,0.93,13,5,0.09,0.04,3.31,3.34,1.27,1.24,7.53,8.33,2.51,2.32,0.8,0.32,3.0,3.6
287668,2011-05-27,120,135,Washington Nationals,San Diego Padres,48,50,140.3,167.3,122,132,0.87,0.79,53,44,0.38,0.26,61,52,0.43,0.31,126,147,0.9,0.88,11,6,0.08,0.04,3.4,2.37,1.3,1.1,8.08,7.91,2.07,2.83,0.71,0.32,3.91,2.8
287667,2011-05-27,112,134,Chicago Cubs,Pittsburgh Pirates,48,45,156.3,142.3,143,129,0.91,0.91,55,47,0.35,0.33,82,55,0.52,0.39,143,131,0.91,0.92,11,13,0.07,0.09,3.17,2.97,1.44,1.29,8.23,8.28,1.74,2.38,0.63,0.82,4.72,3.48
287666,2011-05-27,121,143,New York Mets,Philadelphia Phillies,48,44,149.3,136.3,139,109,0.93,0.8,61,40,0.41,0.29,66,63,0.44,0.46,140,107,0.94,0.78,15,10,0.1,0.07,3.68,2.64,1.37,1.26,8.44,7.06,2.12,1.7,0.9,0.66,3.98,4.16
287663,2011-05-27,119,146,Los Angeles Dodgers,Florida Marlins,50,46,137.3,146.3,141,109,1.03,0.74,74,45,0.54,0.31,69,64,0.5,0.44,124,126,0.9,0.86,13,9,0.09,0.06,4.85,2.77,1.53,1.18,8.13,7.75,1.8,1.97,0.85,0.55,4.52,3.94
287665,2011-05-27,136,147,Seattle Mariners,New York Yankees,46,47,122.7,143.7,115,127,0.94,0.88,54,48,0.44,0.33,49,61,0.4,0.42,83,124,0.68,0.86,5,7,0.04,0.05,3.96,3.01,1.34,1.31,6.09,7.77,1.69,2.03,0.37,0.44,3.6,3.82
287661,2011-05-27,144,113,Atlanta Braves,Cincinnati Reds,49,51,159.0,180.3,110,160,0.69,0.89,45,74,0.28,0.41,55,87,0.35,0.48,159,149,1.0,0.83,7,17,0.04,0.09,2.55,3.69,1.04,1.37,9.0,7.44,2.89,1.71,0.4,0.85,3.11,4.34
287662,2011-05-27,139,114,Tampa Bay Rays,Cleveland Indians,45,46,120.3,134.7,94,116,0.78,0.86,48,47,0.4,0.35,57,52,0.47,0.39,77,103,0.64,0.76,6,10,0.05,0.07,3.59,3.14,1.25,1.25,5.76,6.88,1.35,1.98,0.45,0.67,4.26,3.48
287660,2011-05-27,141,145,Toronto Blue Jays,Chicago White Sox,49,50,166.0,128.3,130,121,0.78,0.94,58,59,0.35,0.46,65,63,0.39,0.49,142,127,0.86,0.99,18,12,0.11,0.09,3.14,4.14,1.17,1.43,7.7,8.91,2.18,2.02,0.98,0.84,3.52,4.42
287659,2011-05-27,116,111,Detroit Tigers,Boston Red Sox,47,50,124.7,148.7,138,143,1.11,0.96,81,75,0.65,0.5,65,53,0.52,0.36,111,135,0.89,0.91,11,15,0.09,0.1,5.85,4.54,1.63,1.32,8.01,8.17,1.71,2.55,0.79,0.91,4.69,3.21
287658,2011-05-27,133,110,Oakland Athletics,Baltimore Orioles,48,46,133.3,165.0,119,175,0.89,1.06,54,91,0.41,0.55,60,72,0.45,0.44,113,137,0.85,0.83,11,31,0.08,0.19,3.65,4.96,1.34,1.5,7.63,7.47,1.88,1.9,0.74,1.69,4.05,3.93
287657,2011-05-27,117,109,Houston Astros,Arizona Diamondbacks,50,49,136.7,143.3,150,131,1.1,0.91,67,53,0.49,0.37,61,55,0.45,0.38,109,137,0.8,0.96,13,13,0.1,0.09,4.41,3.33,1.54,1.3,7.18,8.6,1.79,2.49,0.86,0.82,4.02,3.45
287656,2011-05-27,142,108,Minnesota Twins,Los Angeles Angels,46,48,136.7,149.3,148,133,1.08,0.89,81,58,0.59,0.39,68,73,0.5,0.49,93,115,0.68,0.77,15,15,0.11,0.1,5.33,3.5,1.58,1.38,6.12,6.93,1.37,1.58,0.99,0.9,4.48,4.4
