game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
286924,2011-04-02,119,137,Los Angeles Dodgers,San Francisco Giants,2,2,5.0,3.3,4,2,0.8,0.6,1,1,0.2,0.3,2,1,0.4,0.3,5,2,1.0,0.6,1,0,0.2,0.0,1.8,2.7,1.2,0.9,9.0,5.4,2.5,2.0,1.8,0.0,3.6,2.7
286923,2011-04-02,133,136,Oakland Athletics,Seattle Mariners,1,0,4.3,0.0,4,0,0.92,0.0,3,0,0.69,0.0,3,0,0.69,0.0,6,0,1.38,0.0,1,0,0.23,0.0,6.23,0.0,1.62,0.0,12.46,0.0,2.0,0.0,2.08,0.0,6.23,0.0
286922,2011-04-02,138,135,St. Louis Cardinals,San Diego Padres,1,1,4.0,5.0,6,3,1.5,0.6,2,1,0.5,0.2,1,2,0.25,0.4,2,3,0.5,0.6,1,1,0.25,0.2,4.5,1.8,1.75,1.0,4.5,5.4,2.0,1.5,2.25,1.8,2.25,3.6
286921,2011-04-02,112,134,Chicago Cubs,Pittsburgh Pirates,1,1,2.3,3.0,1,4,0.43,1.33,0,0,0.0,0.0,3,1,1.29,0.33,2,5,0.86,1.67,0,0,0.0,0.0,0.0,0.0,1.71,1.67,7.71,15.0,0.67,5.0,0.0,0.0,11.57,3.0
286920,2011-04-02,146,121,Florida Marlins,New York Mets,1,1,2.3,3.7,1,6,0.43,1.64,0,1,0.0,0.27,0,0,0.0,0.0,3,0,1.29,0.0,0,1,0.0,0.27,0.0,2.45,0.43,1.64,11.57,0.0,0.0,0.0,0.0,2.45,0.0,0.0
286919,2011-04-02,141,142,Toronto Blue Jays,Minnesota Twins,1,1,2.7,4.0,1,6,0.37,1.5,0,5,0.0,1.25,0,3,0.0,0.75,1,3,0.37,0.75,0,1,0.0,0.25,0.0,11.25,0.37,2.25,3.37,6.75,0.0,1.0,0.0,2.25,0.0,6.75
286918,2011-04-02,113,158,Cincinnati Reds,Milwaukee Brewers,1,1,3.0,2.7,2,5,0.67,1.87,1,5,0.33,1.87,3,1,1.0,0.37,2,6,0.67,2.25,0,2,0.0,0.75,3.0,16.87,1.67,2.25,6.0,20.25,0.67,6.0,0.0,6.75,9.0,3.37
286892,2011-04-02,120,144,Washington Nationals,Atlanta Braves,1,1,2.7,3.3,1,2,0.37,0.6,0,0,0.0,0.0,1,0,0.37,0.0,2,3,0.75,0.9,0,0,0.0,0.0,0.0,0.0,0.75,0.6,6.75,8.1,2.0,0.0,0.0,0.0,3.37,0.0
286916,2011-04-02,147,116,New York Yankees,Detroit Tigers,1,1,3.0,2.0,0,2,0.0,1.0,0,2,0.0,1.0,0,1,0.0,0.5,3,0,1.0,0.0,0,1,0.0,0.5,0.0,9.0,0.0,1.5,9.0,0.0,0.0,0.0,0.0,4.5,0.0,4.5
286915,2011-04-02,114,145,Cleveland Indians,Chicago White Sox,1,1,6.0,3.0,7,9,1.17,3.0,5,6,0.83,2.0,1,1,0.17,0.33,9,2,1.5,0.67,0,2,0.0,0.67,7.5,18.0,1.33,3.33,13.5,6.0,9.0,2.0,0.0,6.0,1.5,3.0
286914,2011-04-02,140,111,Texas Rangers,Boston Red Sox,1,1,3.3,2.7,1,4,0.3,1.5,1,4,0.3,1.5,1,4,0.3,1.5,3,1,0.9,0.37,1,0,0.3,0.0,2.7,13.5,0.6,3.0,8.1,3.37,3.0,0.25,2.7,0.0,2.7,13.5
286913,2011-04-02,139,110,Tampa Bay Rays,Baltimore Orioles,1,1,2.0,1.0,0,1,0.0,1.0,0,1,0.0,1.0,0,0,0.0,0.0,0,2,0.0,2.0,0,1,0.0,1.0,0.0,9.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0
286891,2011-04-02,115,109,Colorado Rockies,Arizona Diamondbacks,1,1,5.0,5.0,8,7,1.6,1.4,1,0,0.2,0.0,2,1,0.4,0.2,6,8,1.2,1.6,0,0,0.0,0.0,1.8,0.0,2.0,1.6,10.8,14.4,3.0,8.0,0.0,0.0,3.6,1.8
286890,2011-04-02,118,108,Kansas City Royals,Los Angeles Angels,2,2,5.3,3.7,4,6,0.75,1.64,0,3,0.0,0.82,1,5,0.19,1.36,4,6,0.75,1.64,0,3,0.0,0.82,0.0,7.36,0.94,3.0,6.75,14.73,4.0,1.2,0.0,7.36,1.69,12.27
286917,2011-04-02,143,117,Philadelphia Phillies,Houston Astros,1,1,3.0,1.3,4,7,1.33,5.25,3,3,1.0,2.25,1,0,0.33,0.0,2,0,0.67,0.0,0,0,0.0,0.0,9.0,20.25,1.67,5.25,6.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0
