game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
288229,2011-07-07,114,141,Cleveland Indians,Toronto Blue Jays,83,83,241.7,275.7,214,244,0.89,0.89,85,106,0.35,0.38,88,99,0.36,0.36,193,230,0.8,0.83,20,29,0.08,0.11,3.17,3.46,1.25,1.24,7.19,7.51,2.19,2.32,0.74,0.95,3.28,3.23
288228,2011-07-07,147,139,New York Yankees,Tampa Bay Rays,83,80,239.7,214.3,211,180,0.88,0.84,84,87,0.35,0.41,105,88,0.44,0.41,207,145,0.86,0.68,15,19,0.06,0.09,3.15,3.65,1.32,1.25,7.77,6.09,1.97,1.65,0.56,0.8,3.94,3.7
288226,2011-07-07,137,135,San Francisco Giants,San Diego Padres,85,88,260.7,277.7,214,232,0.82,0.84,91,87,0.35,0.31,104,96,0.4,0.35,240,245,0.92,0.88,16,13,0.06,0.05,3.14,2.82,1.22,1.18,8.29,7.94,2.31,2.55,0.55,0.42,3.59,3.11
288225,2011-07-07,119,121,Los Angeles Dodgers,New York Mets,83,84,237.0,252.0,234,246,0.99,0.98,114,117,0.48,0.46,104,100,0.44,0.4,194,222,0.82,0.88,20,29,0.08,0.12,4.33,4.18,1.43,1.37,7.37,7.93,1.87,2.22,0.76,1.04,3.95,3.57
288224,2011-07-07,145,142,Chicago White Sox,Minnesota Twins,85,79,230.0,221.0,209,236,0.91,1.07,92,125,0.4,0.57,100,97,0.43,0.44,233,154,1.01,0.7,20,28,0.09,0.13,3.6,5.09,1.34,1.51,9.12,6.27,2.33,1.59,0.78,1.14,3.91,3.95
288223,2011-07-07,146,117,Florida Marlins,Houston Astros,84,87,278.3,248.3,225,267,0.81,1.08,106,133,0.38,0.54,123,107,0.44,0.43,240,208,0.86,0.84,23,32,0.08,0.13,3.43,4.82,1.25,1.51,7.76,7.54,1.95,1.94,0.74,1.16,3.98,3.88
288227,2011-07-07,108,136,Los Angeles Angels,Seattle Mariners,82,78,233.0,196.0,204,181,0.88,0.92,89,71,0.38,0.36,110,65,0.47,0.33,190,128,0.82,0.65,20,11,0.09,0.06,3.44,3.26,1.35,1.26,7.34,5.88,1.73,1.97,0.77,0.51,4.25,2.98
288221,2011-07-07,144,115,Atlanta Braves,Colorado Rockies,85,83,277.7,259.3,223,273,0.8,1.05,81,118,0.29,0.46,101,79,0.36,0.3,286,221,1.03,0.85,15,32,0.05,0.12,2.63,4.1,1.17,1.36,9.27,7.67,2.83,2.8,0.49,1.11,3.27,2.74
288220,2011-07-07,158,113,Milwaukee Brewers,Cincinnati Reds,87,86,256.3,280.0,243,236,0.95,0.84,109,103,0.43,0.37,84,132,0.33,0.47,220,238,0.86,0.85,25,24,0.1,0.09,3.83,3.31,1.28,1.31,7.72,7.65,2.62,1.8,0.88,0.77,2.95,4.24
288219,2011-07-07,120,112,Washington Nationals,Chicago Cubs,85,87,259.0,285.3,219,259,0.85,0.91,90,110,0.35,0.39,112,140,0.43,0.49,220,259,0.85,0.91,22,26,0.08,0.09,3.13,3.47,1.28,1.4,7.64,8.17,1.96,1.85,0.76,0.82,3.89,4.42
288218,2011-07-07,111,110,Boston Red Sox,Baltimore Orioles,85,81,249.0,292.3,230,297,0.92,1.02,104,143,0.42,0.49,87,112,0.35,0.38,217,244,0.87,0.83,20,47,0.08,0.16,3.76,4.4,1.27,1.4,7.84,7.51,2.49,2.18,0.72,1.45,3.14,3.45
288217,2011-07-07,138,109,St. Louis Cardinals,Arizona Diamondbacks,83,86,253.0,243.0,239,225,0.94,0.93,116,105,0.46,0.43,102,97,0.4,0.4,224,230,0.89,0.95,28,23,0.11,0.09,4.13,3.89,1.35,1.33,7.97,8.52,2.2,2.37,1.0,0.85,3.63,3.59
287444,2011-07-07,140,133,Texas Rangers,Oakland Athletics,83,85,242.0,245.0,246,208,1.02,0.85,124,82,0.51,0.33,98,99,0.4,0.4,185,217,0.76,0.89,39,15,0.16,0.06,4.61,3.01,1.42,1.25,6.88,7.97,1.89,2.19,1.45,0.55,3.64,3.64
288222,2011-07-07,118,116,Kansas City Royals,Detroit Tigers,85,84,289.3,237.3,252,236,0.87,0.99,118,128,0.41,0.54,135,127,0.47,0.54,250,216,0.86,0.91,34,26,0.12,0.11,3.67,4.85,1.34,1.53,7.78,8.19,1.85,1.7,1.06,0.99,4.2,4.82
