game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
288791,2011-08-20,133,141,Oakland Athletics,Toronto Blue Jays,122,118,356.3,381.3,321,353,0.9,0.93,130,149,0.36,0.39,151,134,0.42,0.35,317,321,0.89,0.84,25,41,0.07,0.11,3.28,3.52,1.32,1.28,8.01,7.58,2.1,2.4,0.63,0.97,3.81,3.16
288790,2011-08-20,145,140,Chicago White Sox,Texas Rangers,120,117,335.3,334.7,295,308,0.88,0.92,131,147,0.39,0.44,137,127,0.41,0.38,350,275,1.04,0.82,32,48,0.1,0.14,3.52,3.95,1.29,1.3,9.39,7.4,2.55,2.17,0.86,1.29,3.68,3.42
288789,2011-08-20,112,138,Chicago Cubs,St. Louis Cardinals,124,120,399.7,354.0,355,330,0.89,0.93,165,146,0.41,0.41,186,137,0.47,0.39,368,316,0.92,0.89,37,36,0.09,0.1,3.72,3.71,1.35,1.32,8.29,8.03,1.98,2.31,0.83,0.92,4.19,3.48
288788,2011-08-20,117,137,Houston Astros,San Francisco Giants,123,123,349.3,365.7,369,291,1.06,0.8,168,119,0.48,0.33,148,151,0.42,0.41,289,345,0.83,0.94,41,23,0.12,0.06,4.33,2.93,1.48,1.21,7.45,8.49,1.95,2.28,1.06,0.57,3.81,3.72
288787,2011-08-20,139,136,Tampa Bay Rays,Seattle Mariners,112,112,300.0,294.3,253,284,0.84,0.96,131,122,0.44,0.41,144,109,0.48,0.37,225,188,0.75,0.64,26,25,0.09,0.08,3.93,3.73,1.32,1.34,6.75,5.75,1.56,1.72,0.78,0.76,4.32,3.33
288786,2011-08-20,120,143,Washington Nationals,Philadelphia Phillies,120,108,380.0,314.3,330,264,0.87,0.84,142,120,0.37,0.38,159,132,0.42,0.42,322,264,0.85,0.84,35,27,0.09,0.09,3.36,3.44,1.29,1.26,7.63,7.56,2.03,2.0,0.83,0.77,3.77,3.78
288785,2011-08-20,142,147,Minnesota Twins,New York Yankees,118,118,336.7,338.7,346,298,1.03,0.88,175,113,0.52,0.33,140,125,0.42,0.37,235,303,0.7,0.89,39,20,0.12,0.06,4.68,3.0,1.44,1.25,6.28,8.05,1.68,2.42,1.04,0.53,3.74,3.32
288784,2011-08-20,121,158,New York Mets,Milwaukee Brewers,120,125,351.7,353.0,353,333,1.0,0.94,167,141,0.47,0.4,143,112,0.41,0.32,318,305,0.9,0.86,37,30,0.11,0.08,4.27,3.59,1.41,1.26,8.14,7.78,2.22,2.72,0.95,0.76,3.66,2.86
288782,2011-08-20,135,146,San Diego Padres,Florida Marlins,127,121,386.7,400.3,318,329,0.82,0.82,129,145,0.33,0.36,159,161,0.41,0.4,339,357,0.88,0.89,25,32,0.06,0.08,3.0,3.26,1.23,1.22,7.89,8.03,2.13,2.22,0.58,0.72,3.7,3.62
288781,2011-08-20,116,114,Detroit Tigers,Cleveland Indians,120,119,339.0,352.0,316,314,0.93,0.89,162,128,0.48,0.36,171,119,0.5,0.34,300,282,0.88,0.8,32,30,0.09,0.09,4.3,3.27,1.44,1.23,7.96,7.21,1.75,2.37,0.85,0.77,4.54,3.04
288780,2011-08-20,134,113,Pittsburgh Pirates,Cincinnati Reds,118,122,382.0,382.7,372,331,0.97,0.86,144,150,0.38,0.39,152,182,0.4,0.48,322,326,0.84,0.85,38,31,0.1,0.08,3.39,3.53,1.37,1.34,7.59,7.67,2.12,1.79,0.9,0.73,3.58,4.28
288779,2011-08-20,118,111,Kansas City Royals,Boston Red Sox,124,122,414.0,369.3,363,316,0.88,0.86,161,139,0.39,0.38,195,120,0.47,0.32,354,338,0.86,0.92,41,29,0.1,0.08,3.5,3.39,1.35,1.18,7.7,8.24,1.82,2.82,0.89,0.71,4.24,2.92
288778,2011-08-20,108,110,Los Angeles Angels,Baltimore Orioles,115,119,326.3,425.3,302,444,0.93,1.04,126,201,0.39,0.47,145,158,0.44,0.37,256,352,0.78,0.83,32,59,0.1,0.14,3.47,4.25,1.37,1.42,7.06,7.45,1.77,2.23,0.88,1.25,4.0,3.34
288777,2011-08-20,144,109,Atlanta Braves,Arizona Diamondbacks,123,121,401.7,351.0,319,324,0.79,0.92,131,145,0.33,0.41,166,142,0.41,0.4,422,302,1.05,0.86,26,29,0.06,0.08,2.94,3.72,1.21,1.33,9.46,7.74,2.54,2.13,0.58,0.74,3.72,3.64
288783,2011-08-20,115,119,Colorado Rockies,Los Angeles Dodgers,121,118,382.3,323.3,388,293,1.01,0.91,172,143,0.45,0.44,109,140,0.29,0.43,335,285,0.88,0.88,48,27,0.13,0.08,4.05,3.98,1.3,1.34,7.89,7.93,3.07,2.04,1.13,0.75,2.57,3.9
