game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
288244,2011-07-08,114,141,Cleveland Indians,Toronto Blue Jays,84,84,246.7,278.0,220,248,0.89,0.89,86,111,0.35,0.4,89,102,0.36,0.37,199,232,0.81,0.83,21,30,0.09,0.11,3.14,3.59,1.25,1.26,7.26,7.51,2.24,2.27,0.77,0.97,3.25,3.3
288242,2011-07-08,108,136,Los Angeles Angels,Seattle Mariners,82,79,233.0,198.0,204,184,0.88,0.93,89,73,0.38,0.37,110,66,0.47,0.33,190,129,0.82,0.65,20,11,0.09,0.06,3.44,3.32,1.35,1.26,7.34,5.86,1.73,1.95,0.77,0.5,4.25,3.0
288240,2011-07-08,140,133,Texas Rangers,Oakland Athletics,83,86,242.0,248.0,246,210,1.02,0.85,124,83,0.51,0.33,98,100,0.4,0.4,185,218,0.76,0.88,39,15,0.16,0.06,4.61,3.01,1.42,1.25,6.88,7.91,1.89,2.18,1.45,0.54,3.64,3.63
288239,2011-07-08,137,121,San Francisco Giants,New York Mets,86,85,261.7,254.3,215,248,0.82,0.98,91,117,0.35,0.46,104,101,0.4,0.4,240,225,0.92,0.88,16,29,0.06,0.11,3.13,4.14,1.22,1.37,8.25,7.96,2.31,2.23,0.55,1.03,3.58,3.57
288238,2011-07-08,145,142,Chicago White Sox,Minnesota Twins,86,80,235.3,223.0,211,236,0.9,1.06,92,125,0.39,0.56,101,97,0.43,0.43,234,156,0.99,0.7,20,28,0.08,0.13,3.52,5.04,1.33,1.49,8.95,6.3,2.32,1.61,0.76,1.13,3.86,3.91
288237,2011-07-08,146,117,Florida Marlins,Houston Astros,85,88,280.3,250.7,226,270,0.81,1.08,106,133,0.38,0.53,123,108,0.44,0.43,242,210,0.86,0.84,23,32,0.08,0.13,3.4,4.78,1.24,1.51,7.77,7.54,1.97,1.94,0.74,1.15,3.95,3.88
288241,2011-07-08,119,135,Los Angeles Dodgers,San Diego Padres,84,89,238.0,279.7,235,234,0.99,0.84,114,87,0.48,0.31,106,96,0.45,0.34,196,245,0.82,0.88,20,13,0.08,0.05,4.31,2.8,1.43,1.18,7.41,7.88,1.85,2.55,0.76,0.42,4.01,3.09
288235,2011-07-08,120,115,Washington Nationals,Colorado Rockies,86,84,262.3,265.0,224,278,0.85,1.05,94,119,0.36,0.45,115,80,0.44,0.3,222,226,0.85,0.85,23,33,0.09,0.12,3.22,4.04,1.29,1.35,7.62,7.68,1.93,2.83,0.79,1.12,3.95,2.72
288234,2011-07-08,158,113,Milwaukee Brewers,Cincinnati Reds,88,87,259.3,282.0,248,237,0.96,0.84,111,103,0.43,0.37,85,133,0.33,0.47,220,239,0.85,0.85,26,24,0.1,0.09,3.85,3.29,1.28,1.31,7.63,7.63,2.59,1.8,0.9,0.77,2.95,4.24
288233,2011-07-08,134,112,Pittsburgh Pirates,Chicago Cubs,83,88,258.0,292.3,239,264,0.93,0.9,90,111,0.35,0.38,103,142,0.4,0.49,216,265,0.84,0.91,23,26,0.09,0.09,3.14,3.42,1.33,1.39,7.53,8.16,2.1,1.87,0.8,0.8,3.59,4.37
288232,2011-07-08,111,110,Boston Red Sox,Baltimore Orioles,86,82,253.0,296.0,232,304,0.92,1.03,105,148,0.42,0.5,87,113,0.34,0.38,218,245,0.86,0.83,20,51,0.08,0.17,3.74,4.5,1.26,1.41,7.75,7.45,2.51,2.17,0.71,1.55,3.09,3.44
288231,2011-07-08,143,144,Philadelphia Phillies,Atlanta Braves,77,86,226.0,279.3,195,224,0.86,0.8,81,81,0.36,0.29,104,103,0.46,0.37,180,288,0.8,1.03,18,15,0.08,0.05,3.23,2.61,1.32,1.17,7.17,9.28,1.73,2.8,0.72,0.48,4.14,3.32
288230,2011-07-08,138,109,St. Louis Cardinals,Arizona Diamondbacks,84,87,255.0,247.0,239,227,0.94,0.92,116,106,0.45,0.43,102,99,0.4,0.4,225,232,0.88,0.94,28,23,0.11,0.09,4.09,3.86,1.34,1.32,7.94,8.45,2.21,2.34,0.99,0.84,3.6,3.61
288236,2011-07-08,118,116,Kansas City Royals,Detroit Tigers,86,85,292.3,239.7,254,238,0.87,0.99,119,128,0.41,0.53,136,128,0.47,0.53,253,218,0.87,0.91,35,26,0.12,0.11,3.66,4.81,1.33,1.53,7.79,8.19,1.86,1.7,1.08,0.98,4.19,4.81
