game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
288752,2011-08-17,136,141,Seattle Mariners,Toronto Blue Jays,111,116,290.3,377.3,284,353,0.98,0.94,122,149,0.42,0.39,108,133,0.37,0.35,187,320,0.64,0.85,25,41,0.09,0.11,3.78,3.55,1.35,1.29,5.8,7.63,1.73,2.41,0.77,0.98,3.35,3.17
288751,2011-08-17,108,140,Los Angeles Angels,Texas Rangers,112,114,321.0,327.0,296,304,0.92,0.93,126,144,0.39,0.44,143,126,0.45,0.39,249,267,0.78,0.82,32,46,0.1,0.14,3.53,3.96,1.37,1.31,6.98,7.35,1.74,2.12,0.9,1.27,4.01,3.47
288749,2011-08-17,134,138,Pittsburgh Pirates,St. Louis Cardinals,116,118,375.0,349.0,359,325,0.96,0.93,138,144,0.37,0.41,149,135,0.4,0.39,319,313,0.85,0.9,37,36,0.1,0.1,3.31,3.71,1.35,1.32,7.66,8.07,2.14,2.32,0.89,0.93,3.58,3.48
288748,2011-08-17,144,137,Atlanta Braves,San Francisco Giants,120,120,391.7,362.7,313,284,0.8,0.78,127,117,0.32,0.32,161,149,0.41,0.41,412,341,1.05,0.94,26,22,0.07,0.06,2.92,2.9,1.21,1.19,9.47,8.46,2.56,2.29,0.6,0.55,3.7,3.7
288747,2011-08-17,135,121,San Diego Padres,New York Mets,124,118,378.0,345.3,312,348,0.83,1.01,125,163,0.33,0.47,152,139,0.4,0.4,334,313,0.88,0.91,25,37,0.07,0.11,2.98,4.25,1.23,1.41,7.95,8.16,2.2,2.25,0.6,0.96,3.62,3.62
288746,2011-08-17,118,147,Kansas City Royals,New York Yankees,121,115,404.0,332.3,357,297,0.88,0.89,159,113,0.39,0.34,189,124,0.47,0.37,344,299,0.85,0.9,41,20,0.1,0.06,3.54,3.06,1.35,1.27,7.66,8.1,1.82,2.41,0.91,0.54,4.21,3.36
288745,2011-08-17,116,142,Detroit Tigers,Minnesota Twins,118,115,334.0,327.3,310,334,0.93,1.02,161,169,0.48,0.52,170,133,0.51,0.41,296,230,0.89,0.7,32,39,0.1,0.12,4.34,4.65,1.44,1.43,7.98,6.32,1.74,1.73,0.86,1.07,4.58,3.66
288750,2011-08-17,111,139,Boston Red Sox,Tampa Bay Rays,119,110,361.3,297.0,313,252,0.87,0.85,139,131,0.38,0.44,119,144,0.33,0.48,329,222,0.91,0.75,29,26,0.08,0.09,3.46,3.97,1.2,1.33,8.19,6.73,2.76,1.54,0.72,0.79,2.96,4.36
288743,2011-08-17,115,146,Colorado Rockies,Florida Marlins,119,118,375.0,390.3,382,322,1.02,0.82,169,144,0.45,0.37,107,160,0.29,0.41,328,351,0.87,0.9,47,32,0.13,0.08,4.06,3.32,1.3,1.23,7.87,8.09,3.07,2.19,1.13,0.74,2.57,3.69
288742,2011-08-17,145,114,Chicago White Sox,Cleveland Indians,117,116,323.0,347.0,288,310,0.89,0.89,127,128,0.39,0.37,131,117,0.41,0.34,329,279,1.02,0.8,31,30,0.1,0.09,3.54,3.32,1.3,1.23,9.17,7.24,2.51,2.38,0.86,0.78,3.65,3.03
288741,2011-08-17,120,113,Washington Nationals,Cincinnati Reds,117,119,368.7,375.7,325,320,0.88,0.85,141,145,0.38,0.39,156,177,0.42,0.47,309,325,0.84,0.87,35,31,0.09,0.08,3.44,3.47,1.3,1.32,7.54,7.79,1.98,1.84,0.85,0.74,3.81,4.24
288740,2011-08-17,117,112,Houston Astros,Chicago Cubs,121,122,344.3,392.3,364,354,1.06,0.9,168,165,0.49,0.42,148,184,0.43,0.47,284,362,0.82,0.92,41,37,0.12,0.09,4.39,3.79,1.49,1.37,7.42,8.3,1.92,1.97,1.07,0.85,3.87,4.22
288739,2011-08-17,133,110,Oakland Athletics,Baltimore Orioles,119,117,347.7,419.7,314,439,0.9,1.05,129,198,0.37,0.47,148,157,0.43,0.37,306,349,0.88,0.83,25,57,0.07,0.14,3.34,4.25,1.33,1.42,7.92,7.48,2.07,2.22,0.65,1.22,3.83,3.37
288738,2011-08-17,143,109,Philadelphia Phillies,Arizona Diamondbacks,105,118,297.7,342.0,252,314,0.85,0.92,111,143,0.37,0.42,128,138,0.43,0.4,248,296,0.83,0.87,24,29,0.08,0.08,3.36,3.76,1.28,1.32,7.5,7.79,1.94,2.14,0.73,0.76,3.87,3.63
288744,2011-08-17,158,119,Milwaukee Brewers,Los Angeles Dodgers,122,115,345.0,317.3,325,289,0.94,0.91,138,141,0.4,0.44,111,138,0.32,0.43,295,281,0.86,0.89,30,27,0.09,0.09,3.6,4.0,1.26,1.35,7.7,7.97,2.66,2.04,0.78,0.77,2.9,3.91
