game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
286934,2011-04-03,141,142,Toronto Blue Jays,Minnesota Twins,2,2,4.7,7.7,1,13,0.21,1.7,0,7,0.0,0.91,1,4,0.21,0.52,1,5,0.21,0.65,0,1,0.0,0.13,0.0,8.22,0.43,2.22,1.93,5.87,1.0,1.25,0.0,1.17,1.93,4.7
286939,2011-04-03,119,137,Los Angeles Dodgers,San Francisco Giants,3,3,9.3,6.3,11,6,1.18,0.95,7,1,0.75,0.16,5,1,0.54,0.16,10,4,1.07,0.63,2,0,0.21,0.0,6.75,1.42,1.71,1.11,9.64,5.68,2.0,4.0,1.93,0.0,4.82,1.42
286938,2011-04-03,133,136,Oakland Athletics,Seattle Mariners,2,1,7.3,2.3,10,3,1.36,1.29,6,1,0.82,0.43,4,0,0.55,0.0,6,0,0.82,0.0,1,0,0.14,0.0,7.36,3.86,1.91,1.29,7.36,0.0,1.5,0.0,1.23,0.0,4.91,0.0
286937,2011-04-03,138,135,St. Louis Cardinals,San Diego Padres,2,2,8.7,8.0,9,4,1.04,0.5,5,1,0.58,0.12,4,3,0.46,0.38,6,6,0.69,0.75,2,1,0.23,0.12,5.19,1.12,1.5,0.88,6.23,6.75,1.5,2.0,2.08,1.12,4.15,3.38
286936,2011-04-03,112,134,Chicago Cubs,Pittsburgh Pirates,2,2,5.3,4.3,1,8,0.19,1.85,0,2,0.0,0.46,4,3,0.75,0.69,8,5,1.5,1.15,0,0,0.0,0.0,0.0,4.15,0.94,2.54,13.5,10.38,2.0,1.67,0.0,0.0,6.75,6.23
286935,2011-04-03,146,121,Florida Marlins,New York Mets,2,2,5.3,6.7,7,11,1.31,1.65,4,3,0.75,0.45,1,1,0.19,0.15,7,4,1.31,0.6,0,1,0.0,0.15,6.75,4.05,1.5,1.8,11.81,5.4,7.0,4.0,0.0,1.35,1.69,1.35
286933,2011-04-03,113,158,Cincinnati Reds,Milwaukee Brewers,2,2,5.0,6.0,5,6,1.0,1.0,2,5,0.4,0.83,3,1,0.6,0.17,5,7,1.0,1.17,0,2,0.0,0.33,3.6,7.5,1.6,1.17,9.0,10.5,1.67,7.0,0.0,3.0,5.4,1.5
286929,2011-04-03,140,111,Texas Rangers,Boston Red Sox,2,2,6.3,7.0,3,9,0.47,1.29,3,7,0.47,1.0,4,4,0.63,0.57,5,2,0.79,0.29,2,2,0.32,0.29,4.26,9.0,1.11,1.86,7.11,2.57,1.25,0.5,2.84,2.57,5.68,5.14
286931,2011-04-03,147,116,New York Yankees,Detroit Tigers,2,2,7.0,5.7,5,7,0.71,1.24,2,4,0.29,0.71,2,1,0.29,0.18,6,2,0.86,0.35,1,3,0.14,0.53,2.57,6.35,1.0,1.41,7.71,3.18,3.0,2.0,1.29,4.76,2.57,1.59
286930,2011-04-03,114,145,Cleveland Indians,Chicago White Sox,2,2,8.3,6.0,8,11,0.96,1.83,6,6,0.72,1.0,4,2,0.48,0.33,10,6,1.2,1.0,0,2,0.0,0.33,6.48,9.0,1.44,2.17,10.8,9.0,2.5,3.0,0.0,3.0,4.32,3.0
286932,2011-04-03,143,117,Philadelphia Phillies,Houston Astros,2,2,5.0,5.3,8,12,1.6,2.25,3,5,0.6,0.94,1,1,0.2,0.19,5,4,1.0,0.75,0,0,0.0,0.0,5.4,8.44,1.8,2.44,9.0,6.75,5.0,4.0,0.0,0.0,1.8,1.69
286928,2011-04-03,139,110,Tampa Bay Rays,Baltimore Orioles,2,2,3.7,4.0,2,5,0.55,1.25,1,2,0.27,0.5,0,4,0.0,1.0,2,4,0.55,1.0,1,1,0.27,0.25,2.45,4.5,0.55,2.25,4.91,9.0,0.0,1.0,2.45,2.25,0.0,9.0
286927,2011-04-03,120,144,Washington Nationals,Atlanta Braves,2,2,6.7,7.7,6,7,0.9,0.91,2,2,0.3,0.26,2,3,0.3,0.39,4,6,0.6,0.78,2,0,0.3,0.0,2.7,2.35,1.2,1.3,5.4,7.04,2.0,2.0,2.7,0.0,2.7,3.52
286925,2011-04-03,118,108,Kansas City Royals,Los Angeles Angels,3,3,9.0,5.0,8,10,0.89,2.0,0,5,0.0,1.0,3,5,0.33,1.0,6,7,0.67,1.4,0,3,0.0,0.6,0.0,9.0,1.22,3.0,6.0,12.6,2.0,1.4,0.0,5.4,3.0,9.0
